chr9	5116329	5116449
chr9	5116677	5116797
chr9	5153908	5154268
chr9	5175277	5175637
chr9	5221501	5221741
chr9	5223645	5223885
chr9	5290090	5290450
chr9	5294354	5294594
chr9	5325243	5325603
chr9	5329520	5329760
chr9	5348179	5348419
chr9	5351072	5351192
chr9	5351702	5351942
chr9	5421876	5421996
chr9	5446079	5446199
chr9	5447069	5447429
chr9	5452797	5453149
chr9	5455492	5455612
chr9	5456739	5456859
chr9	5457790	5457910
chr9	5512513	5512633
chr9	5524717	5525077
chr9	5539289	5539630
chr9	5547564	5547804
chr9	5553126	5553246
chr9	5559896	5560016
chr9	5646622	5646742
chr9	5679938	5680058
chr9	5703889	5704009
chr9	5710132	5710372
chr9	5710561	5710801
chr9	5722373	5722493
chr9	5728424	5728544
chr9	5732820	5733060
chr9	5733652	5733772
chr9	5735886	5736126
chr9	5737283	5737523
chr9	5743158	5743278
chr9	5743530	5743650
chr9	5744839	5744959
chr9	5746171	5746411
chr9	5747261	5747501
chr9	5752480	5752720
chr9	5753083	5753923
chr9	5755372	5755849
chr9	5758932	5759292
chr9	5760062	5760302
chr9	5762532	5762772
chr9	5762865	5763105
chr9	5763921	5764281
chr9	5777105	5777345
chr9	5777391	5777631
chr9	5787814	5787934
chr9	5788786	5789026
chr9	5791131	5791371
chr9	5795001	5795241
chr9	5795577	5795817
chr9	5800000	5800240
chr9	5801096	5801330
chr9	5802110	5802230
chr9	5802841	5803081
chr9	5813888	5814008
chr9	5815035	5815275
chr9	5820697	5821057
chr9	5822678	5823038
chr9	5882452	5882572
chr9	5887544	5887664
chr9	5896881	5897001
chr9	5898613	5898733
chr9	6002268	6005628
chr9	6231679	6231799
chr9	6240416	6240656
chr9	6241082	6241322
chr9	6242808	6243048
chr9	6243516	6243636
chr9	6244447	6244567
chr9	6245947	6246187
chr9	6318566	6319046
chr9	6320137	6320257
chr9	6320937	6321057
chr9	6403446	6403686
chr9	6410906	6411146
chr9	6423863	6424223
chr9	6450561	6450801
chr9	6465385	6465505
chr9	6467594	6467834
chr9	6471584	6471824
chr9	6471985	6472105
chr9	6476812	6476932
chr9	6483818	6483938
chr9	6487158	6487398
chr9	6487967	6488207
chr9	6489822	6489942
chr9	6490510	6490750
chr9	6494581	6494701
chr9	6495985	6496225
chr9	6522968	6523208
chr9	6524687	6524807
chr9	6526029	6526269
chr9	6530038	6530158
chr9	6540798	6540918
chr9	6543318	6543558
chr9	6544664	6544784
chr9	6546107	6546347
chr9	6548501	6548741
chr9	6555331	6555451
chr9	6577118	6577317
chr9	6578361	6578481
chr9	6578599	6578719
chr9	6579183	6579303
chr9	6582122	6582242
chr9	6582800	6583040
chr9	6585006	6585126
chr9	6592096	6592216
chr9	6594565	6594805
chr9	6595084	6595324
chr9	6596570	6596690
chr9	6600185	6600393
chr9	6610131	6610371
chr9	6634592	6634712
chr9	6635218	6635434
chr9	6782940	6783180
chr9	6795566	6795806
chr9	6804627	6804747
chr9	6839483	6839723
chr9	6869976	6870096
chr9	6877951	6878071
chr9	6883043	6883283
chr9	6970901	6971141
chr9	6974104	6974464
chr9	6976324	6976684
chr9	6980409	6980529
chr9	7001668	7001908
chr9	7003774	7004014
chr9	7005830	7005950
chr9	7036829	7036949
chr9	7039085	7039205
chr9	7093657	7093883
chr9	7118063	7118270
chr9	7155177	7155417
chr9	7159783	7159903
chr9	7164520	7164760
chr9	7788544	7788664
chr9	7789417	7789777
chr9	8307847	8307967
chr9	8309778	8310018
chr9	8321538	8321778
chr9	8328864	8329104
chr9	8330285	8330525
chr9	8331058	8331298
chr9	8331655	8332015
chr9	8365892	8366132
chr9	8366546	8366786
chr9	8379199	8379439
chr9	8394478	8394718
chr9	8426580	8426700
chr9	8439720	8439840
chr9	8450370	8450610
chr9	8455450	8455690
chr9	8460979	8461099
chr9	8474068	8474428
chr9	8475215	8475335
chr9	8475755	8476355
chr9	8482800	8483040
chr9	8487194	8487314
chr9	8489623	8489863
chr9	8490726	8491086
chr9	8494212	8494452
chr9	8497247	8497487
chr9	8507838	8508438
chr9	8511231	8511591
chr9	8513458	8513578
chr9	8514957	8515077
chr9	8516575	8516695
chr9	8517292	8517412
chr9	8518564	8518804
chr9	8623267	8623507
chr9	8626651	8626891
chr9	8723751	8723871
chr9	12683948	12684428
chr9	12685495	12685855
chr9	12688432	12688672
chr9	12692234	12692474
chr9	12694495	12694735
chr9	12697974	12698189
chr9	12698959	12699199
chr9	12765661	12765849
chr9	12765962	12766082
chr9	12811331	12811811
chr9	14078256	14078376
chr9	14110410	14110650
chr9	14115577	14115817
chr9	14136626	14136866
chr9	14140100	14140323
chr9	14145797	14145917
chr9	14169692	14169812
chr9	14296953	14297553
chr9	14303435	14303555
chr9	14608909	14609149
chr9	14609560	14609680
chr9	14629831	14630071
chr9	14648730	14648935
chr9	14652208	14652328
chr9	14662806	14662926
chr9	14664141	14664381
chr9	14710055	14710415
chr9	14712116	14712716
chr9	15162001	15162121
chr9	15164954	15165194
chr9	15167633	15167866
chr9	15172298	15172418
chr9	15175220	15175460
chr9	15176927	15177047
chr9	15177929	15178169
chr9	15179541	15179661
chr9	15179696	15179816
chr9	15180545	15180665
chr9	15181160	15181280
chr9	15182580	15182700
chr9	15189830	15189950
chr9	15193794	15193914
chr9	15200063	15200183
chr9	15201209	15201449
chr9	15204131	15204251
chr9	15215902	15216022
chr9	15257868	15257988
chr9	15297042	15297162
chr9	15412854	15413214
chr9	15413885	15414005
chr9	15423531	15423651
chr9	15434591	15434711
chr9	15437047	15437287
chr9	15441298	15441418
chr9	15443000	15443240
chr9	15447951	15448071
chr9	15449670	15449910
chr9	15455487	15455607
chr9	15456741	15456861
chr9	15458614	15458854
chr9	15458945	15459065
chr9	15459238	15459358
chr9	15459903	15460023
chr9	15461156	15461276
chr9	15462568	15462808
chr9	15464000	15464240
chr9	15468452	15468572
chr9	15469576	15469696
chr9	15475974	15476094
chr9	15476816	15476936
chr9	15479932	15480172
chr9	15496530	15496650
chr9	15500090	15500210
chr9	15554046	15554166
chr9	15561569	15561809
chr9	15568813	15569053
chr9	15581338	15581578
chr9	15583984	15584224
chr9	15613217	15613457
chr9	15647110	15647230
chr9	15656120	15656360
chr9	15668704	15668944
chr9	15685223	15685343
chr9	15711759	15711879
chr9	15713651	15713771
chr9	15714753	15714993
chr9	15717830	15718070
chr9	15719581	15719821
chr9	15734222	15734822
chr9	15735450	15735690
chr9	15767590	15767830
chr9	15768936	15769176
chr9	15774479	15774719
chr9	15836652	15836892
chr9	15838857	15838977
chr9	15864475	15864715
chr9	15910223	15910463
chr9	15961600	15961840
chr9	16408956	16409676
chr9	16425517	16427557
chr9	16542525	16542765
chr9	16572971	16573091
chr9	16717738	16717923
chr9	16717972	16718092
chr9	16728300	16728540
chr9	16860590	16860710
chr9	17125003	17125483
chr9	17133269	17133389
chr9	17216171	17216291
chr9	17225602	17225842
chr9	17226376	17226616
chr9	17263677	17263917
chr9	17288148	17288388
chr9	17299032	17299272
chr9	17320597	17320837
chr9	17322545	17322785
chr9	17330765	17331005
chr9	17332262	17332502
chr9	17356604	17356724
chr9	17378145	17378265
chr9	17384499	17385099
chr9	17399260	17399500
chr9	17405772	17405892
chr9	17405955	17406195
chr9	17447520	17447737
chr9	17452909	17453029
chr9	17454437	17454677
chr9	17455927	17456167
chr9	17456676	17456916
chr9	17474265	17474485
chr9	17476965	17477085
chr9	17492539	17492659
chr9	17569202	17569322
chr9	17737037	17737157
chr9	17751410	17751530
chr9	17776330	17776570
chr9	17777324	17777564
chr9	17779348	17779588
chr9	17781220	17781340
chr9	17783309	17783549
chr9	17785521	17785761
chr9	18464201	18464321
chr9	18494770	18495010
chr9	18523207	18523327
chr9	18563965	18564325
chr9	18612183	18612423
chr9	18625917	18626037
chr9	18629210	18629450
chr9	18647632	18647752
chr9	18651881	18652121
chr9	18665819	18665939
chr9	18670291	18670531
chr9	18671763	18672003
chr9	18674697	18674817
chr9	18918011	18919091
chr9	18931615	18931855
chr9	18940725	18940965
chr9	19022827	19022947
chr9	19039648	19040608
chr9	19046311	19046431
chr9	19047938	19049018
chr9	19050033	19050273
chr9	19052978	19053218
chr9	19053484	19053838
chr9	19060197	19060317
chr9	19066590	19066710
chr9	19068131	19068356
chr9	19070453	19070693
chr9	19072835	19073075
chr9	19076695	19076815
chr9	19077082	19077202
chr9	19079363	19079589
chr9	19083114	19083354
chr9	19084293	19084413
chr9	19086659	19086779
chr9	19092465	19092705
chr9	19106206	19106686
chr9	19108265	19108505
chr9	19109618	19109858
chr9	19110840	19111200
chr9	19113543	19113663
chr9	19116089	19116329
chr9	19116349	19116469
chr9	19280767	19280887
chr9	19285946	19286304
chr9	19288049	19288169
chr9	19289195	19289315
chr9	19290136	19290376
chr9	19295317	19295557
chr9	19306404	19306524
chr9	19306607	19306847
chr9	19314312	19314552
chr9	19315894	19316246
chr9	19317973	19318213
chr9	19321958	19322198
chr9	19324918	19325158
chr9	19326219	19326459
chr9	19330930	19331170
chr9	19332583	19332795
chr9	19335901	19337101
chr9	19340668	19340908
chr9	19342065	19342185
chr9	19342455	19342695
chr9	19346940	19347180
chr9	19347940	19348180
chr9	19350184	19350519
chr9	19351782	19351988
chr9	19359802	19360029
chr9	19361725	19361845
chr9	19361982	19362222
chr9	19366278	19366398
chr9	19366450	19366690
chr9	19368318	19368558
chr9	19368690	19368930
chr9	19369430	19369670
chr9	19370130	19370250
chr9	19399076	19399196
chr9	19413856	19413976
chr9	19414648	19414888
chr9	19424893	19425133
chr9	19436242	19436467
chr9	19440420	19440660
chr9	19506122	19506455
chr9	19510854	19511094
chr9	19518031	19518151
chr9	19540080	19540320
chr9	19563287	19563482
chr9	19566910	19567030
chr9	19587191	19587311
chr9	19609575	19609695
chr9	19612217	19612337
chr9	19775919	19776879
chr9	20336405	20336626
chr9	20343498	20343618
chr9	20344781	20344901
chr9	20350729	20350849
chr9	20353418	20353658
chr9	20355618	20355793
chr9	20403695	20404273
chr9	20404400	20404520
chr9	20438072	20438312
chr9	20446682	20446802
chr9	20610622	20610862
chr9	20612189	20612309
chr9	20705320	20705440
chr9	20706085	20706205
chr9	20707798	20707918
chr9	20710335	20710575
chr9	20730226	20730346
chr9	20748079	20748199
chr9	20754849	20755089
chr9	20760013	20760249
chr9	20768663	20768783
chr9	20771706	20771946
chr9	20779298	20779658
chr9	20809786	20809906
chr9	20810313	20810433
chr9	20810884	20811105
chr9	20812930	20813170
chr9	20852523	20852763
chr9	20855889	20856009
chr9	20856916	20857036
chr9	20864622	20864862
chr9	20871842	20872082
chr9	20875085	20875288
chr9	20897166	20897286
chr9	20902848	20902968
chr9	20906853	20906973
chr9	20913652	20913772
chr9	20916237	20916477
chr9	20919295	20919655
chr9	20922997	20923117
chr9	20934579	20934819
chr9	20936639	20936879
chr9	20938210	20938450
chr9	20938828	20938948
chr9	20939578	20939698
chr9	20940985	20941105
chr9	20942963	20943083
chr9	20966362	20966602
chr9	20968335	20968455
chr9	20971374	20971734
chr9	20972340	20972460
chr9	20976255	20976495
chr9	20978319	20978439
chr9	20980067	20980427
chr9	20983229	20983349
chr9	20985531	20985651
chr9	20997016	20997136
chr9	20997962	20998202
chr9	21001580	21001700
chr9	21005892	21006012
chr9	21016538	21016778
chr9	21019285	21019405
chr9	21021510	21021630
chr9	21067286	21067886
chr9	21130975	21131575
chr9	21156026	21156626
chr9	21176945	21177545
chr9	21191579	21192179
chr9	21196511	21197111
chr9	21206719	21207319
chr9	21217587	21218187
chr9	21229349	21229949
chr9	21294670	21295270
chr9	21322971	21324891
chr9	21340301	21340901
chr9	21357421	21358021
chr9	21374744	21375344
chr9	21399160	21399760
chr9	21430491	21431091
chr9	21471019	21471739
chr9	21502088	21502208
chr9	21792703	21792823
chr9	21805414	21805534
chr9	21806681	21806801
chr9	21807997	21808237
chr9	21827897	21828017
chr9	21844569	21844929
chr9	21849242	21849482
chr9	21851933	21852053
chr9	21958174	21958294
chr9	21960873	21961233
chr9	21964470	21964830
chr9	21984115	21984475
chr9	21995935	21996295
chr9	21998653	21999013
chr9	22437030	22437237
chr9	22437268	22437740
chr9	22441006	22441966
chr9	23682538	23682898
chr9	23683404	23683524
chr9	23691369	23691609
chr9	23694872	23695112
chr9	23721011	23721131
chr9	23751997	23752237
chr9	25667674	25668149
chr9	25668213	25668333
chr9	26832291	26832651
chr9	26851040	26851160
chr9	26874785	26874905
chr9	26876083	26876203
chr9	26877290	26877530
chr9	26882357	26882477
chr9	26882615	26882735
chr9	26895491	26896091
chr9	26897793	26898033
chr9	26900326	26900446
chr9	26903850	26903970
chr9	26907068	26907188
chr9	26909297	26909537
chr9	26910183	26910423
chr9	26913140	26913380
chr9	26915770	26916010
chr9	26916354	26916594
chr9	26918037	26918277
chr9	26918295	26918415
chr9	26924987	26925227
chr9	26936848	26937088
chr9	26951905	26952110
chr9	26968073	26968313
chr9	26970532	26970652
chr9	26974243	26974363
chr9	26974466	26974586
chr9	26978636	26978756
chr9	26980102	26980222
chr9	26985502	26985862
chr9	26986282	26986522
chr9	26987682	26988282
chr9	26989591	26989711
chr9	26998966	26999196
chr9	27001874	27001994
chr9	27006856	27007096
chr9	27008604	27008724
chr9	27019002	27019122
chr9	27034706	27034826
chr9	27037260	27037380
chr9	27038088	27038288
chr9	27045568	27045808
chr9	27046274	27046514
chr9	27050553	27050673
chr9	27052554	27052794
chr9	27099531	27099651
chr9	27147804	27148164
chr9	27158487	27158607
chr9	27159430	27159670
chr9	27162575	27162799
chr9	27163169	27163409
chr9	27170181	27170421
chr9	27173412	27173652
chr9	27175434	27175674
chr9	27180487	27180727
chr9	27182433	27182673
chr9	27187274	27187634
chr9	27192787	27193147
chr9	27194865	27195105
chr9	27196564	27196804
chr9	27199113	27199233
chr9	27202679	27202919
chr9	27203478	27203598
chr9	27207660	27207780
chr9	27208734	27208854
chr9	27210034	27210154
chr9	27218193	27218313
chr9	27219132	27219252
chr9	27274665	27275025
chr9	27276163	27276403
chr9	27279647	27279767
chr9	27280945	27281065
chr9	27282381	27282501
chr9	27284296	27284416
chr9	27286553	27286793
chr9	27286955	27287075
chr9	27320539	27320659
chr9	27349012	27349252
chr9	27445099	27445579
chr9	27514286	27515006
chr9	27538206	27538432
chr9	27538549	27538669
chr9	27540586	27540706
chr9	27546556	27546796
chr9	27548426	27548666
chr9	27550200	27550320
chr9	27551552	27551672
chr9	27552366	27552486
chr9	27555498	27555618
chr9	27556656	27557136
chr9	27938798	27940718
chr9	28853603	28853723
chr9	28878854	28878974
chr9	32395492	32395612
chr9	32397222	32397462
chr9	32398460	32398700
chr9	32408100	32408220
chr9	32408297	32408514
chr9	32408985	32409225
chr9	32410819	32411059
chr9	32413306	32413426
chr9	32414484	32414724
chr9	32415795	32416035
chr9	32417246	32417486
chr9	32419398	32419518
chr9	32420373	32420613
chr9	32421658	32421898
chr9	32423717	32423837
chr9	32424507	32424747
chr9	32426201	32426441
chr9	32430403	32430643
chr9	32438866	32439106
chr9	32439992	32440112
chr9	32447087	32447447
chr9	32449320	32449560
chr9	32456243	32456483
chr9	32457724	32457964
chr9	32462957	32463077
chr9	32466978	32467174
chr9	32470164	32470404
chr9	32471296	32471536
chr9	32475164	32475284
chr9	32477429	32477669
chr9	32477891	32478251
chr9	32478688	32478928
chr9	32479335	32479455
chr9	32481238	32481478
chr9	32482342	32482582
chr9	32483729	32483969
chr9	32490749	32490989
chr9	32516051	32516171
chr9	32531370	32531837
chr9	32531876	32534361
chr9	32540748	32540988
chr9	32542372	32542492
chr9	32543847	32543967
chr9	32548886	32549006
chr9	32560943	32561063
chr9	32562848	32563088
chr9	32620076	32625596
chr9	32774175	32774895
chr9	32963452	32963743
chr9	32964447	32964567
chr9	32974621	32974861
chr9	32975909	32976029
chr9	32977512	32977872
chr9	32978043	32978163
chr9	32979704	32979944
chr9	32991523	32991643
chr9	33016428	33016668
chr9	33016779	33017019
chr9	33019874	33019994
chr9	33020431	33020671
chr9	33024210	33024330
chr9	33026569	33026689
chr9	33027002	33027122
chr9	33028671	33028911
chr9	33037279	33037399
chr9	33038059	33038299
chr9	33043084	33043324
chr9	33046053	33046293
chr9	33046778	33047018
chr9	33047533	33047773
chr9	33050402	33050642
chr9	33052031	33052230
chr9	33058816	33058936
chr9	33061693	33061933
chr9	33063578	33063818
chr9	33066533	33066653
chr9	33103397	33103637
chr9	33103763	33103883
chr9	33105929	33106169
chr9	33110390	33110630
chr9	33125184	33125424
chr9	33156721	33157201
chr9	33230176	33230296
chr9	33235069	33235189
chr9	33236609	33236729
chr9	33238386	33238506
chr9	33245201	33245321
chr9	33245833	33245953
chr9	33246792	33246912
chr9	33248914	33249034
chr9	33251065	33251185
chr9	33252685	33252883
chr9	33254206	33254686
chr9	33255050	33255170
chr9	33255999	33256119
chr9	33257813	33257933
chr9	33260607	33260727
chr9	33261125	33261245
chr9	33266447	33266567
chr9	33268106	33268226
chr9	33270771	33270891
chr9	33280522	33280642
chr9	33284381	33285458
chr9	33291219	33291459
chr9	33293167	33293287
chr9	33297184	33297304
chr9	33301079	33301199
chr9	33303601	33303841
chr9	33308718	33308838
chr9	33308896	33309136
chr9	33318567	33318687
chr9	33322375	33322495
chr9	33328487	33328607
chr9	33332737	33332857
chr9	33334006	33334246
chr9	33337015	33337135
chr9	33341552	33341792
chr9	33342620	33342740
chr9	33344074	33344194
chr9	33344809	33344929
chr9	33353996	33354116
chr9	33354696	33354816
chr9	33356579	33356819
chr9	33357504	33357624
chr9	33359879	33359999
chr9	33374965	33375325
chr9	33375635	33375875
chr9	33376013	33376253
chr9	33376350	33376590
chr9	33376908	33377148
chr9	33385014	33385254
chr9	33391187	33391307
chr9	33432004	33432244
chr9	33432287	33432527
chr9	33432788	33433028
chr9	33433267	33433507
chr9	33433706	33433946
chr9	33437414	33437534
chr9	33452616	33452856
chr9	33453021	33453141
chr9	33453221	33453461
chr9	33453813	33453933
chr9	33453976	33454216
chr9	33454865	33454985
chr9	33455160	33455400
chr9	33455693	33455933
chr9	33456025	33456484
chr9	33456516	33456756
chr9	33456887	33457007
chr9	33457065	33457305
chr9	33457332	33457572
chr9	33457657	33457897
chr9	33458025	33458145
chr9	33458309	33458429
chr9	33458474	33458594
chr9	33458689	33459391
chr9	33459460	33459700
chr9	33459979	33460207
chr9	33461939	33462179
chr9	33462186	33462426
chr9	33463753	33463873
chr9	33785531	33785651
chr9	33786600	33786840
chr9	33787773	33788133
chr9	33788431	33788671
chr9	33788981	33789221
chr9	33807844	33807964
chr9	33876861	33876981
chr9	33890160	33890280
chr9	33901908	33902148
chr9	33906961	33907148
chr9	33907214	33907334
chr9	33912489	33912609
chr9	33912660	33912900
chr9	33912937	33913057
chr9	33913177	33913297
chr9	33913366	33913486
chr9	33913775	33914015
chr9	33914182	33914302
chr9	33916578	33916698
chr9	33916972	33917092
chr9	33917772	33918012
chr9	33922532	33922652
chr9	33923436	33923676
chr9	33925796	33925916
chr9	33931633	33931873
chr9	33933382	33933622
chr9	33934319	33934679
chr9	33938358	33938598
chr9	33943257	33943497
chr9	33946050	33946170
chr9	33950797	33950917
chr9	33953713	33953833
chr9	33961640	33961760
chr9	33963147	33963267
chr9	33976736	33976856
chr9	33978929	33979167
chr9	33986215	33986335
chr9	33988763	33988883
chr9	34007036	34007156
chr9	34078306	34078546
chr9	34079378	34079618
chr9	34083244	34083484
chr9	34086686	34086806
chr9	34088298	34088538
chr9	34096401	34096521
chr9	34097339	34097579
chr9	34114967	34115327
chr9	34116330	34116450
chr9	34210869	34210989
chr9	34224155	34224395
chr9	34231164	34232124
chr9	34239747	34239987
chr9	34240646	34240766
chr9	34241339	34241579
chr9	34328980	34329220
chr9	34333099	34333459
chr9	34369066	34369186
chr9	34369626	34369746
chr9	34370894	34371134
chr9	34371344	34371464
chr9	34372749	34372869
chr9	34375586	34375826
chr9	34387443	34387683
chr9	34390920	34391160
chr9	34391630	34391750
chr9	34392364	34392484
chr9	34392693	34392813
chr9	34395877	34395997
chr9	34448143	34448263
chr9	34448967	34449087
chr9	34473401	34473521
chr9	34475128	34475248
chr9	34475414	34475534
chr9	34479263	34479503
chr9	34480005	34480125
chr9	34480306	34480546
chr9	34481462	34481582
chr9	34483138	34483378
chr9	34487094	34487214
chr9	34490671	34490898
chr9	34491087	34491207
chr9	34496568	34496928
chr9	34502091	34502211
chr9	34502318	34502438
chr9	34503089	34503209
chr9	34504345	34504585
chr9	34504627	34504747
chr9	34507253	34507493
chr9	34510644	34510764
chr9	34511457	34511697
chr9	34542008	34542362
chr9	34542641	34542881
chr9	34546214	34546454
chr9	34547486	34547726
chr9	34547803	34548043
chr9	34554593	34554833
chr9	34558876	34558996
chr9	34600747	34601347
chr9	34603763	34603883
chr9	34603996	34604236
chr9	34604675	34604795
chr9	34606008	34606128
chr9	34607864	34607984
chr9	34608654	34608774
chr9	34610253	34610373
chr9	34611444	34611564
chr9	34612001	34612121
chr9	34612314	34612554
chr9	34613386	34613746
chr9	34613832	34614072
chr9	34615714	34615834
chr9	34617665	34617785
chr9	34617861	34618057
chr9	34625621	34625861
chr9	34626979	34627099
chr9	34627196	34627436
chr9	34627498	34627738
chr9	34636682	34636802
chr9	34637050	34637290
chr9	34637466	34637586
chr9	34637617	34637737
chr9	34637773	34638013
chr9	34638079	34638199
chr9	34638271	34638511
chr9	34638704	34638944
chr9	34638976	34639096
chr9	34639363	34639603
chr9	34640345	34640465
chr9	34645204	34645324
chr9	34645571	34645691
chr9	34646700	34646940
chr9	34647028	34647148
chr9	34647255	34647375
chr9	34647380	34647620
chr9	34648478	34648718
chr9	34649706	34649946
chr9	34650210	34650450
chr9	34650490	34650610
chr9	34650831	34650951
chr9	34651426	34651546
chr9	34651888	34652128
chr9	34652259	34652466
chr9	34652535	34652655
chr9	34679765	34679885
chr9	34679913	34680033
chr9	34680152	34680392
chr9	34681051	34681171
chr9	34699347	34699707
chr9	34699713	34699953
chr9	34699969	34700089
chr9	34961244	34961724
chr9	34962315	34962555
chr9	34966127	34966247
chr9	34966514	34966754
chr9	34967039	34967279
chr9	34967530	34967650
chr9	34967999	34968119
chr9	34983215	34983455
chr9	34986202	34986922
