chr16	401350	401590
chr16	416096	416217
chr16	416302	416752
chr16	451391	451511
chr16	461282	461402
chr16	472511	472751
chr16	478806	479046
chr16	486782	486902
chr16	492991	493111
chr16	495516	495636
chr16	500610	500850
chr16	508924	509044
chr16	509703	509943
chr16	510080	510320
chr16	510409	510649
chr16	510723	510843
chr16	536782	537207
chr16	537254	538312
chr16	538977	539217
chr16	539260	539500
chr16	539607	539847
chr16	541245	541708
chr16	542012	542252
chr16	542296	542536
chr16	542568	542808
chr16	542832	543044
chr16	543308	543548
chr16	564059	564779
chr16	565785	566025
chr16	566074	566314
chr16	568322	568562
chr16	568742	568982
chr16	569065	569185
chr16	570163	570283
chr16	570855	570975
chr16	572219	572339
chr16	572839	573679
chr16	580317	580437
chr16	607178	607298
chr16	608170	608290
chr16	615411	615531
chr16	615890	616130
chr16	617302	617662
chr16	621219	621459
chr16	622540	624100
chr16	624465	624818
chr16	625251	625371
chr16	625573	625813
chr16	626072	626312
chr16	631954	632074
chr16	632145	632265
chr16	637361	637601
chr16	637774	637894
chr16	638095	638215
chr16	639362	639482
chr16	639749	639869
chr16	639959	640199
chr16	640248	640368
chr16	640504	640744
chr16	640989	641109
chr16	641173	641293
chr16	641636	641756
chr16	641813	642053
chr16	642441	642561
chr16	643336	643456
chr16	643478	643835
chr16	644968	645208
chr16	645268	645508
chr16	645518	645951
chr16	646300	646540
chr16	646682	646922
chr16	647036	647276
chr16	647707	647947
chr16	648144	648384
chr16	648469	648709
chr16	648894	649014
chr16	649046	649166
chr16	649191	649431
chr16	650050	650170
chr16	650603	650723
chr16	651040	651232
chr16	651302	651542
chr16	651572	651812
chr16	651855	652095
chr16	652216	652336
chr16	652642	652882
chr16	655620	655860
chr16	655917	656157
chr16	656165	656405
chr16	656407	656853
chr16	656887	657007
chr16	657391	657631
chr16	658185	658305
chr16	658322	658442
chr16	658469	658589
chr16	658618	658738
chr16	659520	659640
chr16	660089	660209
chr16	660243	660363
chr16	660447	660567
chr16	660664	660784
chr16	660886	661006
chr16	661023	661263
chr16	661679	661799
chr16	661830	662051
chr16	662073	662193
chr16	662199	662439
chr16	662468	662588
chr16	662644	662884
chr16	662909	663149
chr16	663423	663663
chr16	666063	666540
chr16	666664	666904
chr16	666925	667165
chr16	667272	667392
chr16	667449	667569
chr16	667609	667729
chr16	667737	668097
chr16	670485	670690
chr16	671131	671371
chr16	671401	671641
chr16	671777	671897
chr16	671988	672547
chr16	674698	674938
chr16	674964	675204
chr16	675247	675607
chr16	675671	675791
chr16	675810	676247
chr16	676720	677440
chr16	677531	677771
chr16	679100	679700
chr16	684233	684451
chr16	684606	684726
chr16	684974	685094
chr16	685393	685969
chr16	686729	687449
chr16	705282	705402
chr16	705544	706024
chr16	706903	707023
chr16	707049	707409
chr16	711236	711476
chr16	711590	711710
chr16	711751	711991
chr16	712049	712169
chr16	712253	712613
chr16	712720	712840
chr16	712910	713030
chr16	713068	713188
chr16	713837	713957
chr16	714096	714216
chr16	714296	714536
chr16	714624	714864
chr16	714890	715010
chr16	715052	715172
chr16	715205	715325
chr16	715377	715617
chr16	715777	715897
chr16	715906	716146
chr16	716278	716398
chr16	717502	717622
chr16	717937	718057
chr16	718175	718295
chr16	718310	718430
chr16	718502	718622
chr16	718741	719221
chr16	719252	719492
chr16	720356	720716
chr16	720802	721042
chr16	721514	721754
chr16	722277	722397
chr16	723243	723483
chr16	724168	724408
chr16	724684	724924
chr16	726212	726452
chr16	727138	727378
chr16	729631	729751
chr16	730893	731013
chr16	752663	752783
chr16	753195	753315
chr16	753607	753727
chr16	753963	754203
chr16	754627	754747
chr16	754852	755327
chr16	755512	755632
chr16	755681	755801
chr16	756055	756268
chr16	756293	756533
chr16	756607	757069
chr16	757361	757481
chr16	758352	758592
chr16	758631	758751
chr16	759411	759651
chr16	759980	760340
chr16	760514	760722
chr16	760776	761016
chr16	762628	763088
chr16	763094	763334
chr16	764138	764378
chr16	764399	764519
chr16	764781	765332
chr16	765361	765721
chr16	768574	768814
chr16	770017	770857
chr16	771946	772066
chr16	772835	772955
chr16	775924	776404
chr16	776818	776938
chr16	777068	777188
chr16	777296	777767
chr16	788712	788832
chr16	788969	789089
chr16	971864	972047
chr16	972230	972350
chr16	973724	973964
chr16	974683	975147
chr16	975171	975400
chr16	1068816	1070016
chr16	1083476	1084076
chr16	1084699	1084939
chr16	1211762	1212122
chr16	1212149	1212389
chr16	1212605	1212965
chr16	1213389	1213629
chr16	1214555	1214675
chr16	1215170	1215290
chr16	1230910	1231030
chr16	1231120	1231360
chr16	1231388	1231748
chr16	1231790	1232030
chr16	1232039	1232279
chr16	1246263	1246383
chr16	1246483	1246723
chr16	1246751	1247111
chr16	1248022	1248262
chr16	1248295	1248415
chr16	1304005	1304125
chr16	1304276	1304396
chr16	1305631	1305751
chr16	1310170	1310290
chr16	1310419	1310539
chr16	1314703	1314823
chr16	1324650	1324770
chr16	1328491	1328731
chr16	1328887	1329007
chr16	1329145	1329265
chr16	1329491	1329611
chr16	1330893	1331013
chr16	1331103	1331223
chr16	1331273	1331513
chr16	1331785	1331905
chr16	1331966	1332086
chr16	1332173	1332293
chr16	1332522	1332642
chr16	1332708	1332828
chr16	1332906	1333026
chr16	1333334	1333574
chr16	1333965	1334205
chr16	1334213	1334333
chr16	1334438	1334558
chr16	1334591	1334711
chr16	1334765	1334885
chr16	1334915	1335155
chr16	1335192	1335416
chr16	1335745	1335940
chr16	1335973	1336093
chr16	1336147	1336387
chr16	1336417	1336537
chr16	1336586	1336706
chr16	1336842	1336962
chr16	1337275	1337395
chr16	1337526	1338030
chr16	1338080	1338320
chr16	1338372	1338492
chr16	1339404	1339644
chr16	1339862	1339982
chr16	1340027	1340267
chr16	1340785	1341025
chr16	1341342	1341545
chr16	1341690	1341810
chr16	1341933	1342053
chr16	1342072	1342192
chr16	1342214	1342334
chr16	1351711	1351831
chr16	1351855	1351975
chr16	1352026	1352146
chr16	1352204	1352324
chr16	1352434	1352554
chr16	1352558	1352798
chr16	1352807	1352927
chr16	1352985	1353105
chr16	1388833	1388953
chr16	1389323	1389563
chr16	1391516	1391756
chr16	1393137	1393377
chr16	1403832	1404072
chr16	1404594	1404714
chr16	1409903	1410263
chr16	1410289	1410649
chr16	1416072	1416432
chr16	1418400	1418520
chr16	1419154	1419394
chr16	1436615	1436735
chr16	1436987	1437107
chr16	1437361	1437601
chr16	1437626	1437746
chr16	1438301	1438541
chr16	1438665	1438785
chr16	1438911	1439151
chr16	1439243	1439363
chr16	1440463	1440703
chr16	1441611	1441731
chr16	1442705	1442945
chr16	1443805	1443925
chr16	1444379	1444499
chr16	1445073	1445313
chr16	1445704	1445824
chr16	1446101	1446221
chr16	1447237	1447357
chr16	1447666	1447786
chr16	1449088	1449208
chr16	1450414	1450534
chr16	1450763	1451003
chr16	1451379	1451499
chr16	1451580	1451700
chr16	1455244	1455364
chr16	1464785	1465025
chr16	1475900	1476620
chr16	1477284	1477995
chr16	1478286	1478526
chr16	1484270	1484630
chr16	1485306	1485666
chr16	1487011	1487131
chr16	1487316	1487556
chr16	1489223	1489343
chr16	1490071	1490191
chr16	1490299	1490752
chr16	1491401	1491521
chr16	1491659	1491779
chr16	1492032	1492152
chr16	1492300	1492420
chr16	1492584	1492824
chr16	1492908	1493028
chr16	1495387	1495627
chr16	1496225	1496345
chr16	1496943	1497063
chr16	1497279	1497399
chr16	1497600	1497720
chr16	1499824	1499944
chr16	1500928	1501168
chr16	1508168	1508408
chr16	1509845	1510085
chr16	1510118	1510358
chr16	1510586	1510826
chr16	1513490	1513730
chr16	1513773	1514013
chr16	1514505	1514971
chr16	1515220	1515340
chr16	1515863	1516103
chr16	1516589	1516829
chr16	1524237	1524597
chr16	1531880	1532120
chr16	1544725	1545085
chr16	1547916	1548156
chr16	1551932	1552172
chr16	1553961	1554201
chr16	1556107	1556347
chr16	1558157	1558397
chr16	1561352	1561592
chr16	1570746	1570866
chr16	1573291	1573411
chr16	1574200	1574440
chr16	1576084	1576324
chr16	1577192	1577312
chr16	1577920	1578040
chr16	1579574	1579814
chr16	1582128	1582368
chr16	1582409	1582649
chr16	1592362	1592602
chr16	1597074	1597314
chr16	1668276	1668396
chr16	1675394	1675634
chr16	1681799	1682035
chr16	1687777	1687897
chr16	1688786	1689026
chr16	1696375	1696675
chr16	1714498	1714738
chr16	1719114	1719234
chr16	1719449	1719569
chr16	1733287	1733527
chr16	1736973	1737333
chr16	1738236	1738356
chr16	1738542	1738782
chr16	1748095	1748215
chr16	1748928	1749048
chr16	1749928	1750048
chr16	1750337	1750577
chr16	1751206	1751326
chr16	1752297	1752537
chr16	1752644	1752764
chr16	1752802	1753042
chr16	1753601	1753788
chr16	1754104	1754224
chr16	1754261	1754501
chr16	1754977	1755217
chr16	1755932	1756172
chr16	1756196	1756436
chr16	1756470	1756824
chr16	1756879	1756999
chr16	1757104	1757344
chr16	1757531	1757771
chr16	1757803	1757923
chr16	1758029	1758149
chr16	1758170	1758410
chr16	1758433	1758885
chr16	1760589	1760829
chr16	1760878	1760998
chr16	1761062	1761182
chr16	1761226	1761459
chr16	1762188	1762548
chr16	1762566	1762686
chr16	1762780	1763140
chr16	1763172	1763532
chr16	1763654	1763894
chr16	1764247	1764367
chr16	1764996	1765455
chr16	1765529	1765769
chr16	1765773	1766013
chr16	1766034	1766274
chr16	1767091	1767451
chr16	1767691	1767931
chr16	1767938	1768058
chr16	1768109	1768349
chr16	1768405	1768645
chr16	1771302	1771542
chr16	1772970	1773090
chr16	1776477	1776717
chr16	1776737	1776977
chr16	1777635	1777875
chr16	1777937	1778057
chr16	1778114	1778234
chr16	1778523	1778763
chr16	1780542	1782462
chr16	1783586	1783706
chr16	1799274	1799394
chr16	1799735	1799855
chr16	1806885	1807005
chr16	1807161	1807281
chr16	1809110	1809230
chr16	1809837	1810077
chr16	1812273	1812393
chr16	1812832	1813072
chr16	1816711	1816831
chr16	1817208	1817928
chr16	1824252	1824372
chr16	1829228	1829468
chr16	1831778	1832018
chr16	1834854	1834974
chr16	1843003	1843123
chr16	1929069	1929189
chr16	1930776	1930896
chr16	1931212	1931452
chr16	1933070	1933190
chr16	1934806	1934926
chr16	1935440	1935680
chr16	1935824	1935944
chr16	1936617	1936737
chr16	1936899	1937139
chr16	1937168	1937408
chr16	1940793	1941033
chr16	1942839	1943079
chr16	1943933	1944173
chr16	1944571	1944691
chr16	1949571	1949811
chr16	1951103	1951343
chr16	1951448	1951688
chr16	1951793	1951913
chr16	1952065	1952698
chr16	1952704	1953264
chr16	1954262	1954382
chr16	1954418	1954658
chr16	1955128	1955368
chr16	1962126	1962246
chr16	1964023	1964143
chr16	1964186	1964306
chr16	1964341	1964461
chr16	1964490	1964730
chr16	1964746	1964866
chr16	1964894	1965134
chr16	1965166	1965286
chr16	1965333	1965453
chr16	1965501	1965741
chr16	1965760	1966000
chr16	1966026	1966146
chr16	1966204	1966324
chr16	1966769	1967009
chr16	1967050	1967290
chr16	1967332	1967452
chr16	1967473	1967832
chr16	1967951	1968071
chr16	1968126	1968246
chr16	1968273	1968740
chr16	1969022	1969605
chr16	1969788	1969908
chr16	1969970	1970210
chr16	1970337	1970577
chr16	1970627	1970747
chr16	1970920	1971040
chr16	1971088	1971208
chr16	1974197	1974317
chr16	1974411	1974531
chr16	1974726	1974966
chr16	1975828	1976068
chr16	1980089	1980209
chr16	1981914	1982274
chr16	1982588	1982828
chr16	1982849	1983089
chr16	2010120	2010338
chr16	2010517	2010637
chr16	2029867	2030107
chr16	2030127	2030247
chr16	2033528	2033768
chr16	2034596	2034836
chr16	2036068	2036428
chr16	2037659	2037899
chr16	2038566	2038806
chr16	2040384	2040504
chr16	2043338	2043458
chr16	2044249	2044489
chr16	2045342	2045582
chr16	2046161	2046281
chr16	2046588	2046828
chr16	2047083	2047203
chr16	2048691	2048931
chr16	2050623	2050863
chr16	2051821	2052061
chr16	2052490	2052610
chr16	2052954	2053074
chr16	2054231	2054471
chr16	2055458	2055698
chr16	2060398	2060638
chr16	2061504	2061624
chr16	2061740	2061980
chr16	2062183	2062423
chr16	2062797	2063037
chr16	2064176	2064416
chr16	2065787	2065907
chr16	2066060	2066180
chr16	2066479	2066599
chr16	2067543	2067783
chr16	2068995	2069473
chr16	2069554	2069674
chr16	2070152	2070392
chr16	2071578	2071818
chr16	2072411	2072531
chr16	2073637	2073877
chr16	2074173	2074773
chr16	2074930	2075050
chr16	2075217	2075337
chr16	2076167	2076407
chr16	2076683	2076923
chr16	2077843	2077963
chr16	2078035	2078155
chr16	2078217	2078337
chr16	2078409	2078649
chr16	2079722	2080619
chr16	2080622	2081210
chr16	2081518	2081638
chr16	2081725	2081965
chr16	2081999	2082239
chr16	2082477	2082597
chr16	2082905	2083145
chr16	2083522	2083762
chr16	2083793	2084272
chr16	2087136	2087256
chr16	2087292	2087532
chr16	2087695	2088047
chr16	2089588	2089828
chr16	2089847	2090087
chr16	2090119	2090359
chr16	2090362	2090602
chr16	2092040	2092280
chr16	2092328	2092688
chr16	2092773	2093013
chr16	2093222	2093922
chr16	2094451	2094691
chr16	2095279	2095519
chr16	2095826	2096066
chr16	2096079	2096319
chr16	2096359	2096719
chr16	2096758	2096998
chr16	2097839	2098079
chr16	2098203	2101923
chr16	2102288	2102528
chr16	2102757	2102997
chr16	2103228	2103348
chr16	2104129	2104969
chr16	2105323	2105683
chr16	2106056	2106176
chr16	2106528	2106648
chr16	2106824	2107064
chr16	2107462	2107702
chr16	2107768	2108488
chr16	2108642	2108882
chr16	2109091	2109211
chr16	2109284	2109404
chr16	2125414	2125594
chr16	2125689	2125809
chr16	2138762	2139002
chr16	2139937	2140057
chr16	2141531	2141651
chr16	2141669	2141789
chr16	2141823	2141943
chr16	2142794	2142914
chr16	2142958	2143078
chr16	2143125	2143245
chr16	2143311	2143431
chr16	2145005	2145125
chr16	2153902	2154022
chr16	2155849	2155969
chr16	2158064	2158184
chr16	2160553	2160793
chr16	2161251	2161371
chr16	2161530	2161650
chr16	2162164	2162404
chr16	2162413	2162653
chr16	2163172	2163412
chr16	2163459	2163579
chr16	2163753	2164106
chr16	2164233	2164353
chr16	2165072	2165192
chr16	2165240	2165682
chr16	2165775	2166446
chr16	2166508	2166628
chr16	2168550	2168670
chr16	2168900	2169022
chr16	2169139	2169379
chr16	2169581	2171129
chr16	2171177	2171630
chr16	2171787	2171981
chr16	2173638	2173758
chr16	2173827	2173947
chr16	2174764	2174884
chr16	2174934	2175054
chr16	2175096	2175216
chr16	2175299	2175419
chr16	2176647	2176887
chr16	2176966	2177086
chr16	2177161	2177281
chr16	2177348	2177468
chr16	2178973	2179213
chr16	2179227	2179347
chr16	2179409	2179613
chr16	2180063	2180183
chr16	2180274	2180394
chr16	2186334	2186454
chr16	2196031	2196271
chr16	2196325	2196445
chr16	2196459	2196699
chr16	2197014	2197134
chr16	2197150	2197390
chr16	2198153	2198393
chr16	2198413	2198653
chr16	2198699	2198939
chr16	2199350	2199470
chr16	2199511	2199751
chr16	2199942	2200062
chr16	2200085	2200325
chr16	2200459	2200579
chr16	2200749	2200869
chr16	2203712	2204072
chr16	2204137	2204497
chr16	2204522	2204747
chr16	2213573	2213813
chr16	2218329	2218569
chr16	2219564	2219684
chr16	2222149	2222389
chr16	2222397	2222637
chr16	2222713	2222953
chr16	2222978	2223218
chr16	2223424	2223664
chr16	2223877	2223997
chr16	2224161	2224401
chr16	2224563	2224803
chr16	2224811	2225051
chr16	2225053	2225635
chr16	2226770	2226963
chr16	2227023	2227143
chr16	2227201	2227321
chr16	2227334	2227694
chr16	2227714	2228074
chr16	2228331	2228451
chr16	2229943	2230183
chr16	2233016	2233256
chr16	2233260	2233500
chr16	2234360	2234600
chr16	2236804	2237044
chr16	2241239	2241359
chr16	2241432	2241602
chr16	2243955	2244075
chr16	2245537	2245777
chr16	2252236	2252476
chr16	2252732	2252852
chr16	2253041	2253161
chr16	2253281	2253401
chr16	2254135	2254375
chr16	2254549	2254669
chr16	2261735	2261855
chr16	2266621	2266861
chr16	2267575	2267695
chr16	2267855	2268095
chr16	2268254	2268494
chr16	2268918	2269158
chr16	2271005	2271245
chr16	2271326	2271566
chr16	2273153	2273393
chr16	2274239	2274479
chr16	2274770	2275010
chr16	2275425	2275665
chr16	2276652	2277012
chr16	2277999	2278359
chr16	2279408	2279648
chr16	2282130	2282250
chr16	2285546	2285786
chr16	2287315	2287555
chr16	2287725	2287965
chr16	2288344	2288584
chr16	2289349	2289589
chr16	2289958	2290198
chr16	2293941	2294181
chr16	2298418	2298658
chr16	2307224	2307464
chr16	2307587	2307827
chr16	2309532	2309892
chr16	2313487	2313727
chr16	2314349	2314589
chr16	2315963	2316323
chr16	2316381	2316501
chr16	2419444	2419564
chr16	2421088	2421328
chr16	2422955	2423075
chr16	2425781	2425901
chr16	2427107	2427347
chr16	2428038	2428158
chr16	2429346	2429466
chr16	2429729	2429849
chr16	2433606	2433846
chr16	2435421	2435661
chr16	2438798	2439038
chr16	2439253	2439493
chr16	2439813	2439933
chr16	2443201	2443321
chr16	2443355	2443595
chr16	2445361	2445601
chr16	2446544	2447024
chr16	2450099	2450219
chr16	2450273	2450393
chr16	2450599	2450719
chr16	2450781	2451261
chr16	2451715	2451835
chr16	2452135	2452255
chr16	2452412	2452532
chr16	2452623	2452743
chr16	2454015	2454255
chr16	2454476	2454716
chr16	2461687	2462647
chr16	2462676	2462916
chr16	2462941	2463181
chr16	2463234	2463354
chr16	2463407	2463527
chr16	2463731	2463946
chr16	2464000	2464120
chr16	2486092	2487172
chr16	2488198	2488438
chr16	2489330	2489450
chr16	2489824	2489944
chr16	2490260	2490500
chr16	2490762	2491002
chr16	2504084	2504204
chr16	2509191	2509431
chr16	2509524	2509764
chr16	2510441	2510561
chr16	2510724	2511175
chr16	2517529	2517649
chr16	2517760	2518000
chr16	2518045	2518165
chr16	2518189	2518766
chr16	2518986	2519106
chr16	2519460	2519580
chr16	2520283	2521123
chr16	2528066	2528186
chr16	2547654	2548014
chr16	2551442	2551562
chr16	2551721	2551961
chr16	2555522	2555746
chr16	2556346	2556466
chr16	2567404	2567524
chr16	2571270	2571390
chr16	2571596	2571716
chr16	2573380	2573620
chr16	2576666	2576906
chr16	2585763	2585883
chr16	2587080	2587320
chr16	2587590	2587830
chr16	2672457	2672577
chr16	2672620	2672832
chr16	2685930	2686050
chr16	2687893	2688013
chr16	2689810	2689930
chr16	2692297	2692537
chr16	2697254	2697374
chr16	2702598	2702838
chr16	2703495	2703735
chr16	2704022	2704382
chr16	2705680	2705920
chr16	2706454	2706574
chr16	2710079	2710199
chr16	2746307	2746667
chr16	2747467	2747587
chr16	2747679	2747799
chr16	2747885	2748005
chr16	2748409	2748529
chr16	2748957	2749077
chr16	2749097	2749217
chr16	2749318	2749438
chr16	2749556	2749676
chr16	2750281	2750521
chr16	2751543	2758125
chr16	2758197	2758317
chr16	2758982	2759102
chr16	2759215	2759335
chr16	2760350	2760470
chr16	2760602	2760722
chr16	2760804	2760924
chr16	2761419	2761659
chr16	2761989	2762109
chr16	2765445	2765565
chr16	2766941	2767158
chr16	2774604	2774844
chr16	2774968	2775208
chr16	2775298	2775418
chr16	2775444	2775667
chr16	2775761	2776001
chr16	2776046	2776166
chr16	2776466	2776586
chr16	2807263	2807383
chr16	2807384	2807504
chr16	2807765	2808005
chr16	2808644	2809004
chr16	2810913	2811153
chr16	2811307	2811667
chr16	2820229	2820349
chr16	2820395	2820515
chr16	2820686	2820806
chr16	2821739	2822219
chr16	2843032	2843392
chr16	2843825	2844065
chr16	2845534	2845894
chr16	2846049	2846289
chr16	2846776	2846896
chr16	2848006	2848126
chr16	2886432	2886792
chr16	2889040	2889160
chr16	2954509	2954629
chr16	2954798	2954918
chr16	2954943	2955063
chr16	2956127	2956247
chr16	2956268	2956508
chr16	2956617	2956840
chr16	2956897	2957257
chr16	2957264	2957559
chr16	2957796	2958036
chr16	2959639	2959879
chr16	2961149	2961389
chr16	2961493	2961973
chr16	2962950	2963070
chr16	2963118	2963238
chr16	2963960	2964200
chr16	2964212	2964452
chr16	2964544	2964664
chr16	2965267	2965867
chr16	2966609	2967089
chr16	2969594	2969714
chr16	3003331	3004051
chr16	3005331	3006051
chr16	3010386	3010506
chr16	3011208	3011328
chr16	3011503	3011860
chr16	3012812	3013052
chr16	3013178	3013418
chr16	3013443	3013563
chr16	3013835	3013955
chr16	3014287	3014407
chr16	3015707	3015827
chr16	3015897	3016017
chr16	3016056	3016176
chr16	3016211	3016450
chr16	3016493	3016613
chr16	3016671	3016791
chr16	3016833	3016953
chr16	3016983	3017103
chr16	3017166	3017286
chr16	3017314	3017554
chr16	3017558	3017678
chr16	3036799	3036919
chr16	3036964	3037084
chr16	3037362	3037602
chr16	3039958	3040198
chr16	3040221	3040581
chr16	3047002	3047242
chr16	3047293	3047413
chr16	3047551	3047671
chr16	3048138	3048340
chr16	3048378	3048722
chr16	3048784	3049144
chr16	3055760	3055880
chr16	3057337	3057457
chr16	3057525	3057645
chr16	3057938	3058058
chr16	3058151	3058271
chr16	3058934	3059414
chr16	3079090	3080650
chr16	3081510	3081630
chr16	3081737	3081857
chr16	3082004	3082364
chr16	3082538	3082778
chr16	3103400	3103520
chr16	3105343	3105583
chr16	3105816	3105936
chr16	3106368	3106596
chr16	3108901	3109021
chr16	3109225	3110274
chr16	3127241	3127721
chr16	3128361	3128601
chr16	3128723	3128843
chr16	3128918	3129158
chr16	3130659	3131379
chr16	3194236	3195196
chr16	3213833	3214673
chr16	3222364	3222604
chr16	3222817	3222937
chr16	3223451	3223811
chr16	3233118	3233718
chr16	3233816	3233936
chr16	3234210	3234330
chr16	3234471	3234591
chr16	3236476	3236596
chr16	3237011	3237251
chr16	3238897	3239017
chr16	3239426	3239786
chr16	3244165	3244839
chr16	3246269	3246629
chr16	3273772	3274252
chr16	3275029	3275269
chr16	3275658	3275778
chr16	3275966	3276206
chr16	3278392	3278632
chr16	3279376	3280576
chr16	3288950	3290630
chr16	3303066	3303186
chr16	3306907	3307027
chr16	3307170	3307890
chr16	3345930	3346890
chr16	3372802	3373762
chr16	3374400	3375000
chr16	3380007	3380127
chr16	3391966	3392446
chr16	3394417	3394657
chr16	3394889	3395009
chr16	3398260	3398980
chr16	3426401	3426619
chr16	3426702	3427541
chr16	3430750	3430990
chr16	3433077	3433197
chr16	3491019	3491139
chr16	3494716	3494836
chr16	3496313	3496433
chr16	3498259	3498499
chr16	3502371	3502491
chr16	3505490	3505610
chr16	3509850	3510090
chr16	3513109	3513349
chr16	3516388	3516508
chr16	3520562	3520682
chr16	3522754	3522874
chr16	3526077	3526317
chr16	3572339	3572699
chr16	3573065	3573545
chr16	3574761	3574881
chr16	3578957	3581357
chr16	3582663	3582903
chr16	3584431	3584647
chr16	3585590	3585710
chr16	3586094	3586454
chr16	3587358	3587718
chr16	3587779	3588019
chr16	3590966	3591206
chr16	3592094	3592334
chr16	3596467	3596707
chr16	3598410	3598998
chr16	3645328	3645568
chr16	3645834	3645954
chr16	3646085	3646205
chr16	3646637	3646757
chr16	3646996	3647116
chr16	3647145	3647385
chr16	3647709	3647829
chr16	3647871	3647991
chr16	3648121	3648241
chr16	3648770	3648890
chr16	3651941	3652181
chr16	3652866	3652986
chr16	3653374	3653614
chr16	3654248	3654488
chr16	3655926	3656162
chr16	3661698	3661818
chr16	3662641	3662881
chr16	3664298	3664538
chr16	3665302	3665422
chr16	3666032	3666152
chr16	3667459	3667699
chr16	3669696	3669816
chr16	3675947	3676187
chr16	3679037	3679157
chr16	3680787	3681027
chr16	3707406	3707526
chr16	3717699	3718400
chr16	3718464	3719891
chr16	3721154	3721514
chr16	3721726	3721846
chr16	3721928	3722048
chr16	3726001	3726241
chr16	3726614	3726854
chr16	3728557	3728677
chr16	3729532	3729772
chr16	3730355	3730595
chr16	3734869	3734989
chr16	3735257	3735377
chr16	3739596	3739716
chr16	3741707	3741827
chr16	3747273	3747393
chr16	3747750	3748110
chr16	3748794	3749034
chr16	3757696	3757936
chr16	3759145	3759385
chr16	3760539	3761019
chr16	3763722	3763962
chr16	3764512	3764752
chr16	3767548	3767668
chr16	3767978	3768218
chr16	3768640	3768880
chr16	3770686	3770926
chr16	3771196	3771316
chr16	3772626	3772986
chr16	3781979	3782099
chr16	3783327	3783687
chr16	3800572	3800812
chr16	3840294	3841014
chr16	3869820	3869940
chr16	3955772	3956972
chr16	3964631	3964751
chr16	3967437	3967677
chr16	3969077	3969317
chr16	3973217	3973457
chr16	3978986	3979106
chr16	3982136	3982376
chr16	3983399	3983519
chr16	3997344	3997584
chr16	4103697	4105497
chr16	4182140	4182980
chr16	4185551	4185791
chr16	4187738	4187978
chr16	4193155	4193275
chr16	4194525	4194645
chr16	4231978	4232098
chr16	4248033	4248273
chr16	4250049	4250289
chr16	4250341	4250461
chr16	4250547	4250667
chr16	4251745	4251985
chr16	4252314	4252434
chr16	4252500	4252740
chr16	4262643	4262763
chr16	4322248	4322488
chr16	4323314	4323552
chr16	4324770	4325455
chr16	4326706	4327546
chr16	4330303	4330423
chr16	4330894	4331014
chr16	4331317	4331557
chr16	4333190	4333310
chr16	4341191	4341311
chr16	4345102	4345222
chr16	4345270	4345390
chr16	4347155	4347275
chr16	4347917	4348157
