chr22	18340443	18340563
chr22	18340620	18340860
chr22	18341120	18341360
chr22	18341578	18341818
chr22	18343184	18343304
chr22	18344177	18344297
chr22	18344903	18345143
chr22	18345419	18345659
chr22	18346391	18346631
chr22	18347215	18347815
chr22	18348696	18349296
chr22	18349414	18349654
chr22	18358092	18358332
chr22	18400642	18400762
chr22	18404289	18404409
chr22	18410861	18410981
chr22	18419968	18420088
chr22	18420956	18421076
chr22	18423440	18423560
chr22	18429009	18429249
chr22	18430852	18430972
chr22	18432004	18432244
chr22	18453426	18454266
chr22	18454644	18454884
chr22	18457142	18457382
chr22	18457459	18457819
chr22	18458936	18459176
chr22	18459382	18459502
chr22	18460320	18460440
chr22	18462216	18462336
chr22	18473689	18473809
chr22	18474107	18474227
chr22	18474737	18474977
chr22	18476409	18476529
chr22	18477529	18477649
chr22	18480081	18480321
chr22	18480421	18480541
chr22	18480578	18480818
chr22	18480932	18481052
chr22	18481149	18481389
chr22	18482092	18482212
chr22	18482281	18482401
chr22	18482484	18482604
chr22	18482759	18482999
chr22	18483188	18483308
chr22	18483547	18484147
chr22	18484357	18484477
chr22	18486483	18486723
chr22	18489745	18489985
chr22	18492774	18493014
chr22	18493798	18493918
chr22	18494464	18494584
chr22	18499462	18499582
chr22	18506657	18506897
chr22	18506959	18507199
chr22	18507208	18507448
chr22	18507628	18507748
chr22	18508125	18508245
chr22	18508344	18508584
chr22	18508679	18508919
chr22	18508938	18509058
chr22	18510238	18511318
chr22	18512717	18512957
chr22	18609213	18610653
chr22	18616635	18616755
chr22	18635570	18635690
chr22	18682152	18682392
chr22	18682808	18683048
chr22	18683631	18683751
chr22	18687121	18687361
chr22	18687396	18687516
chr22	19078867	19078987
chr22	19079605	19079725
chr22	19084864	19085104
chr22	19085554	19085674
chr22	19089605	19090026
chr22	19090146	19091076
chr22	19091146	19091266
chr22	19109659	19110015
chr22	19110053	19110346
chr22	19110373	19110592
chr22	19111640	19111880
chr22	19113456	19113650
chr22	19113761	19114001
chr22	19114008	19114128
chr22	19114659	19114899
chr22	19114965	19115205
chr22	19115264	19115864
chr22	19116022	19116142
chr22	19116185	19116305
chr22	19121819	19121939
chr22	19126302	19126782
chr22	19130726	19130966
chr22	19142070	19142310
chr22	19149083	19149923
chr22	19155599	19155839
chr22	19173264	19173504
chr22	19191939	19192059
chr22	19221387	19221507
chr22	19235688	19235808
chr22	19237386	19237506
chr22	19239208	19239448
chr22	19248643	19248763
chr22	19248941	19249061
chr22	19250635	19250755
chr22	19250849	19251157
chr22	19252802	19252922
chr22	19259339	19259579
chr22	19266845	19267310
chr22	19267346	19267586
chr22	19267588	19267708
chr22	19268618	19268738
chr22	19269101	19269341
chr22	19269350	19269590
chr22	19270003	19270123
chr22	19270802	19271042
chr22	19392300	19392420
chr22	19393565	19393685
chr22	19394180	19394300
chr22	19394946	19395186
chr22	19395568	19395808
chr22	19396716	19396956
chr22	19396972	19397092
chr22	19397563	19397683
chr22	19398720	19398840
chr22	19398891	19399011
chr22	19401970	19402090
chr22	19402933	19403165
chr22	19405525	19405765
chr22	19410742	19410862
chr22	19411481	19411721
chr22	19412046	19412166
chr22	19413577	19413817
chr22	19413899	19414019
chr22	19414119	19414359
chr22	19417202	19417442
chr22	19418017	19418137
chr22	19418286	19418526
chr22	19418641	19418881
chr22	19426459	19426699
chr22	19426853	19427093
chr22	19428901	19429021
chr22	19431810	19432031
chr22	19434177	19434297
chr22	19435562	19435682
chr22	19435942	19436062
chr22	19437132	19437492
chr22	19445572	19445692
chr22	19449051	19449291
chr22	19449335	19449575
chr22	19449866	19449986
chr22	19463564	19464524
chr22	19468216	19468576
chr22	19470243	19470483
chr22	19471138	19471378
chr22	19477445	19477565
chr22	19480397	19480637
chr22	19482863	19482983
chr22	19483352	19483592
chr22	19483946	19484066
chr22	19486206	19486446
chr22	19487423	19487663
chr22	19488577	19488697
chr22	19489237	19489477
chr22	19491637	19491757
chr22	19495227	19495347
chr22	19497599	19497839
chr22	19502743	19502863
chr22	19503878	19504238
chr22	19504802	19504922
chr22	19508597	19508717
chr22	19518823	19518943
chr22	19522891	19523011
chr22	19543336	19543696
chr22	19554602	19554842
chr22	19565319	19565439
chr22	19567747	19567867
chr22	19571925	19572165
chr22	19602197	19602557
chr22	19618059	19618539
chr22	19633945	19634185
chr22	19652174	19652294
chr22	19657582	19657822
chr22	19658041	19658161
chr22	19658346	19658466
chr22	19658489	19658609
chr22	19658801	19658921
chr22	19658988	19659108
chr22	19659963	19660083
chr22	19660489	19660609
chr22	19660641	19660881
chr22	19660937	19661057
chr22	19661131	19661251
chr22	19661292	19661412
chr22	19661966	19662086
chr22	19662115	19662355
chr22	19663544	19663664
chr22	19663893	19664013
chr22	19664300	19664420
chr22	19664985	19665105
chr22	19665240	19665360
chr22	19666640	19666880
chr22	19667286	19667406
chr22	19670097	19670217
chr22	19671772	19671892
chr22	19672292	19672412
chr22	19673059	19673179
chr22	19673842	19673962
chr22	19674624	19674864
chr22	19675897	19676137
chr22	19676460	19676672
chr22	19677077	19677197
chr22	19677936	19678056
chr22	19678200	19678320
chr22	19678355	19678595
chr22	19678811	19679051
chr22	19679116	19679356
chr22	19679977	19680446
chr22	19680977	19681097
chr22	19681154	19681274
chr22	19681458	19681698
chr22	19684144	19684744
chr22	19684885	19685125
chr22	19685502	19685742
chr22	19686100	19686220
chr22	19713311	19713551
chr22	19713618	19713738
chr22	19713959	19714679
chr22	19715070	19716150
chr22	20127073	20127193
chr22	20129161	20131081
chr22	20251986	20252106
chr22	20277137	20277257
chr22	20295118	20295358
chr22	20305760	20306000
chr22	20312651	20313131
chr22	20313267	20313507
chr22	20313586	20313706
chr22	20313850	20314090
chr22	20314101	20314341
chr22	20317446	20317566
chr22	20318284	20318884
chr22	20318964	20319564
chr22	20320710	20321302
chr22	20326598	20326838
chr22	20327128	20327368
chr22	20328143	20328503
chr22	20337248	20337368
chr22	20337500	20337620
chr22	20350344	20350464
chr22	20354166	20354286
chr22	20354817	20354937
chr22	20355256	20355376
chr22	20356584	20356704
chr22	20359318	20359438
chr22	20365573	20365693
chr22	20366710	20366830
chr22	20367448	20367568
chr22	20369001	20369241
chr22	20370749	20370869
chr22	20371173	20371293
chr22	20371916	20372036
chr22	20372318	20372438
chr22	20372959	20373199
chr22	20378072	20378192
chr22	20378857	20378977
chr22	20379014	20379134
chr22	20379172	20379412
chr22	20379670	20379790
chr22	20385402	20385522
chr22	20387652	20387772
chr22	20388089	20388209
chr22	20394854	20395094
chr22	20453430	20453670
chr22	20457156	20457276
chr22	20472491	20472731
chr22	20472979	20473099
chr22	20483238	20483478
chr22	20490113	20490353
chr22	20491923	20492163
chr22	20551598	20551718
chr22	20607414	20607894
chr22	20609928	20610048
chr22	20615470	20615662
chr22	20617736	20617976
chr22	20618376	20618616
chr22	20623794	20623914
chr22	20623959	20624079
chr22	20630197	20630437
chr22	20641426	20642026
chr22	20642844	20643084
chr22	20643493	20643613
chr22	20643913	20644153
chr22	20644636	20644876
chr22	20646767	20647007
chr22	20647071	20647311
chr22	20648287	20648407
chr22	20648489	20648729
chr22	20649641	20649761
chr22	20651971	20652091
chr22	20652948	20653188
chr22	20654559	20654799
chr22	20656225	20656345
chr22	20656976	20657096
chr22	20658674	20658914
chr22	20659986	20660106
chr22	20929188	20929308
chr22	20929335	20929675
chr22	21172067	21173747
chr22	21198299	21199979
chr22	21220476	21221076
chr22	21222091	21222811
chr22	21223169	21223529
chr22	21229181	21229301
chr22	21318783	21319023
chr22	21319167	21319407
chr22	21319426	21319786
chr22	21320017	21320257
chr22	21495257	21495377
chr22	21731587	21731947
chr22	21733934	21734174
chr22	21736075	21736315
chr22	21767823	21768663
chr22	21795265	21795625
chr22	21806151	21806391
chr22	21811017	21811137
chr22	21812387	21812627
chr22	21817525	21817765
chr22	21818771	21818891
chr22	21822235	21822355
chr22	21824620	21824740
chr22	21825210	21825330
chr22	21828126	21828246
chr22	21830144	21830264
chr22	21831065	21831185
chr22	21831334	21831454
chr22	21833005	21833245
chr22	21833658	21833778
chr22	21853128	21854446
chr22	21925956	21926196
chr22	21933128	21933248
chr22	21933514	21933746
chr22	21940588	21940708
chr22	21943688	21943808
chr22	21945216	21945336
chr22	21945770	21946010
chr22	21956104	21956344
chr22	21957183	21957423
chr22	21959285	21959525
chr22	21960261	21960381
chr22	21961695	21961815
chr22	21962502	21962622
chr22	21964716	21964836
chr22	21967156	21967396
chr22	21981580	21981700
chr22	21982505	21982625
chr22	21983833	21984073
chr22	21985020	21985260
chr22	21986147	21986267
chr22	21986699	21986939
chr22	21987604	21987724
chr22	22245432	22245792
chr22	22247151	22247271
chr22	22252154	22252394
chr22	22280892	22281012
chr22	22285436	22285556
chr22	22285776	22285896
chr22	22286301	22286421
chr22	22288990	22289110
chr22	22289642	22289762
chr22	22291508	22291628
chr22	22292731	22292851
chr22	22294320	22294440
chr22	22297020	22297140
chr22	22298141	22298261
chr22	22303986	22304226
chr22	22364186	22364426
chr22	22364498	22364738
chr22	22364836	22365196
chr22	22365933	22366173
chr22	22366525	22366645
chr22	22367111	22367231
chr22	22368777	22368897
chr22	22369334	22369454
chr22	22369976	22370096
chr22	22370339	22370563
chr22	22370990	22371110
chr22	22415936	22417376
chr22	22425047	22425403
chr22	22426465	22426585
chr22	22436679	22437159
chr22	22438143	22438263
chr22	22438268	22438508
chr22	22439513	22439707
chr22	22439980	22440100
chr22	22445010	22445130
chr22	22451368	22451608
chr22	22452497	22452915
chr22	22452986	22453346
chr22	22453367	22453607
chr22	22454361	22454721
chr22	22455544	22455784
chr22	22459342	22459462
chr22	22463891	22464131
chr22	22465690	22465930
chr22	22473079	22473319
chr22	22475425	22475665
chr22	22488919	22489159
chr22	22497386	22497626
chr22	22505704	22505944
chr22	22506287	22506407
chr22	22509042	22509162
chr22	22509233	22509353
chr22	22509823	22510063
chr22	22510525	22510645
chr22	22510727	22510847
chr22	22510870	22510990
chr22	22511067	22511187
chr22	22529637	22529757
chr22	22530075	22530195
chr22	22534279	22534399
chr22	22540627	22540867
chr22	22547245	22547466
chr22	22549173	22549413
chr22	22549861	22550101
chr22	22554619	22554859
chr22	22554940	22555060
chr22	22555949	22556069
chr22	22556113	22556233
chr22	22556432	22556672
chr22	22556815	22557055
chr22	22566655	22566775
chr22	22566924	22567147
chr22	22567199	22567319
chr22	22629894	22630134
chr22	22630485	22630686
chr22	22630692	22630932
chr22	22632464	22632584
chr22	22633202	22633322
chr22	22639096	22639216
chr22	22639541	22639781
chr22	22643414	22643654
chr22	22643715	22643835
chr22	22645924	22646164
chr22	22646489	22646609
chr22	22652384	22652504
chr22	22653122	22653242
chr22	22654773	22655013
chr22	22655020	22655220
chr22	22655572	22655812
chr22	22706399	22706639
chr22	22706789	22707029
chr22	22709315	22709555
chr22	22711683	22711803
chr22	22714115	22714235
chr22	22761906	22762026
chr22	22762522	22762642
chr22	22764792	22764912
chr22	22767533	22767773
chr22	22769339	22769575
chr22	22775497	22775737
chr22	22777241	22777481
chr22	22781298	22781658
chr22	22782618	22782858
chr22	22785637	22785877
chr22	22786375	22786615
chr22	22788388	22788508
chr22	22789395	22789635
chr22	22790453	22790660
chr22	22792914	22793154
chr22	22796691	22797051
chr22	22798261	22798501
chr22	22802115	22802235
chr22	22809141	22809381
chr22	22810514	22810754
chr22	22810911	22811151
chr22	22813355	22813715
chr22	22817486	22817846
chr22	22821849	22822089
chr22	22823945	22824185
chr22	22839503	22839743
chr22	22845319	22845679
chr22	22860265	22860385
chr22	22890329	22890569
chr22	22891485	22891605
chr22	22892588	22893052
chr22	22893074	22893298
chr22	22894391	22894511
chr22	22897641	22898001
chr22	22902040	22902280
chr22	22903448	22903808
chr22	22903972	22904212
chr22	22907465	22907585
chr22	22909009	22909249
chr22	22909418	22909658
chr22	22910067	22910307
chr22	22910700	22910940
chr22	22911042	22911282
chr22	22911436	22911556
chr22	22911582	22912175
chr22	22912183	22912423
chr22	22913113	22913473
chr22	22913494	22913854
chr22	22913894	22914134
chr22	22914183	22914303
chr22	22914331	22914451
chr22	22945890	22946130
chr22	22950958	22951078
chr22	22951177	22951417
chr22	22951506	22951626
chr22	22952018	22952258
chr22	22952546	22952786
chr22	22957304	22957544
chr22	22957977	22958217
chr22	22958768	22959008
chr22	22959453	22959573
chr22	22959786	22960026
chr22	22970486	22970726
chr22	23028155	23028395
chr22	23039237	23039477
chr22	23047230	23048910
chr22	23050171	23050411
chr22	23054790	23054910
chr22	23056191	23056431
chr22	23060339	23060579
chr22	23064339	23064459
chr22	23073038	23073158
chr22	23089210	23089330
chr22	23091401	23091641
chr22	23095176	23095296
chr22	23137493	23137733
chr22	23138585	23138705
chr22	23140486	23140606
chr22	23159358	23159718
chr22	23166523	23167483
chr22	23221363	23221483
chr22	23226040	23226280
chr22	23228077	23228197
chr22	23236703	23236823
chr22	23239252	23239492
chr22	23241133	23241373
chr22	23246335	23246455
chr22	23247914	23248034
chr22	23249543	23249783
chr22	23251660	23251780
chr22	23268960	23269080
chr22	23269750	23270110
chr22	23272867	23272987
chr22	23273838	23274078
chr22	23274866	23274986
chr22	23280840	23280960
chr22	23283585	23283825
chr22	23293927	23294167
chr22	23297854	23297974
chr22	23311816	23312416
chr22	23314179	23314299
chr22	23315759	23315972
chr22	23318804	23318924
chr22	23319004	23319124
chr22	23337005	23337204
chr22	23340687	23340927
chr22	23340990	23341110
chr22	23346270	23346510
chr22	23346838	23347078
chr22	23349028	23349268
chr22	23349694	23349934
chr22	23353372	23353612
chr22	23353762	23354002
chr22	23354043	23354163
chr22	23354238	23354358
chr22	23354612	23354852
chr22	23445376	23445616
chr22	23445668	23445908
chr22	23449039	23449279
chr22	23450832	23451048
chr22	23451386	23451506
chr22	23453908	23454028
chr22	23454135	23454375
chr22	23460026	23460146
chr22	23461646	23461886
chr22	23474870	23474990
chr22	23475309	23475549
chr22	23475602	23475842
chr22	23477349	23477469
chr22	23479962	23480202
chr22	23480730	23480850
chr22	23481691	23481931
chr22	23482444	23482684
chr22	23483826	23484060
chr22	23485775	23486015
chr22	23488355	23488475
chr22	23661250	23661610
chr22	23664067	23664298
chr22	23927340	23927460
chr22	23928579	23928802
chr22	23929675	23929915
chr22	23931137	23931377
chr22	23932976	23933216
chr22	23947363	23947483
chr22	23950823	23951063
chr22	23953765	23954005
chr22	23955353	23955578
chr22	23957551	23957774
chr22	24043984	24044344
chr22	24045713	24046073
chr22	24077757	24077877
chr22	24080550	24080790
chr22	24083187	24083427
chr22	24085746	24086106
chr22	24291003	24291123
chr22	24330321	24330441
chr22	24370535	24370655
chr22	24387533	24387653
chr22	24389585	24389705
chr22	24393676	24393796
chr22	24398228	24398348
chr22	24400389	24400509
chr22	24404772	24404892
chr22	24411115	24411235
chr22	24413448	24413688
chr22	24416142	24416262
chr22	24421067	24421187
chr22	24429449	24429569
chr22	24430065	24430185
chr22	24435837	24435957
chr22	24437022	24437142
chr22	24440335	24440575
chr22	24444159	24444399
chr22	24447247	24447367
chr22	24448216	24448456
chr22	24895622	24895742
chr22	25018353	25019056
chr22	25020204	25020444
chr22	25022829	25023069
chr22	25024922	25025162
chr22	25031914	25032147
chr22	25036598	25036838
chr22	25037710	25037950
chr22	25039678	25039918
chr22	25066379	25066619
chr22	25073661	25073901
chr22	25076993	25077233
chr22	25091314	25091554
chr22	25099372	25099492
chr22	25101537	25101657
chr22	25103629	25103749
chr22	25106194	25106314
chr22	25159643	25160483
chr22	25168421	25168541
chr22	25169057	25169177
chr22	25179164	25179404
chr22	25183818	25183938
chr22	25184356	25184596
chr22	25189857	25190817
chr22	25191408	25191528
chr22	25192149	25192269
chr22	25194492	25194612
chr22	25196671	25196791
chr22	25198205	25198445
chr22	25198791	25198911
chr22	25202910	25203150
chr22	25205215	25205335
chr22	25207647	25207767
chr22	25209810	25209930
chr22	25211948	25212068
chr22	25213944	25214304
chr22	25214344	25214464
chr22	25215966	25216206
chr22	25216953	25217073
chr22	25217413	25217653
chr22	25217976	25218336
chr22	25220067	25220307
chr22	25220713	25220953
chr22	25221980	25222340
chr22	25222650	25222890
chr22	25224827	25224947
chr22	25225033	25225633
chr22	25227821	25228061
chr22	25229575	25229815
chr22	25232226	25232466
chr22	25232697	25232937
chr22	25236013	25236253
chr22	25254147	25254267
chr22	25258625	25258745
chr22	25262232	25262472
chr22	25266719	25267655
chr22	25281113	25281233
chr22	25325425	25325665
chr22	25327793	25328033
chr22	25333798	25334038
chr22	25337983	25338214
chr22	25342073	25342313
chr22	25348519	25348639
chr22	25349136	25349376
chr22	25351395	25351635
chr22	25354202	25354442
chr22	25356257	25356497
chr22	26476888	26477113
chr22	26522734	26524879
chr22	26524966	26525436
chr22	26525653	26526573
chr22	26580843	26580963
chr22	26584315	26584555
chr22	26586113	26586233
chr22	26599704	26599824
chr22	26620524	26620644
chr22	26622516	26622636
chr22	26623061	26623181
chr22	26623774	26623894
chr22	26636904	26637144
chr22	26640259	26640379
chr22	26645078	26645198
chr22	27413869	27413989
chr22	27415102	27415222
chr22	27420002	27420122
chr22	27421112	27421232
chr22	27421659	27421899
chr22	27422871	27422991
chr22	27425815	27425935
chr22	27429463	27429583
chr22	27435960	27436080
chr22	27437890	27438010
chr22	27445367	27445487
chr22	27450918	27451158
chr22	27451172	27451412
chr22	27460369	27460729
chr22	27468081	27468321
chr22	27469857	27469977
chr22	27470587	27470707
chr22	27471803	27472043
chr22	27477192	27477312
chr22	27483051	27483171
chr22	27498809	27499049
chr22	27499679	27499799
chr22	27506927	27507167
chr22	27509444	27509684
chr22	27512015	27512375
chr22	27521506	27521746
chr22	27521987	27522227
chr22	27523008	27523248
chr22	27525032	27525152
chr22	27526278	27526518
chr22	27713006	27713246
chr22	27768459	27768579
chr22	27769232	27769472
chr22	27770762	27770882
chr22	27772667	27772907
chr22	27774367	27774487
chr22	27775136	27775810
chr22	27775907	27776987
chr22	27779528	27779648
chr22	27784709	27785189
chr22	27786376	27786856
chr22	27787715	27787835
chr22	27799107	27799227
chr22	27820206	27820446
chr22	27824835	27824955
chr22	27847286	27847526
chr22	27851207	27851447
chr22	27863315	27863675
chr22	27864596	27864836
chr22	27866251	27866371
chr22	27867895	27868135
chr22	27932017	27932137
chr22	27940911	27941031
chr22	27941507	27941627
chr22	27951103	27951223
chr22	27952449	27952569
chr22	27956951	27957157
chr22	27957566	27957686
chr22	27958197	27958437
chr22	27959352	27959472
chr22	27959568	27959688
chr22	27960096	27960216
chr22	27960255	27960375
chr22	27969426	27969546
chr22	27980173	27980293
chr22	27984749	27984989
chr22	27986017	27986257
chr22	27986278	27986638
chr22	27986651	27986891
chr22	27989775	27990255
chr22	27991421	27991661
chr22	27994322	27994442
chr22	27998162	27998282
chr22	27998334	27998454
chr22	27999671	27999911
chr22	28003991	28004231
chr22	28008462	28008582
chr22	28012897	28013137
chr22	28014564	28014804
chr22	28017509	28017629
chr22	28018081	28018201
chr22	28018415	28018655
chr22	28022173	28022413
chr22	28023757	28023997
chr22	28024683	28024923
chr22	28025212	28025332
chr22	28025534	28025894
chr22	28026071	28026191
chr22	28034051	28034771
chr22	28036422	28036542
chr22	28036615	28036735
chr22	28036784	28037024
chr22	28039243	28039603
chr22	28039793	28040033
chr22	28041005	28041245
chr22	28054786	28054906
chr22	28055644	28055764
chr22	28056323	28056563
chr22	28056594	28056714
chr22	28057419	28057539
chr22	28057720	28057960
chr22	28060206	28060446
chr22	28064930	28065170
chr22	28065687	28065807
chr22	28066625	28066865
chr22	28067439	28067799
chr22	28068262	28068382
chr22	28075169	28075409
chr22	28076021	28076141
chr22	28077147	28077267
chr22	28077633	28077873
chr22	28080629	28080869
chr22	28082389	28082629
chr22	28084657	28085017
chr22	28085760	28086000
chr22	28088982	28089102
chr22	28093153	28093273
chr22	28164726	28165206
chr22	28167520	28168120
chr22	28206212	28207172
chr22	28209343	28209583
chr22	28211653	28211893
chr22	28214808	28215021
chr22	28215127	28215443
chr22	28215547	28216747
chr22	28234417	28234537
chr22	28237069	28237309
chr22	28238007	28238127
chr22	28243001	28243121
chr22	28243243	28243363
chr22	28244991	28245111
chr22	28245984	28246104
chr22	28246977	28247097
chr22	28251820	28251940
chr22	28254056	28254176
chr22	28254374	28254494
chr22	28255129	28255249
chr22	28257765	28258005
chr22	28262609	28262729
chr22	28265271	28265511
chr22	28268836	28268956
chr22	28269414	28269534
chr22	28270400	28270640
chr22	28275028	28275148
chr22	28281895	28282015
chr22	28284847	28284967
chr22	28286709	28286829
chr22	28287115	28287235
chr22	28287444	28287684
chr22	28287755	28287875
chr22	28295168	28295288
chr22	28296113	28296233
chr22	28296337	28296577
chr22	28306962	28307082
chr22	28329984	28330104
chr22	28362682	28362922
chr22	28365019	28365259
chr22	28368172	28368292
chr22	28380619	28380739
chr22	28381563	28381683
chr22	28384155	28384275
chr22	28387140	28387380
chr22	28390955	28391075
chr22	28394318	28394438
chr22	28397755	28397995
chr22	28399246	28399486
chr22	28400817	28400937
chr22	28404128	28404368
chr22	28407388	28407628
chr22	28408966	28409086
chr22	28420705	28420825
chr22	28446407	28446527
chr22	28453602	28453837
chr22	28454614	28454734
chr22	28455000	28455240
chr22	28455374	28455614
chr22	28457158	28457398
chr22	28464314	28464434
chr22	28466618	28466738
chr22	28468377	28468497
chr22	28474349	28474589
chr22	28514967	28515207
