chr5	939674	939914
chr5	940470	940590
chr5	942087	942327
chr5	942697	942817
chr5	946099	946219
chr5	947864	948104
chr5	949724	949964
chr5	953576	953696
chr5	954440	954560
chr5	957238	957358
chr5	960216	960336
chr5	961085	961205
chr5	961462	961582
chr5	964914	965154
chr5	967575	967695
chr5	968993	969113
chr5	970110	970230
chr5	1062083	1062203
chr5	1062244	1062364
chr5	1062575	1062695
chr5	1085236	1085356
chr5	1086430	1086670
chr5	1087337	1087457
chr5	1087824	1088064
chr5	1088485	1088605
chr5	1089315	1089555
chr5	1090872	1091427
chr5	1105460	1105580
chr5	1106410	1106650
chr5	1110554	1110794
chr5	1113452	1113572
chr5	1116941	1117144
chr5	1117162	1117402
chr5	1118375	1118615
chr5	1126711	1126951
chr5	1127673	1127793
chr5	1128425	1128665
chr5	1129241	1129361
chr5	1129747	1129987
chr5	1130914	1131123
chr5	1131784	1131904
chr5	1132501	1132621
chr5	1134670	1134895
chr5	1136845	1137085
chr5	1138287	1138647
chr5	1139962	1140202
chr5	1141387	1141507
chr5	1142049	1142289
chr5	1146588	1146828
chr5	1147255	1147375
chr5	1164924	1165164
chr5	1254746	1254986
chr5	1261810	1262050
chr5	1263507	1263747
chr5	1265388	1265628
chr5	1266572	1266692
chr5	1267063	1267183
chr5	1269616	1269856
chr5	1269861	1270101
chr5	1271999	1272239
chr5	1272579	1272819
chr5	1274226	1274466
chr5	1274797	1275037
chr5	1278552	1278792
chr5	1285283	1285523
chr5	1285814	1286054
chr5	1288566	1288806
chr5	1291059	1291179
chr5	1292560	1292680
chr5	1293589	1293829
chr5	1295779	1296019
chr5	1296651	1296891
chr5	1297288	1297528
chr5	1297682	1297922
chr5	1298957	1299197
chr5	1306834	1306954
chr5	1307431	1307671
chr5	1308343	1308578
chr5	1311683	1311803
chr5	1313546	1313771
chr5	1317492	1317732
chr5	1319554	1319674
chr5	1321631	1321751
chr5	1324216	1324336
chr5	1325287	1325407
chr5	1331713	1331953
chr5	1332375	1332615
chr5	1333242	1333482
chr5	1335521	1335761
chr5	1346384	1347662
chr5	1347686	1347896
chr5	1348012	1348132
chr5	1371465	1371585
chr5	1373728	1373848
chr5	1374711	1374831
chr5	1374846	1374966
chr5	1375948	1376068
chr5	1376882	1377002
chr5	1377842	1377962
chr5	1378838	1378958
chr5	1383386	1383506
chr5	1384895	1385015
chr5	1387390	1387510
chr5	1388110	1388350
chr5	1390997	1391117
chr5	1391927	1392167
chr5	1394760	1395000
chr5	1397455	1397575
chr5	1397835	1397955
chr5	1447801	1447921
chr5	1454005	1454125
chr5	1456000	1456240
chr5	1459292	1459412
chr5	1462130	1462250
chr5	1462779	1463019
chr5	1464353	1464473
chr5	1467747	1467987
chr5	1469204	1469324
chr5	1473630	1473870
chr5	1474939	1475179
chr5	1485575	1485815
chr5	1494419	1494659
chr5	1495989	1496349
chr5	1516737	1516977
chr5	1519814	1520054
chr5	1523929	1524049
chr5	1527028	1527268
chr5	1527617	1527857
chr5	1530499	1530619
chr5	1532702	1532822
chr5	1534013	1534133
chr5	1536511	1536631
chr5	1541475	1541595
chr5	1542856	1542976
chr5	1547801	1548041
chr5	1554526	1554766
chr5	1576876	1576996
chr5	1851713	1852073
chr5	1854477	1854717
chr5	1855401	1855521
chr5	1867393	1867633
chr5	1868937	1869057
chr5	1931046	1931492
chr5	1931594	1931954
chr5	1932521	1932641
chr5	1932758	1932998
chr5	1933833	1933953
chr5	1934867	1935227
chr5	1935640	1935760
chr5	2800643	2800763
chr5	2801537	2801737
chr5	2801932	2802170
chr5	2802458	2802938
chr5	2804320	2804529
chr5	2805358	2805598
chr5	2805681	2805921
chr5	2806373	2806493
chr5	2808088	2808208
chr5	3649135	3649255
chr5	3649383	3649503
chr5	3652311	3653069
chr5	3653186	3653426
chr5	3653698	3653818
chr5	3654065	3654185
chr5	5193556	5193676
chr5	5193767	5193887
chr5	5199225	5199585
chr5	5235107	5235467
chr5	5239144	5239384
chr5	5240819	5240939
chr5	5243043	5243283
chr5	5244790	5244910
chr5	5253313	5253433
chr5	5262162	5262402
chr5	5275889	5276009
chr5	5285434	5285674
chr5	5288092	5288332
chr5	5290026	5290224
chr5	5292205	5292445
chr5	5292735	5293095
chr5	5295114	5295354
chr5	5315712	5315952
chr5	5356361	5356601
chr5	5356661	5356901
chr5	5359608	5359848
chr5	5371200	5371440
chr5	5372133	5372253
chr5	6425604	6425724
chr5	6427427	6427547
chr5	6430260	6430380
chr5	6431415	6431655
chr5	6653011	6653371
chr5	6655533	6655653
chr5	6657199	6657439
chr5	6657697	6657817
chr5	6658333	6658573
chr5	6659918	6660038
chr5	6660284	6660524
chr5	6662926	6663046
chr5	6664012	6664252
chr5	6664814	6664934
chr5	6669785	6670024
chr5	6671039	6671159
chr5	6673194	6673434
chr5	6675110	6675230
chr5	6676302	6676422
chr5	6678669	6678789
chr5	6684977	6685097
chr5	6685670	6685910
chr5	6685984	6686104
chr5	6686655	6687015
chr5	6704917	6705157
chr5	6709181	6709301
chr5	6715883	6716123
chr5	6721287	6721407
chr5	6790641	6790761
chr5	6791758	6791878
chr5	6792784	6793024
chr5	6795596	6795716
chr5	6796768	6797008
chr5	6799313	6799553
chr5	6801519	6801759
chr5	6802659	6802779
chr5	6803409	6803649
chr5	6804110	6804350
chr5	6805947	6806187
chr5	6807840	6808080
chr5	7449395	7449634
chr5	7467664	7467904
chr5	7573811	7574051
chr5	7679234	7679474
chr5	7743757	7743997
chr5	7748860	7748980
chr5	7751303	7751509
chr5	7759815	7760055
chr5	7760764	7761004
chr5	7762291	7762531
chr5	7765930	7766050
chr5	7770249	7770369
chr5	7777632	7777752
chr5	7780265	7780385
chr5	7796762	7796882
chr5	7810510	7810750
chr5	7819739	7819979
chr5	7826009	7826249
chr5	7837459	7837579
chr5	7842713	7842953
chr5	7855283	7855523
chr5	7857691	7857811
chr5	7869975	7870095
chr5	7873627	7873859
chr5	7879789	7880027
chr5	7884932	7885172
chr5	7888439	7888672
chr5	7903954	7904180
chr5	7912539	7912659
chr5	7914258	7914378
chr5	7914670	7914790
chr5	7915902	7916142
chr5	7918993	7919113
chr5	7919697	7921257
chr5	7922214	7922334
chr5	7923839	7924079
chr5	7926442	7926682
chr5	7928309	7928549
chr5	7931005	7931485
chr5	7936208	7936448
chr5	7938770	7939010
chr5	7939711	7939831
chr5	7942177	7942417
chr5	7944445	7944565
chr5	7945812	7946052
chr5	7948785	7949025
chr5	7949962	7950082
chr5	7950148	7950388
chr5	7952978	7953218
chr5	9095948	9096188
chr5	9097470	9097710
chr5	9103485	9103605
chr5	9104942	9105182
chr5	9107163	9107403
chr5	9115987	9116227
chr5	9119525	9119765
chr5	9161205	9161445
chr5	9172061	9172301
chr5	9175738	9175978
chr5	9189554	9189794
chr5	9207583	9207823
chr5	9243360	9243600
chr5	9250227	9250467
chr5	9255029	9255389
chr5	9277772	9278012
chr5	9279965	9280085
chr5	9290910	9291030
chr5	9371446	9371566
chr5	9390811	9390931
chr5	9432876	9433116
chr5	9682214	9683149
chr5	10280535	10280775
chr5	10288287	10288407
chr5	10289538	10289778
chr5	10292143	10292503
chr5	10302888	10303008
chr5	10303444	10303564
chr5	10307226	10307346
chr5	10307747	10307987
chr5	10309045	10309285
chr5	10311198	10311438
chr5	10311452	10311692
chr5	10313843	10314083
chr5	10314644	10314884
chr5	10315541	10315781
chr5	10316215	10316455
chr5	10317711	10317951
chr5	10333534	10333774
chr5	10335295	10335415
chr5	10339416	10339656
chr5	10341527	10341647
chr5	10343646	10343886
chr5	10406959	10407079
chr5	10430897	10431017
chr5	10431847	10431967
chr5	10434863	10435103
chr5	10440081	10440201
chr5	10443407	10443647
chr5	10444629	10444749
chr5	10444799	10444919
chr5	10447164	10447284
chr5	10447790	10447910
chr5	10450370	10450490
chr5	10453864	10453984
chr5	10455150	10455270
chr5	10455469	10455589
chr5	10455621	10455741
chr5	10456465	10456705
chr5	10458609	10458849
chr5	10460203	10460323
chr5	10463199	10463439
chr5	10464426	10464666
chr5	10467519	10467639
chr5	10468570	10468810
chr5	10470328	10470568
chr5	10476831	10476951
chr5	10479447	10479687
chr5	10482952	10483192
chr5	10486690	10486810
chr5	10495224	10495464
chr5	10501313	10501553
chr5	10503024	10503264
chr5	10514263	10514503
chr5	10517949	10518069
chr5	10734164	10734284
chr5	10736601	10736721
chr5	10801274	10801394
chr5	10814092	10814212
chr5	11026514	11026874
chr5	11034861	11034981
chr5	11041168	11041408
chr5	11045605	11045845
chr5	11071067	11071187
chr5	11075865	11076105
chr5	11135762	11136002
chr5	11151653	11151893
chr5	11163942	11164182
chr5	11170522	11170642
chr5	11212659	11212899
chr5	11252550	11252786
chr5	11289748	11289988
chr5	11399431	11399791
chr5	11417784	11418024
chr5	11437734	11438053
chr5	11450108	11450348
chr5	11464585	11464825
chr5	11465103	11465223
chr5	11618051	11618171
chr5	11785195	11785435
chr5	11956886	11957006
chr5	13745048	13745288
chr5	13753744	13753984
chr5	13754348	13754588
chr5	13761217	13761457
chr5	13767501	13767741
chr5	13769577	13769817
chr5	13770406	13770646
chr5	13771980	13772220
chr5	13774051	13774411
chr5	13780582	13780810
chr5	13782487	13782669
chr5	13788214	13788454
chr5	13788923	13789043
chr5	13790302	13790662
chr5	13804157	13804369
chr5	13805200	13805440
chr5	13806319	13806679
chr5	13807259	13807499
chr5	13811903	13812143
chr5	13815800	13816040
chr5	13819066	13819306
chr5	13822036	13822276
chr5	13822606	13822726
chr5	13823853	13824093
chr5	13829501	13829861
chr5	13830267	13830507
chr5	13833882	13834122
chr5	13839253	13839493
chr5	13841803	13842043
chr5	13845094	13845334
chr5	13846610	13846850
chr5	13846985	13847225
chr5	13860646	13860877
chr5	13862103	13862343
chr5	13863148	13863388
chr5	13864723	13864963
chr5	13867631	13867751
chr5	13867797	13867997
chr5	13870609	13870849
chr5	13873411	13873651
chr5	13876365	13876485
chr5	13877254	13877494
chr5	13882595	13882835
chr5	13883108	13883348
chr5	13883674	13883914
chr5	13892430	13892670
chr5	13894006	13894246
chr5	13894786	13895026
chr5	13897903	13898143
chr5	13903722	13903962
chr5	13912517	13912757
chr5	13915636	13915876
chr5	13917445	13917805
chr5	13918715	13919075
chr5	13919299	13919419
chr5	13920871	13921111
chr5	13923873	13924113
chr5	13924653	13924893
chr5	13929739	13929979
chr5	13935820	13935940
chr5	13935987	13936227
chr5	13938046	13938373
chr5	13939035	13939275
chr5	13944037	13944277
chr5	13947724	13947964
chr5	13953297	13953537
chr5	13954341	13954701
chr5	13955144	13955264
chr5	13964488	13964608
chr5	13966839	13967079
chr5	13967569	13967809
chr5	13969450	13969570
chr5	13970248	13970368
chr5	13972252	13972492
chr5	13973537	13973777
chr5	13975206	13975446
chr5	13976348	13976588
chr5	13981184	13981304
chr5	13984165	13984405
chr5	13997458	13997578
chr5	14196907	14197027
chr5	14323910	14324030
chr5	14333427	14333547
chr5	14339955	14340195
chr5	14343780	14344380
chr5	14346061	14346301
chr5	14350156	14350396
chr5	14357515	14357755
chr5	14369616	14369856
chr5	14383827	14384067
chr5	14389620	14389860
chr5	14411251	14411491
chr5	14412432	14412672
chr5	14416818	14417058
chr5	14417721	14417961
chr5	14419908	14420148
chr5	14421792	14422032
chr5	14422437	14422677
chr5	14427334	14427454
chr5	14431118	14431238
chr5	14434179	14434419
chr5	14440523	14440763
chr5	14440838	14440958
chr5	14441694	14441814
chr5	14442392	14442512
chr5	14443314	14443434
chr5	14443994	14444114
chr5	14447132	14447252
chr5	14450147	14450267
chr5	14451963	14452203
chr5	14454062	14454182
chr5	14458907	14459147
chr5	14459671	14459791
chr5	14472828	14473188
chr5	14514093	14514453
chr5	14515828	14516068
chr5	14518641	14518761
chr5	14524380	14524620
chr5	14525673	14525793
chr5	14527094	14527214
chr5	14529977	14530097
chr5	14532354	14532474
chr5	14533013	14533133
chr5	14534307	14534427
chr5	14534628	14534748
chr5	14535666	14535906
chr5	14538163	14538386
chr5	14540487	14540607
chr5	14540725	14540873
chr5	14540929	14541390
chr5	14545619	14545979
chr5	14549936	14550176
chr5	14550909	14551029
chr5	14551158	14551398
chr5	14551568	14551808
chr5	14555666	14555786
chr5	14557481	14557721
chr5	14560179	14560419
chr5	14560959	14561559
chr5	14634954	14635074
chr5	14654033	14654273
chr5	14654277	14654397
chr5	14654445	14654565
chr5	14655246	14655486
chr5	14660382	14660622
chr5	14661811	14662171
chr5	14663216	14663456
chr5	14717871	14717991
chr5	14726728	14726848
chr5	14731776	14731896
chr5	14734524	14734764
chr5	14740572	14740812
chr5	14743102	14743439
chr5	14745939	14746179
chr5	14764302	14764422
chr5	14765972	14766092
chr5	14766594	14766834
chr5	14769759	14769999
chr5	14794923	14795043
chr5	14798964	14799084
chr5	14802227	14802467
chr5	14804142	14804382
chr5	14808951	14809071
chr5	14811556	14811767
chr5	14822071	14822311
chr5	14924448	14924568
chr5	15988269	15988389
chr5	16504709	16504949
chr5	16506073	16506313
chr5	16511621	16511741
chr5	16516177	16516417
chr5	16516540	16516900
chr5	16518101	16518821
chr5	16527801	16528396
chr5	16530713	16530953
chr5	16531114	16531234
chr5	16531907	16532147
chr5	16534099	16534219
chr5	16536397	16536637
chr5	16561643	16561763
chr5	16618826	16618946
chr5	16625097	16625217
chr5	16669758	16669878
chr5	16669976	16670096
chr5	17328305	17328647
chr5	17328815	17329048
chr5	19509036	19509636
chr5	19519112	19519472
chr5	19538796	19539036
chr5	19556463	19556703
chr5	19579682	19579922
chr5	19607391	19607751
chr5	19626896	19627136
chr5	19648263	19648503
chr5	19757152	19757392
chr5	19782774	19783134
chr5	19874618	19874858
chr5	21787552	21788152
chr5	21791428	21791762
chr5	21796362	21796602
chr5	21800784	21801024
chr5	21819171	21819411
chr5	21837979	21838339
chr5	21852784	21853024
chr5	21877990	21878230
chr5	21890476	21890716
chr5	22010923	22011259
chr5	22114306	22114546
chr5	23544873	23544993
chr5	23545277	23545517
chr5	23545779	23545899
chr5	23553711	23553831
chr5	23556846	23557086
chr5	23558160	23558280
chr5	23558435	23558795
chr5	23559130	23559250
chr5	23560176	23560416
chr5	23562088	23563648
chr5	24523473	24524073
chr5	24527387	24527747
chr5	24528676	24528796
chr5	24534204	24534444
chr5	24540925	24541165
chr5	24545404	24545738
chr5	24547166	24547400
chr5	24570941	24571181
chr5	24571508	24571748
chr5	24573212	24573572
chr5	24629120	24629360
chr5	26916945	26917545
chr5	26921425	26921958
chr5	26925642	26925882
chr5	26926241	26926481
chr5	26938288	26938648
chr5	26939476	26939716
chr5	26941788	26942028
chr5	26942533	26942764
chr5	26951461	26951821
chr5	27023963	27024203
chr5	31303331	31303571
chr5	31329792	31330152
chr5	31333092	31333332
chr5	31335291	31335531
chr5	31337948	31338188
chr5	31340984	31341344
chr5	31349129	31349369
chr5	31352012	31352252
chr5	31353177	31353412
chr5	31353482	31353842
chr5	31358626	31359226
chr5	31568236	31568356
chr5	31570088	31570328
chr5	31571562	31571802
chr5	31574098	31574578
chr5	31576783	31576903
chr5	31577085	31577325
chr5	31581482	31581602
chr5	31587106	31587300
chr5	31588581	31588821
chr5	31835110	31835590
chr5	32018968	32019568
chr5	32031389	32031592
chr5	32035947	32036187
chr5	32046148	32046388
chr5	32073089	32073209
chr5	32084354	32084594
chr5	32088413	32088646
chr5	32089628	32089748
chr5	32093494	32093614
chr5	32093733	32093973
chr5	32095040	32095280
chr5	32096810	32097050
chr5	32105412	32105532
chr5	32107203	32107323
chr5	32107981	32108221
chr5	32109680	32110520
chr5	32113276	32113516
chr5	32122975	32127055
chr5	32128708	32128948
chr5	32133132	32133252
chr5	32134181	32134541
chr5	32136914	32137154
chr5	32143794	32144034
chr5	32162046	32162526
chr5	32171431	32171551
chr5	32179557	32179797
chr5	32209674	32209794
chr5	32209820	32209940
chr5	32265625	32266225
chr5	32269596	32269836
chr5	32270788	32271028
chr5	32274829	32275069
chr5	32277894	32278014
chr5	32279362	32279482
chr5	32283806	32284038
chr5	32284627	32284747
chr5	32291533	32291653
chr5	32298956	32299160
chr5	32304550	32304670
chr5	32306624	32306864
chr5	32307671	32307791
chr5	32309793	32310033
chr5	32312514	32312634
chr5	32348616	32348736
chr5	32391592	32391832
chr5	32399799	32399919
chr5	32400022	32400142
chr5	32414965	32415085
chr5	32415926	32416046
chr5	32421321	32421561
chr5	32423366	32423606
chr5	32424314	32424554
chr5	32426098	32426338
chr5	32430974	32431214
chr5	32433021	32433261
chr5	32435846	32436083
chr5	32438963	32439293
chr5	32439743	32439983
chr5	32442579	32442764
chr5	32450819	32451059
chr5	32453461	32453701
chr5	32455643	32456003
chr5	32479979	32480099
chr5	32480442	32480562
chr5	32624351	32624471
chr5	32627366	32627560
chr5	32634817	32634937
chr5	32636847	32636967
chr5	32825207	32825687
chr5	33476917	33477037
chr5	33481166	33481286
chr5	33484378	33484618
chr5	33489212	33489332
chr5	33490747	33490987
chr5	33491387	33491627
chr5	33491852	33491972
chr5	33491989	33492109
chr5	33493071	33493311
chr5	33494416	33494536
chr5	33495519	33495759
chr5	33496724	33496964
chr5	33496968	33497208
chr5	33497507	33497627
chr5	33497757	33497877
chr5	33497952	33498072
chr5	33499590	33499710
chr5	33502729	33502849
chr5	33503375	33503615
chr5	33563018	33563258
chr5	33570654	33570894
chr5	33581883	33582112
chr5	33585036	33585276
chr5	33596844	33597084
chr5	33611868	33613068
chr5	33624445	33624685
chr5	33631738	33631978
chr5	33650048	33650288
chr5	33651631	33651991
chr5	33660032	33660272
chr5	33666588	33666828
chr5	33673403	33673643
chr5	33677624	33677864
chr5	33679225	33679345
chr5	33684635	33684875
chr5	33685367	33685607
chr5	33694000	33694240
chr5	33697719	33697959
chr5	33718861	33718981
chr5	33719698	33719938
chr5	33787217	33787457
chr5	33916921	33917401
chr5	33927534	33927774
chr5	33972588	33973896
chr5	33973926	33974046
chr5	33980501	33980741
chr5	33983002	33983242
chr5	33987357	33987597
chr5	33990174	33990414
chr5	33999535	33999895
chr5	34018065	34018305
chr5	34020012	34020492
chr5	34024919	34025399
chr5	34034475	34034715
chr5	34040395	34040635
chr5	34041569	34041809
chr5	34043577	34043937
chr5	34056404	34056644
chr5	34059760	34059880
chr5	34064560	34064800
chr5	34069122	34069362
chr5	34071504	34071624
chr5	34078655	34079015
chr5	34722739	34722859
chr5	34793274	34793514
chr5	34831784	34831904
chr5	34839565	34839685
chr5	34843630	34843750
chr5	34844420	34844540
chr5	34846866	34846986
chr5	34847597	34847837
chr5	34847995	34848115
chr5	34849418	34849538
chr5	34850427	34850547
chr5	34854625	34854745
chr5	34857532	34857772
chr5	34858783	34859334
chr5	34859400	34860357
chr5	34862146	34862386
chr5	34865566	34865686
chr5	34866528	34866648
chr5	34944598	34944838
chr5	34945108	34945228
chr5	34947364	34947724
chr5	34949325	34949445
chr5	34950535	34950775
chr5	34951559	34951799
chr5	34954221	34954341
chr5	34955663	34955783
chr5	34958053	34958173
chr5	34958365	34958485
chr5	34958533	34958653
chr5	34958827	34958947
chr5	34958985	34959105
chr5	34960652	34960892
chr5	34961042	34961402
chr5	34965672	34965792
chr5	34969663	34969783
chr5	34971513	34971753
chr5	34971946	34972183
chr5	34973159	34973519
chr5	34974674	34974871
chr5	34976933	34977053
chr5	34980687	34980927
chr5	34981583	34981703
chr5	34985523	34985643
chr5	34985997	34986237
chr5	34989765	34989885
chr5	34990375	34990615
chr5	35034574	35034694
chr5	35039613	35039733
chr5	35045816	35046056
chr5	35048801	35048921
chr5	35049794	35050034
chr5	35061610	35061730
chr5	35062261	35062381
chr5	35068580	35068700
chr5	35069308	35069428
chr5	35071070	35071190
chr5	35072745	35072985
chr5	35075157	35075397
chr5	35076420	35076540
chr5	35083650	35083770
chr5	35100914	35101994
chr5	35104049	35104169
chr5	35104627	35104747
chr5	35105933	35106173
chr5	35108398	35108638
chr5	35120293	35120533
chr5	35122012	35122252
chr5	35125384	35125504
chr5	35653825	35653945
chr5	35664309	35664429
chr5	35677235	35677595
chr5	35680178	35680418
chr5	35682475	35682715
chr5	35685191	35685311
chr5	35690393	35690611
chr5	35694851	35695091
chr5	35702904	35703144
chr5	35705892	35706132
chr5	35726885	35727125
chr5	35728385	35728625
chr5	35730124	35730244
chr5	35731564	35731684
chr5	35733540	35733660
chr5	35736302	35736662
chr5	35740406	35740526
chr5	35741468	35741708
chr5	35744773	35745013
chr5	35748647	35748767
chr5	35763487	35763727
chr5	35775721	35776176
chr5	35789431	35789671
chr5	35795382	35795622
chr5	35799350	35799590
chr5	35807421	35807661
chr5	35809695	35809935
chr5	35812064	35812304
chr5	35814970	35815210
chr5	35828191	35828311
chr5	35828988	35829228
chr5	35831547	35831667
chr5	35835796	35836036
chr5	35842508	35842868
chr5	35842930	35843170
chr5	35850307	35850427
chr5	35892833	35892953
chr5	35896659	35896899
chr5	35903123	35903363
chr5	35906873	35907113
chr5	35909302	35909542
chr5	35910294	35910414
chr5	35911348	35911468
chr5	35911793	35912393
chr5	35940394	35940514
chr5	35945709	35945949
chr5	35946193	35946433
chr5	35956796	35957030
chr5	35990018	35990378
chr5	35991493	35991733
chr5	35993042	35993282
chr5	36001210	36001778
chr5	36003874	36003994
chr5	36024299	36024419
chr5	36026992	36027112
chr5	36071514	36071874
chr5	36073645	36073885
chr5	36075331	36075571
chr5	36084713	36085313
chr5	36087725	36087845
chr5	36100098	36100218
chr5	36102541	36102661
chr5	36139874	36139994
chr5	36140871	36141111
chr5	36144385	36144505
chr5	36145766	36145886
chr5	36147005	36147125
chr5	36150271	36150391
chr5	36150866	36150986
chr5	36152265	36152505
chr5	36153564	36153804
chr5	36158110	36158350
chr5	36158700	36158820
chr5	36160026	36160146
chr5	36172152	36172392
chr5	36173096	36173336
chr5	36176953	36177073
chr5	36178352	36178472
chr5	36179001	36179241
chr5	36183738	36183858
chr5	36188065	36188185
chr5	36188585	36188945
chr5	36199499	36199619
chr5	36202329	36202569
chr5	36204118	36204358
chr5	36206191	36206311
chr5	36207406	36207646
chr5	36212789	36212909
chr5	36213037	36213157
chr5	36217663	36217903
chr5	36219664	36219904
chr5	36230951	36231191
chr5	36233341	36233581
chr5	36236049	36236169
chr5	36236941	36237061
chr5	36243016	36243136
chr5	36247681	36247801
chr5	36253554	36253794
chr5	36255436	36255556
chr5	36261375	36261495
chr5	36285440	36285560
chr5	36287144	36287384
chr5	36289456	36289696
chr5	36291268	36291508
chr5	36292744	36292984
chr5	36293303	36293423
chr5	36296620	36296740
chr5	36297789	36297909
chr5	36300767	36301007
chr5	36301265	36301385
chr5	36305227	36305347
chr5	36305769	36305889
chr5	36307080	36307200
chr5	36337169	36337289
chr5	36644252	36644492
chr5	36665377	36665497
chr5	36706869	36707109
chr5	36709868	36709988
chr5	36712727	36713076
chr5	36715482	36715722
chr5	36716230	36716470
chr5	36719669	36719909
chr5	36721905	36722145
chr5	36989527	36989647
chr5	36991293	36991533
chr5	36993906	36994146
chr5	36997332	36997452
chr5	36997937	36998177
chr5	37006694	37006934
chr5	37007791	37007911
chr5	37011587	37012307
chr5	37020507	37022187
chr5	37031451	37031691
chr5	37036210	37036450
chr5	37036651	37036771
chr5	37036832	37036952
chr5	37038512	37038632
chr5	37039102	37039222
chr5	37042211	37042451
chr5	37043137	37043377
chr5	37043846	37043966
chr5	37044471	37044591
chr5	37045894	37046134
chr5	37050522	37050642
chr5	37051842	37052082
chr5	37052829	37053069
chr5	37055154	37055274
chr5	37056304	37056544
chr5	37056624	37056744
chr5	37057898	37058018
chr5	37058055	37058295
chr5	37060390	37060630
chr5	37062076	37062196
chr5	37063184	37063304
chr5	37072236	37072356
chr5	37074408	37074648
chr5	37080155	37080395
chr5	37080481	37080601
chr5	37081258	37081498
chr5	37081952	37082072
chr5	37084334	37084567
chr5	37084944	37085184
chr5	37087631	37087751
chr5	37088204	37088444
chr5	37092997	37093237
chr5	37094738	37094858
chr5	37094956	37095076
chr5	37096669	37096909
chr5	37099622	37099862
chr5	37100328	37100808
chr5	37143428	37143668
chr5	37144120	37144360
chr5	37150803	37150923
chr5	37156016	37156256
chr5	37157439	37157679
chr5	37158257	37158377
chr5	37161065	37161305
chr5	37174522	37174762
chr5	37175109	37175229
chr5	37178133	37178373
chr5	37184023	37184143
chr5	37189545	37189905
chr5	37193507	37193747
chr5	37194023	37194263
chr5	37198314	37198434
chr5	37200098	37200218
chr5	37201343	37201583
chr5	37202868	37203108
chr5	37204614	37205454
chr5	37205873	37206224
chr5	37209589	37209829
chr5	37211746	37211866
chr5	37213459	37213579
chr5	37215200	37215320
chr5	37215837	37216077
chr5	37216669	37216909
chr5	37218608	37219568
chr5	37220612	37220972
chr5	37222138	37222258
chr5	37223231	37223471
chr5	37223586	37223706
chr5	37231665	37231905
chr5	37234522	37234762
chr5	37237404	37237644
chr5	37327707	37327947
chr5	37328730	37328850
chr5	37330255	37330375
chr5	37334721	37334841
chr5	37335246	37335486
chr5	37337292	37337412
chr5	37338582	37338822
chr5	37339075	37339315
chr5	37340589	37340709
chr5	37340872	37341112
chr5	37343103	37343343
chr5	37344936	37345176
chr5	37346386	37346626
chr5	37350079	37350199
chr5	37353835	37353955
chr5	37359848	37359968
chr5	37361732	37361852
chr5	37363441	37363681
chr5	37364187	37364307
chr5	37365032	37365152
chr5	37365883	37366003
chr5	37367538	37367658
chr5	37369286	37369526
chr5	37373666	37373786
chr5	37376904	37377144
chr5	37378396	37378516
chr5	37384349	37384469
chr5	37385007	37385127
chr5	37386011	37386131
chr5	37387011	37387251
chr5	37388581	37388701
chr5	37393914	37394034
chr5	37399734	37399854
chr5	37400054	37400294
chr5	37406637	37406877
chr5	37415178	37415298
chr5	37415320	37415440
chr5	37417442	37417562
chr5	37427798	37428035
