chr6	3683275	3683395
chr6	3696456	3696795
chr6	3795006	3795329
chr6	3795375	3796059
chr6	3966618	3966738
chr6	3976758	3976878
chr6	3976995	3978032
chr6	3982596	3982836
chr6	3985962	3986202
chr6	3987700	3987820
chr6	3989030	3989270
chr6	3992384	3992504
chr6	3994233	3994353
chr6	3994918	3995158
chr6	3997138	3997378
chr6	3997909	3998149
chr6	4001550	4001670
chr6	4002224	4002464
chr6	4003943	4004063
chr6	4005627	4005867
chr6	4013880	4015153
chr6	4018481	4018601
chr6	4018642	4018762
chr6	4019622	4019742
chr6	4019791	4019911
chr6	4022557	4022677
chr6	4032856	4032976
chr6	4044211	4044451
chr6	4061064	4061302
chr6	4062492	4062732
chr6	4064403	4064523
chr6	4067170	4067290
chr6	4070422	4070662
chr6	4071358	4071478
chr6	4072969	4073089
chr6	4075334	4075454
chr6	4075578	4075818
chr6	4075988	4076108
chr6	4078722	4078962
chr6	4661002	4661122
chr6	4679975	4680095
chr6	4836918	4837638
chr6	4880695	4881055
chr6	4882763	4883003
chr6	4888763	4888997
chr6	4897450	4897690
chr6	4899089	4899329
chr6	4940314	4940532
chr6	4941130	4941370
chr6	4941433	4941673
chr6	4943891	4944131
chr6	4945029	4945149
chr6	4945769	4945889
chr6	4947285	4947525
chr6	4949053	4949293
chr6	5054629	5054749
chr6	5161789	5162029
chr6	5205864	5205984
chr6	5313748	5314468
chr6	5349733	5349947
chr6	5376218	5376458
chr6	5490371	5490611
chr6	5558356	5558596
chr6	5716471	5716711
chr6	5944201	5944441
chr6	5947536	5947776
chr6	5951893	5952013
chr6	6090807	6091047
chr6	6096992	6097232
chr6	6112649	6112889
chr6	6119775	6120135
chr6	6127176	6127416
chr6	6141012	6141132
chr6	6142446	6142566
chr6	6167213	6167453
chr6	6169884	6170124
chr6	6193537	6193657
chr6	6195981	6196221
chr6	6211743	6212095
chr6	6250556	6250796
chr6	6263711	6263951
chr6	6533914	6534154
chr6	6570140	6570260
chr6	6571468	6571708
chr6	6594822	6594942
chr6	6599757	6599877
chr6	7127108	7127348
chr6	7132650	7132770
chr6	7134352	7134592
chr6	7155987	7156227
chr6	7156752	7156992
chr6	7171673	7171913
chr6	7174183	7177183
chr6	7185631	7185871
chr6	7191634	7192474
chr6	7193731	7194211
chr6	7235069	7235189
chr6	7240610	7240730
chr6	7243133	7243253
chr6	7243956	7244076
chr6	7246492	7246852
chr6	7248765	7248885
chr6	7255144	7255264
chr6	7258252	7258372
chr6	7335209	7335329
chr6	7338280	7338400
chr6	7338465	7338585
chr6	7340269	7340389
chr6	7341909	7342029
chr6	7343890	7344010
chr6	7346175	7346295
chr6	7347830	7347950
chr6	7348028	7348148
chr6	7349155	7349275
chr6	7349598	7349838
chr6	7350141	7350261
chr6	7350473	7350593
chr6	7355590	7355710
chr6	7356503	7356743
chr6	7358087	7358207
chr6	7359425	7359665
chr6	7362557	7362677
chr6	7487112	7487352
chr6	7500940	7501060
chr6	7503301	7503541
chr6	7504424	7504664
chr6	7507827	7508067
chr6	7508932	7509052
chr6	7510551	7510791
chr6	7511600	7511720
chr6	7512573	7512693
chr6	7512955	7513195
chr6	7513624	7513864
chr6	7514374	7514614
chr6	7515611	7515851
chr6	7516595	7516835
chr6	7517066	7517306
chr6	7519280	7519520
chr6	7519837	7520077
chr6	7520503	7520743
chr6	7521487	7521726
chr6	7522172	7522292
chr6	7523004	7523124
chr6	7523684	7523804
chr6	7524453	7526853
chr6	7527858	7530965
chr6	7531020	7531140
chr6	7535447	7535687
chr6	7538962	7539082
chr6	7539300	7539420
chr6	7540235	7540355
chr6	7546541	7546781
chr6	7547795	7548035
chr6	7550613	7550733
chr6	7551224	7551464
chr6	7554020	7554140
chr6	7672134	7672254
chr6	7672305	7672509
chr6	7672542	7672877
chr6	7790347	7790587
chr6	7806636	7806876
chr6	7807511	7807751
chr6	7824283	7824403
chr6	7825217	7825337
chr6	7825380	7825620
chr6	7828316	7828556
chr6	7829535	7829775
chr6	7831173	7831293
chr6	7833888	7834128
chr6	7834709	7834829
chr6	7836850	7836970
chr6	7840325	7840445
chr6	7844800	7844920
chr6	7849760	7850000
chr6	7855686	7855868
chr6	7960850	7961090
chr6	7971567	7971687
chr6	7986315	7986537
chr6	8007746	8007866
chr6	8009492	8009612
chr6	8025071	8025311
chr6	8035405	8035525
chr6	8042478	8042718
chr6	8047649	8047769
chr6	8358735	8358975
chr6	8360114	8360234
chr6	8362111	8362231
chr6	8362619	8362739
chr6	8364800	8364920
chr6	8365946	8366066
chr6	8367658	8367898
chr6	8373109	8373349
chr6	8375062	8375422
chr6	8379557	8379677
chr6	10005048	10005168
chr6	10008506	10008746
chr6	10011565	10011685
chr6	10016719	10016839
chr6	10040956	10041196
chr6	10041433	10041553
chr6	10047453	10047573
chr6	10506599	10506959
chr6	10508617	10508857
chr6	10510649	10510889
chr6	10512722	10512962
chr6	10514977	10515097
chr6	10518096	10518576
chr6	10519741	10519861
chr6	10523121	10523241
chr6	10527592	10527712
chr6	10538082	10538289
chr6	10538352	10538533
chr6	10637112	10638072
chr6	10664621	10665581
chr6	10694190	10695150
chr6	10729555	10729675
chr6	10734610	10734850
chr6	10803186	10803306
chr6	10805503	10805743
chr6	10810527	10810880
chr6	10811577	10811697
chr6	10812678	10812918
chr6	10812954	10813074
chr6	10815623	10815743
chr6	10817113	10817353
chr6	10817443	10817683
chr6	10832782	10832902
chr6	10833157	10833277
chr6	10834116	10834236
chr6	10836842	10836962
chr6	10838799	10838919
chr6	10857415	10857535
chr6	10857818	10857938
chr6	10859342	10859462
chr6	10863345	10863465
chr6	10864651	10864771
chr6	10872627	10872867
chr6	10878269	10878509
chr6	10883492	10883732
chr6	10892596	10892836
chr6	10899859	10900099
chr6	10904192	10904552
chr6	10910074	10910314
chr6	10911904	10912144
chr6	10916974	10917214
chr6	10921842	10921962
chr6	10926009	10926249
chr6	10927071	10927191
chr6	10938756	10938876
chr6	10982202	10983162
chr6	10984052	10984292
chr6	10984659	10984779
chr6	10985311	10985664
chr6	10989907	10990027
chr6	10995289	10995409
chr6	10999705	10999825
chr6	11002034	11002483
chr6	11006221	11006341
chr6	11006994	11007114
chr6	11010878	11010998
chr6	11011077	11011197
chr6	11014195	11014315
chr6	11015711	11015951
chr6	11018332	11018452
chr6	11019005	11019125
chr6	11020877	11020997
chr6	11021055	11021175
chr6	11032709	11032829
chr6	11034544	11034664
chr6	11035437	11035557
chr6	11036665	11036785
chr6	11038540	11038780
chr6	11039623	11039743
chr6	11043221	11043461
chr6	11050652	11050772
chr6	11050870	11050990
chr6	11063325	11063445
chr6	11064347	11064467
chr6	11066988	11067108
chr6	11069513	11069633
chr6	11069687	11069807
chr6	11071952	11072072
chr6	11091942	11092182
chr6	11097872	11098108
chr6	11098478	11098718
chr6	11103191	11103431
chr6	11108284	11108404
chr6	11113564	11113804
chr6	11118936	11119056
chr6	11152387	11152507
chr6	11212834	11213542
chr6	11293335	11293935
chr6	11296421	11296541
chr6	11298143	11299463
chr6	11300554	11300674
chr6	11301800	11301920
chr6	11309172	11309292
chr6	11321482	11321962
chr6	11340668	11340788
chr6	11646484	11646604
chr6	11673849	11674089
chr6	11683594	11683834
chr6	11822653	11822773
chr6	11831523	11831763
chr6	11843784	11843904
chr6	11874483	11874603
chr6	11876414	11876654
chr6	11886781	11887021
chr6	12123807	12123927
chr6	12197387	12197507
chr6	12228098	12234098
chr6	12237924	12238164
chr6	12238953	12239193
chr6	12244000	12244120
chr6	12269602	12270202
chr6	12271490	12272690
chr6	12398820	12398940
chr6	12400523	12400763
chr6	12402117	12402357
chr6	12402431	12402671
chr6	12404173	12404293
chr6	13413294	13413414
chr6	13414553	13414793
chr6	13415763	13416003
chr6	13424730	13424970
chr6	13429092	13429332
chr6	13433284	13433404
chr6	13434993	13435113
chr6	13472933	13473893
chr6	13578290	13578511
chr6	13594794	13595154
chr6	13692318	13692438
chr6	13696488	13696728
chr6	13699872	13700112
chr6	13703671	13703791
chr6	13705140	13705260
chr6	13707184	13707416
chr6	13709042	13709162
chr6	13712647	13712767
chr6	13719978	13720098
chr6	13723522	13723882
chr6	13723892	13724012
chr6	13724642	13724762
chr6	13725936	13726056
chr6	13726249	13726369
chr6	13728373	13728717
chr6	13728941	13729061
chr6	13730517	13730757
chr6	13733859	13733979
chr6	13740536	13740776
chr6	13742582	13742822
chr6	13745972	13746212
chr6	13747748	13747988
chr6	13749403	13749523
chr6	13750685	13750805
chr6	13752727	13752967
chr6	13760820	13760940
chr6	13765283	13765523
chr6	13766956	13767076
chr6	13804991	13805111
chr6	13819137	13819371
chr6	13819503	13819643
chr6	13819705	13819825
chr6	13898987	13899107
chr6	13900085	13900205
chr6	13902071	13902191
chr6	13907019	13907139
chr6	13908512	13908632
chr6	13909489	13909609
chr6	13910445	13910565
chr6	13915075	13915315
chr6	13922218	13922452
chr6	13922568	13922688
chr6	14085281	14086121
chr6	14225979	14226099
chr6	14226157	14226277
chr6	14239723	14239963
chr6	14241851	14241971
chr6	14243261	14243501
chr6	15354711	15354831
chr6	15482274	15482514
chr6	15518384	15518624
chr6	15560180	15560420
chr6	15576719	15576959
chr6	15595514	15595754
chr6	15604320	15605400
chr6	15609067	15609667
chr6	15612695	15612815
chr6	15615284	15615524
chr6	15615530	15615650
chr6	15616546	15616666
chr6	15619498	15619618
chr6	15620388	15620628
chr6	15621069	15621309
chr6	15621420	15621660
chr6	15625364	15625484
chr6	15628249	15628481
chr6	15631126	15631486
chr6	15632576	15632936
chr6	15641407	15641647
chr6	15701219	15701339
chr6	15723422	15723662
chr6	15735498	15735738
chr6	15745923	15746043
chr6	15759487	15759607
chr6	15760230	15760350
chr6	15770991	15771111
chr6	16237515	16237635
chr6	16238741	16238981
chr6	16249807	16250047
chr6	16251208	16251448
chr6	16251870	16252110
chr6	16253076	16253556
chr6	16254856	16254976
chr6	16346888	16347008
chr6	16354991	16355231
chr6	16358475	16358595
chr6	16362738	16362978
chr6	16382605	16382725
chr6	16386986	16387106
chr6	16393945	16394065
chr6	16398631	16398871
chr6	16403185	16403425
chr6	16414503	16415103
chr6	16434562	16435842
chr6	16435934	16436528
chr6	17390939	17391179
chr6	17392833	17392953
chr6	17399913	17400103
chr6	17400280	17400400
chr6	17529705	17529945
chr6	17534789	17534909
chr6	17571184	17571304
chr6	17615330	17615570
chr6	17615833	17615953
chr6	17622051	17622171
chr6	17647453	17647693
chr6	17649150	17649390
chr6	17650988	17651228
chr6	17651251	17651371
chr6	17659623	17659863
chr6	17664550	17664670
chr6	17708557	17709097
chr6	17709121	17709347
chr6	17710739	17710979
chr6	17713057	17713281
chr6	17714033	17714273
chr6	17716356	17716596
chr6	17724288	17724408
chr6	17724700	17724940
chr6	17732726	17733086
chr6	17733955	17734435
chr6	17736946	17737786
chr6	17740836	17741076
chr6	17745311	17746031
chr6	17748091	17748276
chr6	17754260	17754380
chr6	17756005	17756125
chr6	17757321	17757561
chr6	17769805	17770045
chr6	17770193	17770313
chr6	17773401	17773641
chr6	17777151	17777271
chr6	17777464	17777817
chr6	17783058	17783277
chr6	17783388	17783628
chr6	17783675	17784035
chr6	17796596	17796836
chr6	17814481	17814601
chr6	18229622	18230822
chr6	18238873	18238993
chr6	18240304	18240424
chr6	18241996	18242116
chr6	18247149	18247269
chr6	18247814	18247934
chr6	18251751	18251991
chr6	18256018	18256138
chr6	18257147	18257387
chr6	18268080	18268200
chr6	18269480	18269720
chr6	18271029	18271149
chr6	18274472	18274592
chr6	18279510	18279750
chr6	18293940	18294060
chr6	18305234	18305474
chr6	18305773	18305893
chr6	18308597	18308837
chr6	18315553	18315793
chr6	18316318	18316438
chr6	18320635	18320875
chr6	18321808	18322048
chr6	18323157	18323397
chr6	18325898	18326138
chr6	18330100	18330220
chr6	18333874	18333994
chr6	18334357	18334477
chr6	18344615	18344816
chr6	18345538	18345778
chr6	18357834	18358074
chr6	18363880	18364120
chr6	18364557	18364677
chr6	18366157	18366277
chr6	18366504	18366624
chr6	18371936	18372056
chr6	18372110	18372230
chr6	18507706	18507946
chr6	18535782	18535902
chr6	18547863	18547983
chr6	18565346	18565586
chr6	18567768	18568008
chr6	18571485	18571605
chr6	18573086	18573326
chr6	18679884	18680004
chr6	18680080	18680200
chr6	19945903	19946083
chr6	19946197	19946410
chr6	19946755	19946875
chr6	20210438	20210678
chr6	20217763	20218003
chr6	20221031	20221271
chr6	20223469	20223589
chr6	20226638	20226758
chr6	20232593	20232833
chr6	20234698	20234938
chr6	20236896	20237016
chr6	20239321	20239441
chr6	20252417	20252537
chr6	20259373	20259493
chr6	20260786	20261026
chr6	20320334	20320454
chr6	20510386	20510572
chr6	20510601	20510802
chr6	20588051	20588171
chr6	20589405	20589645
chr6	20590930	20591170
chr6	20594895	20595015
chr6	20596270	20596510
chr6	20598328	20598688
chr6	20654526	20654761
chr6	20656798	20656918
chr6	20757484	20757604
chr6	20847716	20847836
chr6	20866768	20866888
chr6	20889294	20889534
chr6	20954276	20954396
chr6	21063591	21063831
chr6	21108389	21108629
chr6	21173227	21173467
chr6	21216581	21216701
chr6	21306212	21306332
chr6	21309291	21309521
chr6	21339033	21339273
chr6	21702739	21703216
chr6	21703507	21703877
chr6	21703935	21704173
chr6	22395585	22395825
chr6	22398351	22398591
chr6	22400739	22400859
chr6	22402584	22402824
chr6	22405116	22405236
chr6	22677736	22678291
chr6	22678352	22678566
chr6	24242508	24242748
chr6	24253713	24254193
chr6	24282928	24283048
chr6	24286507	24286867
chr6	24313198	24313318
chr6	24386216	24386456
chr6	24397025	24397145
chr6	24399091	24399331
chr6	24409867	24410107
chr6	24410152	24410272
chr6	24461742	24461862
chr6	24465642	24466122
chr6	24511228	24511468
chr6	24513351	24513471
chr6	24516572	24516692
chr6	24517663	24517783
chr6	24520403	24520635
chr6	24523184	24523424
chr6	24524541	24524781
chr6	24526246	24526452
chr6	24526606	24526822
chr6	24531140	24531260
chr6	24531785	24531905
chr6	24537221	24537341
chr6	24541358	24541478
chr6	24541522	24541642
chr6	24544742	24544982
chr6	24545287	24545527
chr6	24553739	24553859
chr6	24553925	24554045
chr6	24554995	24555235
chr6	24556041	24556281
chr6	24556317	24556437
chr6	24557990	24558110
chr6	24562194	24562434
chr6	24564654	24564894
chr6	24568425	24568665
chr6	24570909	24571029
chr6	24574836	24575192
chr6	24575367	24575487
chr6	24580755	24580875
chr6	24581769	24581889
chr6	24583322	24583442
chr6	24584376	24584496
chr6	24588066	24588186
chr6	24594249	24594369
chr6	24597609	24597729
chr6	24603147	24603267
chr6	24603330	24603564
chr6	24610711	24610831
chr6	24611434	24611674
chr6	24613013	24613253
chr6	24623328	24623565
chr6	24628559	24628775
chr6	24630932	24631172
chr6	24636168	24636408
chr6	24640294	24640414
chr6	24641696	24641936
chr6	24655340	24655580
chr6	24659626	24659746
chr6	24662732	24662852
chr6	24664754	24664994
chr6	24667170	24667410
chr6	24671525	24671765
chr6	24672357	24672597
chr6	24674759	24674999
chr6	24676941	24677181
chr6	24678055	24678295
chr6	24680723	24680906
chr6	24684568	24684808
chr6	24686262	24686502
chr6	24688050	24688170
chr6	24689116	24689236
chr6	24690444	24690564
chr6	24691799	24691919
chr6	24696775	24697015
chr6	24704032	24704872
chr6	24709222	24709342
chr6	24758955	24759315
chr6	24761154	24761394
chr6	24762557	24762797
chr6	24766004	24766124
chr6	24766734	24766974
chr6	24774715	24774835
chr6	24774866	24775106
chr6	24775450	24775570
chr6	24806061	24806301
chr6	24809623	24809863
chr6	24814286	24814483
chr6	24816930	24817170
chr6	24822465	24822705
chr6	24824322	24824562
chr6	24826690	24826930
chr6	24885418	24885538
chr6	24888848	24888968
chr6	24889635	24889875
chr6	24892292	24892412
chr6	24892645	24892765
chr6	24893805	24894045
chr6	25760591	25760711
chr6	25761563	25761683
chr6	25769744	25769864
chr6	25773134	25773254
chr6	25777685	25777805
chr6	25778175	25778295
chr6	25790125	25790245
chr6	25797341	25797461
chr6	25797649	25797769
chr6	25799236	25799356
chr6	25809357	25809597
chr6	25834296	25834776
chr6	25835067	25835547
chr6	25870154	25870274
chr6	25877174	25877414
chr6	25878270	25878510
chr6	25878574	25878694
chr6	25879115	25879235
chr6	25881420	25881660
chr6	25881680	25881920
chr6	25884747	25885212
chr6	25886117	25886237
chr6	25887207	25887447
chr6	25906938	25907178
chr6	25909081	25909201
chr6	25919585	25920030
chr6	25920998	25921238
chr6	25921240	25921480
chr6	25927257	25927377
chr6	25927701	25927821
chr6	25927885	25928125
chr6	25934633	25934873
chr6	25938687	25938807
chr6	25953535	25953775
chr6	25957565	25957685
chr6	25957965	25958439
chr6	25958626	25958866
chr6	25958904	25959144
chr6	25963333	25963453
chr6	25969814	25969934
chr6	25970425	25970665
chr6	25976488	25976608
chr6	26021459	26021699
chr6	26022776	26022896
chr6	26023888	26024128
chr6	26024852	26025092
chr6	26025114	26025354
chr6	26026676	26026796
chr6	26029196	26029316
chr6	26029382	26029622
chr6	26031887	26032127
chr6	26033929	26034049
chr6	26074694	26075174
chr6	26077519	26077639
chr6	26080070	26080310
chr6	26081211	26081331
chr6	26081375	26081495
chr6	26091332	26091932
chr6	26125255	26125975
chr6	26128661	26129141
chr6	26129861	26130221
chr6	26135123	26135483
chr6	26139821	26140301
chr6	26141338	26141818
chr6	26151433	26151913
chr6	26153582	26154062
chr6	26163954	26164674
chr6	26195625	26195745
chr6	26198999	26199359
chr6	26199478	26199838
chr6	26200849	26201209
chr6	26201322	26201442
chr6	26202352	26202472
chr6	26212130	26212490
chr6	26215628	26216348
chr6	26231680	26232160
chr6	26232395	26232875
chr6	26264567	26265287
chr6	26266326	26266806
chr6	26291952	26292432
chr6	26296947	26297307
chr6	26305011	26305491
chr6	26307013	26307493
chr6	26307715	26308195
chr6	26312827	26313187
chr6	26324419	26324899
chr6	26325137	26325617
chr6	26333326	26333806
chr6	26342447	26343167
chr6	26348608	26348968
chr6	26354855	26355215
chr6	26358366	26358846
chr6	26359807	26360287
chr6	26379145	26379625
chr6	26381132	26381612
chr6	26393370	26393730
chr6	26476371	26476491
chr6	26476765	26477125
chr6	26478489	26478849
chr6	26481083	26481323
chr6	26481432	26481666
chr6	26482493	26482613
chr6	26491948	26492068
chr6	26493215	26493575
chr6	26496180	26496540
chr6	26498194	26498434
chr6	26498843	26499082
chr6	26500577	26501177
chr6	26513752	26513872
chr6	26514109	26514469
chr6	26515839	26516198
chr6	26517719	26517959
chr6	26518050	26518285
chr6	26519268	26519388
chr6	26519714	26519834
chr6	26521337	26521937
chr6	26530304	26530424
chr6	26531131	26531491
chr6	26534409	26534769
chr6	26536019	26536259
chr6	26536900	26537020
chr6	26538909	26539869
chr6	26551763	26551883
chr6	26552157	26552517
chr6	26553871	26554231
chr6	26556434	26556674
chr6	26556773	26557007
chr6	26557821	26557941
chr6	26558266	26558386
chr6	26559877	26560594
chr6	26566824	26566944
chr6	26567681	26568041
chr6	26571411	26571771
chr6	26573382	26573620
chr6	26574109	26574341
chr6	26576095	26576815
chr6	26609472	26609592
chr6	26609790	26610150
chr6	26613092	26613452
chr6	26614844	26615084
chr6	26616106	26616340
chr6	26616684	26617404
chr6	26653369	26653729
chr6	26705129	26705489
chr6	26706098	26706338
chr6	26706421	26706901
chr6	26745495	26746815
chr6	27208077	27208557
chr6	27208785	27209265
chr6	27215042	27215402
chr6	27222125	27222605
chr6	27222839	27223319
chr6	27323470	27323590
chr6	27323602	27323842
chr6	27324594	27324714
chr6	27324802	27325042
chr6	27326382	27326622
chr6	27326778	27326898
chr6	27326938	27327058
chr6	27327472	27327811
chr6	27328516	27328756
chr6	27330420	27330660
chr6	27330696	27330936
chr6	27330978	27331098
chr6	27476066	27477266
chr6	27527019	27529059
chr6	27532571	27532691
chr6	27532983	27533223
chr6	27543584	27543704
chr6	27547988	27548108
chr6	27883232	27883712
chr6	27883922	27884402
chr6	27885795	27886275
chr6	27890063	27890543
chr6	27890750	27891230
chr6	27899857	27900217
chr6	27906948	27907308
chr6	27913659	27914139
chr6	27914368	27914848
chr6	27941067	27941547
chr6	27942585	27943305
chr6	27947626	27948106
chr6	27948916	27949238
chr6	27966103	27966583
chr6	27968469	27968949
chr6	27969169	27969649
chr6	27986999	27988079
chr6	28032988	28033948
chr6	28161202	28161682
chr6	28161877	28162117
chr6	28164293	28165253
chr6	28201198	28201558
chr6	28202488	28202728
chr6	28205146	28205746
chr6	28224132	28224612
chr6	28225190	28225430
chr6	28227587	28227707
chr6	28227959	28228199
chr6	28228753	28229833
chr6	28302811	28303291
chr6	28303400	28303640
chr6	28308266	28308986
chr6	28320822	28321782
chr6	28322667	28322907
chr6	28323804	28323924
chr6	28325397	28325637
chr6	28327285	28327765
chr6	28335104	28335802
chr6	28335917	28336397
chr6	28359527	28360007
chr6	28361272	28361504
chr6	28362819	28362939
chr6	28372516	28372756
chr6	28373638	28373758
chr6	28376419	28378099
chr6	28401905	28402625
chr6	28403093	28403333
chr6	28405008	28405488
chr6	28435303	28435783
chr6	28437033	28437273
chr6	28439039	28439159
chr6	28439389	28439629
chr6	28441131	28442091
chr6	28580030	28580270
chr6	28581448	28581568
chr6	28582006	28582246
chr6	28586463	28586703
chr6	28591395	28591515
chr6	28601752	28601872
chr6	28605163	28605403
chr6	28607472	28607712
chr6	28608066	28608186
chr6	28609699	28609939
chr6	28647644	28647764
chr6	28647791	28648000
chr6	28648170	28648612
chr6	28648623	28648743
chr6	28648945	28649279
chr6	28649373	28649493
chr6	28650365	28651925
chr6	28654981	28655221
chr6	28662023	28662503
chr6	28979823	28980423
chr6	28982944	28983064
chr6	28984519	28984639
chr6	28984726	28984846
chr6	28987402	28987522
chr6	28995762	28996002
chr6	28997635	28997755
chr6	28998938	28999418
chr6	29070737	29072389
chr6	29074481	29074601
chr6	29075205	29075425
chr6	29075697	29075817
chr6	29079249	29079369
chr6	29079645	29079765
chr6	29119909	29120963
chr6	29162053	29163013
chr6	29187634	29188594
chr6	29249380	29250340
chr6	29338423	29338749
chr6	29339248	29339842
chr6	29382388	29383468
chr6	29430928	29432008
chr6	29450087	29451047
chr6	29472437	29473397
chr6	29502443	29503403
chr6	29515760	29516720
chr6	29537520	29538480
chr6	29562489	29563689
chr6	29631630	29632110
chr6	29635383	29635503
chr6	29657985	29658105
chr6	29663689	29664649
chr6	29679300	29679499
chr6	29680201	29680441
chr6	29680559	29680799
chr6	29681268	29681508
chr6	29682133	29682253
chr6	29682646	29682766
chr6	29682795	29683035
chr6	29684302	29684542
chr6	29684939	29685146
chr6	29686658	29686778
chr6	29688278	29688398
chr6	29688939	29689299
chr6	29696832	29697072
chr6	29697480	29697600
chr6	29697850	29697970
chr6	29699025	29699265
chr6	29699592	29699832
chr6	29703214	29703574
chr6	29704792	29704912
chr6	29706186	29706426
chr6	29707133	29707373
chr6	29707959	29708079
chr6	29732890	29733010
chr6	29735068	29735428
chr6	29741926	29742046
chr6	29743348	29743468
chr6	29743609	29743729
chr6	29745934	29746214
chr6	29746406	29746526
chr6	29746876	29746996
chr6	29747131	29747251
chr6	29748224	29749544
chr6	29751132	29751252
chr6	29751631	29751857
chr6	29752592	29752804
chr6	29799191	29799311
chr6	29799368	29799728
chr6	29799886	29800246
chr6	29800744	29801104
chr6	29801140	29801380
chr6	29801722	29801842
chr6	29802100	29802220
chr6	29802601	29802926
chr6	29903576	29903696
chr6	29903757	29904117
chr6	29904256	29904616
chr6	29905131	29905491
chr6	29905509	29905749
chr6	29906075	29906195
chr6	30018285	30018405
chr6	30018467	30018827
chr6	30018981	30019341
chr6	30019835	30020433
chr6	30020770	30020890
chr6	30020953	30021073
chr6	30021148	30021268
chr6	30050904	30051144
chr6	30137232	30137472
chr6	30137662	30137782
chr6	30137974	30138094
chr6	30140380	30140500
chr6	30143140	30143260
chr6	30144339	30144459
chr6	30144840	30145080
chr6	30146856	30147456
chr6	30148898	30149018
chr6	30149162	30149282
chr6	30150961	30151561
chr6	30179238	30179598
chr6	30179830	30179950
chr6	30180900	30181020
chr6	30183806	30183926
chr6	30184732	30184852
chr6	30186198	30186438
chr6	30187391	30187511
chr6	30188112	30188592
chr6	30212784	30213144
chr6	30221737	30221857
chr6	30222776	30223016
chr6	30223226	30223346
chr6	30223464	30223584
chr6	30229465	30229585
chr6	30229683	30230283
chr6	30231438	30231558
chr6	30232692	30232812
chr6	30233075	30233195
chr6	30234149	30234389
chr6	30234893	30235013
chr6	30236159	30236639
chr6	30239390	30239870
chr6	30242919	30243039
