chr10	1079904	1080144
chr10	1084764	1084884
chr10	1108044	1108270
chr10	1113834	1113954
chr10	1115938	1116058
chr10	1116323	1116443
chr10	1120290	1120530
chr10	1122201	1122321
chr10	1129353	1129473
chr10	1132087	1132207
chr10	1139538	1139778
chr10	1141016	1141256
chr10	1160104	1160344
chr10	1160846	1160966
chr10	1165098	1165338
chr10	1219100	1219340
chr10	1220769	1221009
chr10	1235876	1236116
chr10	1252854	1253094
chr10	1269591	1269831
chr10	1274157	1274397
chr10	1303146	1303266
chr10	1395166	1395472
chr10	1395694	1396010
chr10	1396066	1396186
chr10	1411251	1411371
chr10	1769234	1769354
chr10	3099783	3099903
chr10	3114578	3114698
chr10	3131445	3131565
chr10	3133531	3133771
chr10	3135933	3136173
chr10	3137268	3137388
chr10	3137578	3137698
chr10	3139393	3139513
chr10	3140878	3140998
chr10	3141489	3141729
chr10	3144385	3144505
chr10	3145285	3145405
chr10	3145516	3145756
chr10	3148942	3149062
chr10	3150957	3151077
chr10	3152039	3152279
chr10	3161972	3162212
chr10	3164553	3164673
chr10	3165390	3165510
chr10	3166664	3166784
chr10	3167918	3168038
chr10	3168586	3168826
chr10	3811696	3811816
chr10	3812239	3812479
chr10	3813819	3814419
chr10	3817095	3817215
chr10	4858476	4858596
chr10	4862830	4863070
chr10	4865479	4865719
chr10	4867838	4868053
chr10	4869591	4869831
chr10	4871909	4872029
chr10	4873952	4874072
chr10	4874594	4874714
chr10	4879320	4879440
chr10	4879640	4879760
chr10	4995618	4995738
chr10	4998069	4998309
chr10	4999056	4999296
chr10	5000479	5000599
chr10	5000954	5001194
chr10	5004387	5004507
chr10	5004738	5004978
chr10	5008023	5008143
chr10	5009852	5009972
chr10	5022148	5022268
chr10	5024003	5024123
chr10	5027473	5027713
chr10	5027942	5028062
chr10	5030757	5030997
chr10	5031370	5031490
chr10	5032679	5032919
chr10	5033669	5033909
chr10	5035925	5036045
chr10	5126618	5126738
chr10	5128565	5128805
chr10	5129563	5129803
chr10	5130972	5131092
chr10	5131459	5131699
chr10	5134287	5134407
chr10	5134639	5134879
chr10	5137767	5137887
chr10	5139613	5139733
chr10	5193664	5193996
chr10	5194779	5195019
chr10	5216960	5217080
chr10	5228812	5228932
chr10	5232107	5232347
chr10	5236277	5236517
chr10	5237698	5237818
chr10	5238178	5238418
chr10	5244573	5244693
chr10	5244919	5245159
chr10	5248654	5248774
chr10	5250641	5250761
chr10	5405626	5406183
chr10	5425469	5426429
chr10	5427241	5427481
chr10	5432748	5433104
chr10	5436693	5436813
chr10	5444599	5444791
chr10	5458590	5458710
chr10	5461102	5461222
chr10	5478714	5478834
chr10	5483786	5483906
chr10	5484284	5484524
chr10	5484791	5484911
chr10	5485200	5485320
chr10	5485424	5485544
chr10	5486176	5486536
chr10	5486875	5487115
chr10	5488022	5488262
chr10	5488513	5488993
chr10	5530940	5531420
chr10	5557033	5557513
chr10	5722615	5722855
chr10	5723714	5723954
chr10	5730885	5731125
chr10	5733136	5733376
chr10	5734805	5735045
chr10	5748433	5748553
chr10	5802564	5802793
chr10	5802829	5802949
chr10	5805635	5805755
chr10	5806390	5806510
chr10	5808829	5808949
chr10	5808980	5809100
chr10	5812393	5813214
chr10	5817213	5817573
chr10	5821546	5822506
chr10	5824040	5824520
chr10	5828091	5832051
chr10	5838524	5838764
chr10	5839445	5839685
chr10	5840848	5840968
chr10	5843229	5843469
chr10	5844497	5844617
chr10	5844939	5845059
chr10	5847927	5848167
chr10	5848176	5848296
chr10	5848414	5848654
chr10	5850139	5850339
chr10	5855800	5855920
chr10	5867056	5867296
chr10	5867799	5868039
chr10	5876800	5877040
chr10	5878721	5878841
chr10	5882560	5882680
chr10	5895144	5895264
chr10	5960057	5960297
chr10	5962245	5962365
chr10	5964935	5965175
chr10	5965931	5966051
chr10	5967669	5967789
chr10	5969805	5970045
chr10	5970989	5971210
chr10	5972254	5972374
chr10	5976363	5976483
chr10	5976970	5977210
chr10	5984946	5985186
chr10	5988003	5988603
chr10	5990838	5991315
chr10	5992881	5993121
chr10	5995701	5995821
chr10	5996132	5996252
chr10	5997335	5997575
chr10	5998193	5998433
chr10	5999372	5999492
chr10	5999541	5999661
chr10	6000258	6000498
chr10	6003216	6003336
chr10	6003357	6003597
chr10	6005567	6005687
chr10	6006258	6006498
chr10	6007278	6007518
chr10	6009396	6009516
chr10	6018370	6018610
chr10	6019043	6019283
chr10	6035059	6035179
chr10	6038325	6038445
chr10	6041678	6041798
chr10	6042315	6042555
chr10	6045700	6045820
chr10	6048090	6048330
chr10	6059316	6059436
chr10	6094792	6094912
chr10	6099994	6100114
chr10	6101372	6101492
chr10	6101814	6101934
chr10	6103434	6103674
chr10	6106207	6106327
chr10	6107778	6108018
chr10	6144028	6144148
chr10	6178975	6179215
chr10	6183177	6183417
chr10	6186862	6187102
chr10	6188098	6188218
chr10	6190622	6190742
chr10	6191905	6192145
chr10	6194134	6194374
chr10	6195453	6195573
chr10	6196006	6196126
chr10	6197183	6197303
chr10	6197413	6197533
chr10	6285207	6285327
chr10	6295534	6295774
chr10	6297169	6297289
chr10	6298066	6298186
chr10	6298651	6298771
chr10	6299071	6299191
chr10	6301479	6301719
chr10	6302610	6302850
chr10	6303302	6303542
chr10	6303601	6303721
chr10	6304768	6305008
chr10	6305897	6306017
chr10	6306089	6306209
chr10	6308127	6308367
chr10	6314827	6314947
chr10	6510132	6510372
chr10	6512721	6512961
chr10	6523834	6524074
chr10	6538590	6538830
chr10	6544241	6544361
chr10	6546266	6546386
chr10	6560926	6561166
chr10	6565367	6565607
chr10	6567058	6567298
chr10	6567997	6568117
chr10	6573595	6573835
chr10	6578985	6579105
chr10	6579143	6579263
chr10	6580324	6580564
chr10	6589373	6589493
chr10	6592942	6593182
chr10	6596924	6597164
chr10	7245687	7245927
chr10	7252872	7253079
chr10	7253814	7254174
chr10	7254425	7254665
chr10	7257925	7258165
chr10	7270586	7270706
chr10	7279465	7279705
chr10	7282356	7282476
chr10	7284408	7284528
chr10	7287779	7287899
chr10	7302321	7302561
chr10	7309803	7309923
chr10	7325479	7325719
chr10	7330506	7330626
chr10	7358848	7358968
chr10	7365814	7366174
chr10	7367817	7367937
chr10	7449556	7449916
chr10	7452235	7452355
chr10	7463756	7463876
chr10	7645001	7645361
chr10	7647947	7648414
chr10	7651574	7651789
chr10	7654268	7654388
chr10	7655077	7655197
chr10	7658401	7659001
chr10	7661698	7662058
chr10	7667833	7668073
chr10	7697888	7698128
chr10	7699046	7699286
chr10	7719141	7719501
chr10	7722713	7722833
chr10	7723857	7724097
chr10	7737561	7737681
chr10	7748756	7748876
chr10	7785385	7785505
chr10	7787053	7787173
chr10	7789125	7789245
chr10	7790955	7791195
chr10	7795141	7795261
chr10	7799555	7799795
chr10	7802818	7802938
chr10	7803561	7803801
chr10	7805357	7805597
chr10	7808882	7809122
chr10	7809614	7809854
chr10	7811891	7812131
chr10	7813752	7813992
chr10	7814256	7814496
chr10	7816855	7817095
chr10	7820538	7820778
chr10	7825108	7825228
chr10	7826029	7826269
chr10	7826725	7826965
chr10	7828557	7828677
chr10	7831109	7831349
chr10	7837994	7838114
chr10	7841848	7841968
chr10	7844415	7844535
chr10	7845665	7845785
chr10	7847986	7848106
chr10	7851129	7851369
chr10	7856769	7856889
chr10	7857683	7857803
chr10	7860777	7861017
chr10	7861965	7862314
chr10	7865036	7865156
chr10	7869785	7869905
chr10	7870144	7870264
chr10	7878046	7878166
chr10	7878961	7879201
chr10	7880940	7881180
chr10	7881692	7881932
chr10	7881967	7882087
chr10	7884196	7884436
chr10	7884714	7884834
chr10	7888885	7889005
chr10	7889569	7889689
chr10	7900641	7900881
chr10	7906227	7906587
chr10	8045854	8046421
chr10	8046525	8047076
chr10	8047179	8047326
chr10	8047398	8047549
chr10	8047695	8047815
chr10	8059190	8059310
chr10	8090990	8091110
chr10	8091239	8091359
chr10	8095692	8095812
chr10	8096602	8096722
chr10	8132761	8132881
chr10	8132998	8133238
chr10	8137564	8137924
chr10	8140241	8140841
chr10	8145914	8146154
chr10	8151384	8151624
chr10	8155692	8156029
chr10	11247442	11247682
chr10	11299374	11299494
chr10	11331085	11331205
chr10	11339653	11339893
chr10	11348546	11348666
chr10	11352593	11352833
chr10	11356997	11357117
chr10	11370333	11370573
chr10	11396047	11396287
chr10	11403136	11403376
chr10	11407756	11407996
chr10	11410838	11411078
chr10	11824561	11824681
chr10	11829294	11829534
chr10	11831488	11831608
chr10	11837392	11837632
chr10	11845208	11845568
chr10	11934031	11934271
chr10	11948481	11948841
chr10	11951441	11951989
chr10	11952080	11952426
chr10	12003247	12003367
chr10	12011809	12012049
chr10	12013596	12013836
chr10	12018513	12018753
chr10	12024658	12024778
chr10	12025060	12025180
chr10	12030476	12030596
chr10	12034042	12034282
chr10	12037194	12037554
chr10	12038306	12038546
chr10	12041148	12041388
chr10	12045951	12046191
chr10	12049342	12049462
chr10	12061055	12061175
chr10	12079659	12079779
chr10	12081902	12082022
chr10	12083635	12083875
chr10	12086513	12086753
chr10	12095988	12096228
chr10	12110719	12111559
chr10	12116996	12117116
chr10	12117181	12117485
chr10	12150995	12151235
chr10	12163434	12163674
chr10	12166530	12166770
chr10	12169516	12169756
chr10	12170945	12171305
chr10	12173483	12173723
chr10	12176056	12176296
chr10	12179664	12180024
chr10	12182155	12182275
chr10	12182996	12183236
chr10	12188205	12188445
chr10	12189906	12190026
chr10	12194866	12195106
chr10	12199658	12199778
chr10	12200718	12200958
chr10	12202169	12202289
chr10	12202782	12202902
chr10	12211735	12211855
chr10	12215219	12215339
chr10	12218082	12218202
chr10	12225100	12225220
chr10	12231545	12231785
chr10	12231851	12231971
chr10	12237739	12237979
chr10	12238871	12239111
chr10	12239891	12240131
chr10	12242910	12243150
chr10	12244195	12244315
chr10	12246245	12246485
chr10	12249701	12249821
chr10	12252688	12252808
chr10	12252848	12252968
chr10	12254760	12254880
chr10	12255710	12255830
chr10	12259791	12259911
chr10	12261052	12261172
chr10	12266867	12266987
chr10	12268204	12268324
chr10	12278227	12278347
chr10	12280685	12280805
chr10	12291940	12292060
chr10	12292250	12292370
chr10	12297732	12297852
chr10	12299358	12299478
chr10	12312916	12313036
chr10	12317030	12317150
chr10	12319089	12319329
chr10	12320415	12320535
chr10	12328097	12328337
chr10	12331534	12331774
chr10	12332268	12332388
chr10	12431814	12431934
chr10	12635175	12635415
chr10	12748717	12748837
chr10	12842901	12843141
chr10	12851620	12851860
chr10	12873140	12873260
chr10	12896195	12896315
chr10	12898233	12898353
chr10	12906453	12906573
chr10	12907533	12907760
chr10	12910712	12910952
chr10	12980373	12980733
chr10	13080310	13080550
chr10	13083148	13083575
chr10	13191091	13191331
chr10	13192260	13192500
chr10	13194429	13194669
chr10	13198249	13198369
chr10	13200849	13201075
chr10	13204381	13204501
chr10	13205998	13206118
chr10	13207378	13207618
chr10	13207938	13208058
chr10	13209709	13209949
chr10	13214017	13214257
chr10	13215487	13215607
chr10	13218691	13218931
chr10	13246151	13246271
chr10	13252918	13253278
chr10	13254373	13254493
chr10	13254580	13254805
chr10	13257481	13257721
chr10	13262410	13262650
chr10	13264902	13265142
chr10	13268107	13268347
chr10	13270866	13271106
chr10	13273294	13273414
chr10	13274255	13274375
chr10	13274395	13274635
chr10	13277040	13277280
chr10	13279580	13279820
chr10	13280633	13280873
chr10	13283423	13283543
chr10	13286177	13286417
chr10	13291057	13291177
chr10	13291214	13291334
chr10	13304097	13304217
chr10	13311605	13311725
chr10	13315531	13315651
chr10	13315713	13315833
chr10	13316175	13316295
chr10	13360273	13360393
chr10	13362928	13363168
chr10	13365650	13365890
chr10	13370336	13370576
chr10	13373817	13373937
chr10	13376397	13376637
chr10	13377496	13377616
chr10	13380161	13380281
chr10	13381950	13382070
chr10	13401134	13401374
chr10	13404826	13405066
chr10	13410346	13410466
chr10	13411688	13411808
chr10	13415779	13416019
chr10	13418242	13418362
chr10	13420702	13420822
chr10	13426739	13426979
chr10	13521238	13521507
chr10	13523692	13523812
chr10	13529238	13529358
chr10	13534484	13534724
chr10	13562897	13563137
chr10	13574569	13574929
chr10	13578712	13578952
chr10	13581729	13582089
chr10	13669065	13669185
chr10	13679442	13679562
chr10	13682241	13682361
chr10	13687633	13687753
chr10	13691997	13692237
chr10	13693594	13693714
chr10	13695696	13695936
chr10	13695996	13696116
chr10	13698361	13698601
chr10	13712245	13712365
chr10	13733885	13734005
chr10	13736409	13736529
chr10	13738588	13739137
chr10	13739183	13739536
chr10	13741292	13741532
chr10	13742260	13742620
chr10	13745426	13745546
chr10	13748096	13748336
chr10	13752352	13752592
chr10	13756863	13757103
chr10	13775854	13776094
chr10	13783294	13783534
chr10	13789020	13789140
chr10	13819832	13819952
chr10	13822168	13822288
chr10	13822490	13822610
chr10	13829723	13829843
chr10	13843603	13843723
chr10	13844597	13844717
chr10	13864909	13865029
chr10	13878487	13878607
chr10	13892806	13892926
chr10	13940825	13940945
chr10	14412024	14412144
chr10	14518563	14518683
chr10	14603132	14603372
chr10	14603828	14604068
chr10	14612308	14612548
chr10	14749607	14749727
chr10	14856222	14856702
chr10	14901953	14902193
chr10	14907434	14907674
chr10	14910093	14910333
chr10	14919833	14919953
chr10	14920375	14920495
chr10	14921889	14922009
chr10	14922076	14922196
chr10	14930577	14930697
chr10	14930793	14930913
chr10	14931710	14931830
chr10	14933215	14933335
chr10	14934342	14934575
chr10	14936087	14936327
chr10	14937841	14937961
chr10	14949073	14949313
chr10	14949707	14949947
chr10	14952576	14952696
chr10	14953511	14953631
chr10	14978827	14979547
chr10	14981496	14981736
chr10	14983082	14983311
chr10	14984403	14984523
chr10	14990395	14991353
chr10	15001729	15001849
chr10	15004969	15005089
chr10	15008814	15008934
chr10	15009968	15010208
chr10	15014849	15014969
chr10	15016360	15016574
chr10	15016683	15016803
chr10	15017458	15017578
chr10	15018510	15018630
chr10	15021809	15021929
chr10	15027104	15027224
chr10	15031006	15031126
chr10	15035900	15036020
chr10	15048422	15048662
chr10	15054461	15054701
chr10	15129249	15129369
chr10	15131584	15131824
chr10	15143677	15143917
chr10	15146397	15146517
chr10	15147553	15147793
chr10	15153780	15153900
chr10	15155042	15155282
chr10	15160511	15160631
chr10	15160666	15160786
chr10	15160926	15161106
chr10	15170667	15170787
chr10	15178355	15178835
chr10	15185265	15186225
chr10	15191149	15191269
chr10	15191655	15191895
chr10	15194764	15195004
chr10	15201322	15201552
chr10	15210348	15210468
chr10	15212111	15212351
chr10	15214759	15214999
chr10	15215043	15215163
chr10	15215188	15215428
chr10	15217230	15217470
chr10	15223378	15223498
chr10	15250502	15250622
chr10	15294862	15296662
chr10	15297997	15298117
chr10	15302886	15303126
chr10	15330611	15330851
chr10	15336684	15336924
chr10	15357845	15357965
chr10	15365876	15366116
chr10	15452948	15453068
chr10	15599145	15599265
chr10	15601235	15601475
chr10	15613045	15613165
chr10	15630456	15630576
chr10	15640022	15640262
chr10	15654174	15654414
chr10	15657486	15657606
chr10	15668568	15668688
chr10	15674209	15674329
chr10	15679197	15679317
chr10	15686166	15686406
chr10	15687702	15687822
chr10	15688238	15688478
chr10	15689638	15689878
chr10	15690207	15690327
chr10	15695658	15695778
chr10	15698481	15698601
chr10	15726010	15726250
chr10	15728833	15729073
chr10	15737324	15737444
chr10	15740971	15741091
chr10	15742843	15742963
chr10	15753569	15753689
chr10	15754571	15754811
chr10	15759559	15759679
chr10	15760697	15760817
chr10	15765950	15766190
chr10	15769932	15770052
chr10	15800717	15800957
chr10	15801551	15801791
chr10	15860951	15861191
chr10	15864135	15864255
chr10	15868549	15868669
chr10	15871227	15871347
chr10	15878080	15878200
chr10	15898819	15898939
chr10	15903635	15903755
chr10	15915614	15915734
chr10	15916524	15916644
chr10	15919205	15919325
chr10	15920198	15920318
chr10	15923397	15923637
chr10	15925186	15925306
chr10	15929848	15929968
chr10	15942197	15942317
chr10	16566365	16566845
chr10	16568309	16568669
chr10	16586974	16587214
chr10	16593035	16593275
chr10	16596502	16596742
chr10	16602480	16602741
chr10	16602860	16603100
chr10	16675389	16675509
chr10	16776973	16777213
chr10	16834540	16834660
chr10	16834903	16835023
chr10	16836814	16837054
chr10	16846334	16846574
chr10	16864003	16864123
chr10	16898971	16899091
chr10	16906973	16907093
chr10	16910807	16911047
chr10	16913219	16913459
chr10	16916989	16917229
chr10	16918193	16918433
chr10	16922317	16922557
chr10	16922850	16923090
chr10	16933223	16933463
chr10	16951629	16951869
chr10	16956323	16956563
chr10	16958881	16959121
chr10	16970393	16970616
chr10	16972333	16972573
chr10	16980974	16981214
chr10	16982622	16982862
chr10	16983283	16983523
chr10	16985926	16986165
chr10	16988190	16988430
chr10	16989478	16989718
chr10	16995786	16996026
chr10	16997028	16997226
chr10	16997810	16998038
chr10	17000618	17000835
chr10	17001934	17002174
chr10	17007217	17007457
chr10	17007563	17007803
chr10	17010127	17010354
chr10	17015070	17015310
chr10	17019572	17019812
chr10	17020939	17021179
chr10	17022019	17022259
chr10	17029185	17029425
chr10	17030426	17030666
chr10	17032000	17032120
chr10	17034277	17034397
chr10	17036353	17036593
chr10	17064453	17064693
chr10	17066076	17066316
chr10	17072309	17072549
chr10	17101792	17102032
chr10	17123011	17123251
chr10	17125789	17126029
chr10	17126982	17127222
chr10	17127898	17128138
chr10	17129393	17129633
chr10	17147457	17147697
chr10	17150056	17150296
chr10	17150572	17150812
chr10	17153399	17153639
chr10	17153783	17154023
chr10	17166250	17166490
chr10	17167562	17167802
chr10	17170139	17170379
chr10	17182006	17182246
chr10	17185125	17185245
chr10	17186396	17186636
chr10	17187400	17187640
chr10	17191632	17191752
chr10	17192869	17193102
chr10	17195992	17196232
chr10	17197418	17197658
chr10	17204791	17204911
chr10	17205583	17205703
chr10	17208724	17208844
chr10	17209821	17209941
chr10	17211070	17211310
chr10	17211589	17211829
chr10	17231034	17231154
chr10	17235456	17235696
chr10	17236650	17236770
chr10	17239437	17239797
chr10	17241132	17241252
chr10	17242286	17242406
chr10	17243460	17243580
chr10	17244131	17244251
chr10	17250823	17250943
chr10	17256550	17256670
chr10	17283547	17283667
chr10	17311408	17312008
chr10	17312624	17312744
chr10	17315579	17315699
chr10	17315735	17315975
chr10	17316640	17316880
chr10	17317163	17317403
chr10	17317812	17317932
chr10	17318281	17318401
chr10	17319195	17319315
chr10	17402876	17403356
chr10	17405055	17405175
chr10	17409014	17409134
chr10	17413364	17413604
chr10	17441501	17441621
chr10	17472520	17472640
chr10	17535552	17535672
chr10	17536181	17536301
chr10	17672349	17672469
chr10	17676178	17676418
chr10	17681235	17681475
chr10	17685548	17685668
chr10	17685679	17685799
chr10	17685873	17686100
chr10	17699035	17699395
chr10	17726304	17726424
chr10	17742450	17742570
chr10	17766657	17766777
chr10	17766824	17766944
chr10	17769984	17770224
chr10	17775211	17775331
chr10	17777029	17777269
chr10	17778766	17778886
chr10	17782179	17782299
chr10	17786419	17786539
chr10	17786941	17787061
chr10	17787549	17787789
chr10	17790748	17790988
chr10	17796486	17796846
chr10	17834248	17834569
chr10	17853289	17853409
chr10	17857984	17858224
chr10	17877917	17878517
chr10	17891440	17891560
chr10	17905039	17905519
chr10	17909513	17909753
chr10	17915641	17915881
chr10	17922694	17922814
chr10	17927095	17927215
chr10	17927247	17927487
chr10	17931564	17931801
chr10	17934940	17935180
chr10	17938252	17938372
chr10	17943400	17943520
chr10	17945503	17945743
chr10	17948556	17948796
chr10	17952207	17952447
chr10	17952849	17952969
chr10	17953951	17954191
chr10	17955762	17955882
chr10	17957069	17957286
chr10	17959891	17960011
chr10	17961728	17961848
chr10	17962499	17962735
chr10	17963081	17963201
chr10	17967247	17967487
chr10	17976217	17976337
chr10	17980047	17980287
chr10	17982770	17983010
chr10	17983947	17984187
chr10	17988904	17989024
chr10	17989517	17989757
chr10	17991288	17991408
chr10	17992181	17992541
chr10	18081215	18081536
chr10	18100273	18100393
chr10	18104974	18105214
chr10	18124872	18125232
chr10	18127555	18127675
chr10	18138430	18138550
chr10	18152010	18152490
chr10	18156467	18156707
chr10	18162595	18162835
chr10	18169624	18169744
chr10	18174024	18174144
chr10	18174176	18174416
chr10	18178490	18178726
chr10	18181860	18182100
chr10	18185171	18185291
chr10	18190319	18190439
chr10	18192422	18192662
chr10	18195476	18195716
chr10	18199124	18199364
chr10	18199766	18199886
chr10	18200868	18201108
chr10	18202679	18202799
chr10	18203986	18204203
chr10	18206808	18206928
chr10	18208645	18208765
chr10	18209416	18209652
chr10	18209998	18210118
chr10	18214166	18214406
chr10	18223135	18223255
chr10	18226964	18227204
chr10	18229685	18229925
chr10	18230862	18231102
chr10	18235817	18235937
chr10	18236430	18236670
chr10	18238201	18238321
chr10	18239094	18239454
chr10	18282161	18282521
chr10	18290476	18290836
chr10	18294401	18294641
chr10	18306802	18307042
chr10	18310212	18310452
chr10	18316379	18316619
chr10	18320041	18320281
chr10	18324563	18324683
chr10	18329560	18329800
chr10	18332079	18332319
chr10	18371583	18371823
chr10	18469611	18469851
chr10	18470072	18470192
chr10	18479815	18479935
chr10	18590168	18590288
chr10	18669826	18669946
chr10	18729940	18730060
chr10	18730798	18731038
chr10	18827230	18827470
chr10	18829694	18829934
chr10	18835383	18835503
chr10	18843117	18843357
chr10	18843885	18844005
chr10	18847250	18847370
chr10	18847813	18847933
chr10	18856517	18856637
chr10	18862966	18863206
chr10	18865023	18865143
chr10	18867087	18867327
chr10	18868111	18868711
chr10	18874853	18875093
chr10	18876989	18877229
chr10	18880711	18880951
chr10	18914864	18915075
chr10	18925082	18925322
chr10	18938760	18938880
chr10	18943351	18943591
chr10	18945113	18945233
chr10	18971390	18971510
chr10	18977382	18977622
chr10	18980040	18980160
chr10	18988535	18988655
chr10	18995479	18995599
chr10	18997418	18997658
chr10	19001538	19001658
chr10	19002874	19003114
chr10	19004066	19004186
chr10	20146010	20146130
chr10	20330695	20330935
chr10	20375756	20375996
chr10	20397079	20397199
chr10	20472170	20472410
chr10	20476657	20476897
chr10	20493392	20493512
chr10	20505921	20506041
chr10	20506224	20506344
chr10	20540573	20540693
chr10	20546315	20546530
chr10	20547957	20548077
chr10	20574239	20574479
chr10	20608575	20608815
chr10	21114649	21114889
chr10	21116129	21116249
chr10	21137399	21137639
chr10	21138726	21138846
chr10	21141669	21141909
chr10	21142865	21142985
chr10	21144545	21144665
chr10	21146520	21146640
chr10	21148344	21148464
chr10	21152128	21152248
chr10	21155367	21155487
chr10	21157456	21157576
chr10	21160125	21160245
chr10	21160402	21160522
chr10	21164442	21164562
chr10	21169668	21169788
chr10	21174187	21174307
chr10	21179323	21179443
chr10	21181471	21181591
chr10	21187166	21187286
chr10	21188644	21188764
chr10	21197589	21197709
chr10	21198665	21198785
chr10	21209723	21209843
chr10	21217026	21217146
chr10	21218771	21218891
chr10	21225868	21226062
chr10	21290600	21290720
chr10	21349033	21349153
chr10	21454727	21455087
chr10	21475224	21475464
chr10	21501304	21501424
chr10	21502657	21502777
chr10	21824527	21824887
chr10	21825656	21825776
chr10	21863539	21863750
chr10	21867747	21867867
chr10	21915195	21915315
chr10	21924260	21924380
chr10	21941274	21941394
chr10	21943752	21943872
chr10	21946034	21946154
chr10	21980595	21980715
chr10	21999331	21999691
chr10	22002275	22002869
chr10	22010175	22010295
chr10	22011115	22011235
chr10	22017389	22017509
chr10	22042675	22042915
chr10	22055174	22055294
chr10	22056766	22056886
chr10	22059791	22060031
chr10	22061807	22062047
chr10	22062422	22062542
chr10	22062643	22063123
chr10	22064061	22064181
chr10	22069068	22069188
chr10	22085595	22085715
chr10	22088088	22088568
chr10	22095159	22095279
chr10	22134854	22135094
chr10	22211175	22211415
chr10	22233441	22233561
chr10	22247700	22247820
chr10	22248755	22248875
chr10	22249695	22249935
chr10	22257403	22257523
chr10	22257965	22258085
chr10	22332107	22332227
chr10	22332304	22332424
chr10	22645301	22645541
chr10	22646814	22646934
chr10	22647011	22647131
chr10	22647208	22647328
chr10	22647557	22647677
chr10	22647708	22647828
chr10	22647863	22647983
chr10	22648843	22648963
chr10	22655380	22655500
chr10	22655812	22655932
chr10	22656497	22656617
chr10	22656641	22656761
chr10	22656878	22656998
chr10	22657031	22657151
chr10	22657523	22657643
chr10	22657962	22658082
chr10	22658132	22658492
chr10	22674498	22674618
chr10	22674645	22674765
chr10	22693750	22693990
chr10	22697401	22697641
chr10	22715671	22715911
chr10	22716724	22716964
chr10	22718050	22718290
chr10	22720639	22720879
chr10	22730033	22730273
chr10	22739918	22740158
chr10	22745528	22745648
chr10	22866115	22866235
chr10	22868897	22869017
chr10	22870680	22871040
chr10	22879590	22879710
chr10	22896744	22896864
chr10	22902198	22902438
chr10	22920519	22920759
chr10	22936849	22936969
chr10	22938543	22938663
chr10	23043092	23043309
chr10	23260895	23261015
chr10	23275017	23275257
chr10	23284684	23284924
chr10	23287978	23288098
chr10	23288301	23288541
chr10	23290795	23291035
chr10	23297212	23297433
chr10	23310230	23310470
chr10	23310522	23310642
chr10	23327027	23327387
chr10	23330801	23331041
chr10	23332144	23332384
chr10	23335807	23335927
chr10	23337199	23337319
chr10	23337687	23337927
chr10	23359580	23359776
chr10	23361756	23361996
chr10	23366189	23366429
chr10	23424655	23424775
chr10	23433068	23433188
chr10	23439154	23439274
chr10	23448192	23448432
chr10	23449684	23449804
chr10	23521450	23521676
chr10	23521700	23521893
chr10	23521927	23522142
chr10	23522202	23522322
chr10	23522619	23522859
chr10	24538103	24538223
chr10	24548522	24548882
chr10	24604711	24604831
chr10	24709782	24710022
chr10	24761908	24762148
chr10	24767307	24767427
chr10	24802158	24802998
chr10	24823426	24823546
chr10	24824046	24824166
chr10	24830276	24830516
chr10	24842161	24842401
chr10	24849002	24849242
chr10	24850670	24850910
chr10	24853238	24853718
chr10	24856842	24857082
chr10	24860726	24860966
