chr15	26094204	26094444
chr15	26095134	26095374
chr15	26095408	26095528
chr15	26095659	26095899
chr15	26096144	26096264
chr15	26097579	26097819
chr15	26097863	26097983
chr15	26101137	26101257
chr15	26105285	26105525
chr15	26109691	26109811
chr15	26109872	26109992
chr15	26110676	26110916
chr15	26114905	26115145
chr15	26115195	26115315
chr15	26117061	26117301
chr15	26117305	26117545
chr15	26120185	26120305
chr15	26120801	26121401
chr15	26124931	26125171
chr15	26129694	26129934
chr15	26131134	26131374
chr15	26132477	26132717
chr15	26132794	26133034
chr15	26133349	26133589
chr15	26134332	26134572
chr15	26137200	26137440
chr15	26139168	26139408
chr15	26140742	26140982
chr15	26146934	26147174
chr15	26147891	26148131
chr15	26148148	26148621
chr15	26149054	26149279
chr15	26151864	26152104
chr15	26152118	26152590
chr15	26152797	26153037
chr15	26155658	26155898
chr15	26156846	26156966
chr15	26157307	26157547
chr15	26164594	26164834
chr15	26165440	26165680
chr15	26167264	26167504
chr15	26173049	26173289
chr15	26174554	26174794
chr15	26174823	26175063
chr15	26175781	26176021
chr15	26179494	26179734
chr15	26181604	26181964
chr15	26184355	26184475
chr15	26184516	26184756
chr15	26187161	26187401
chr15	26187962	26188202
chr15	26189402	26189642
chr15	26190921	26191161
chr15	26191629	26191749
chr15	26192989	26193229
chr15	26193635	26193755
chr15	26198798	26199038
chr15	26211575	26211815
chr15	26218139	26218259
chr15	26240078	26240198
chr15	26566731	26566971
chr15	26566985	26567225
chr15	26567261	26567381
chr15	26567444	26567564
chr15	26568115	26568235
chr15	26568636	26568756
chr15	26570073	26570193
chr15	26570402	26570735
chr15	26571072	26571192
chr15	26571365	26571485
chr15	26571556	26571676
chr15	27133374	27134334
chr15	27154395	27154515
chr15	27155507	27155627
chr15	27172522	27172762
chr15	27173730	27173850
chr15	27177967	27178087
chr15	27181066	27181306
chr15	27184843	27185083
chr15	27186087	27186327
chr15	27187704	27187944
chr15	27193320	27193560
chr15	27196532	27196652
chr15	27348264	27348963
chr15	27349004	27349223
chr15	27781077	27781197
chr15	27783699	27783819
chr15	27785012	27785252
chr15	27787993	27788593
chr15	27790291	27790531
chr15	27796100	27796340
chr15	27797499	27797619
chr15	27797717	27798677
chr15	27799212	27799572
chr15	27799848	27800208
chr15	27805864	27805984
chr15	27806261	27806501
chr15	27807413	27807533
chr15	27811916	27812036
chr15	27812098	27812338
chr15	27812579	27812819
chr15	27813763	27813883
chr15	27816714	27816954
chr15	27820819	27820939
chr15	27822087	27822327
chr15	27840587	27840827
chr15	27841059	27841299
chr15	27841821	27841941
chr15	27845718	27846078
chr15	27851549	27851669
chr15	27852690	27852909
chr15	27880108	27880228
chr15	27901449	27901569
chr15	28441746	28442346
chr15	28446907	28447027
chr15	28450575	28450695
chr15	28451618	28451858
chr15	28452436	28452676
chr15	28456504	28456624
chr15	28459777	28459897
chr15	28462769	28462889
chr15	28706259	28706499
chr15	28710172	28710292
chr15	28712972	28713092
chr15	28713611	28713971
chr15	28714568	28714688
chr15	28714933	28715173
chr15	28984115	28985435
chr15	28987562	28987802
chr15	28990099	28990329
chr15	28993349	28993589
chr15	28997604	28997844
chr15	29000033	29000153
chr15	29001669	29001909
chr15	29004583	29004823
chr15	29005238	29005478
chr15	29008039	29008159
chr15	29008674	29008914
chr15	29009981	29010221
chr15	29016562	29016802
chr15	29081280	29082600
chr15	29105579	29105819
chr15	29106390	29106630
chr15	29107778	29108018
chr15	29108790	29108910
chr15	29110444	29110684
chr15	29112129	29112489
chr15	29114984	29115224
chr15	29117151	29117391
chr15	29117479	29117719
chr15	29119606	29119846
chr15	29121441	29121679
chr15	29125653	29125773
chr15	29126555	29126795
chr15	29127348	29127468
chr15	29128816	29129056
chr15	29129816	29129936
chr15	29130000	29130120
chr15	29140028	29140148
chr15	29140912	29141032
chr15	29142015	29142255
chr15	29142579	29142819
chr15	29144521	29144641
chr15	29145536	29145776
chr15	29146527	29146739
chr15	29147360	29147600
chr15	29149503	29149743
chr15	29156347	29156467
chr15	29406697	29406928
chr15	29407070	29407298
chr15	29451469	29451829
chr15	29562825	29563035
chr15	29563196	29563316
chr15	29563545	29564047
chr15	29564155	29564275
chr15	29566670	29566790
chr15	29566943	29567063
chr15	29581139	29581379
chr15	29583129	29583369
chr15	29605829	29605949
chr15	29606619	29606859
chr15	29610192	29610312
chr15	29638452	29638692
chr15	29649482	29649722
chr15	29734545	29734785
chr15	30110056	30110176
chr15	30110342	30110582
chr15	30180759	30180879
chr15	30191277	30191397
chr15	30233379	30233499
chr15	30237064	30237304
chr15	30237881	30238121
chr15	30239044	30239164
chr15	30242713	30242833
chr15	30247391	30247991
chr15	30695648	30695888
chr15	30699575	30699695
chr15	30702972	30703092
chr15	30703612	30703972
chr15	30704534	30704774
chr15	30704932	30705172
chr15	30708193	30708313
chr15	30709051	30709291
chr15	30712416	30712656
chr15	30713419	30713539
chr15	30715218	30715458
chr15	30715703	30717383
chr15	30810160	30810760
chr15	31946103	31946223
chr15	31946927	31947407
chr15	31950403	31950523
chr15	31955392	31955512
chr15	32082493	32082733
chr15	32118211	32118391
chr15	32118430	32118550
chr15	32142169	32143849
chr15	32163782	32164022
chr15	32167525	32167645
chr15	32169758	32169998
chr15	32175327	32175567
chr15	32181094	32181334
chr15	32182145	32183789
chr15	32221787	32221907
chr15	32224877	32224997
chr15	32226238	32226358
chr15	32226677	32226797
chr15	32226837	32226957
chr15	32228089	32228303
chr15	32232242	32232602
chr15	32234096	32234216
chr15	32242990	32243230
chr15	32304590	32304710
chr15	32305025	32305145
chr15	32307142	32307382
chr15	32307881	32308121
chr15	32309203	32309323
chr15	32313359	32313479
chr15	32314620	32314860
chr15	32315479	32315719
chr15	32316194	32316314
chr15	32316857	32317097
chr15	32317689	32317929
chr15	32318435	32318675
chr15	32320117	32320357
chr15	32320717	32320837
chr15	32321534	32321774
chr15	32323455	32323575
chr15	32324716	32324956
chr15	32325152	32325392
chr15	32329759	32329879
chr15	32330112	32330232
chr15	32330350	32330590
chr15	32331649	32331889
chr15	32333781	32334141
chr15	32334699	32334939
chr15	32335688	32335808
chr15	32337087	32337327
chr15	32338251	32338491
chr15	32340405	32340525
chr15	32354799	32354919
chr15	32397992	32398232
chr15	32415857	32416217
chr15	32421410	32421650
chr15	32422479	32422599
chr15	32425460	32425580
chr15	32427455	32428175
chr15	32430140	32430380
chr15	32433176	32433416
chr15	32433901	32434261
chr15	32434451	32434691
chr15	32434962	32437002
chr15	32438587	32438827
chr15	32439039	32439279
chr15	32439592	32439712
chr15	32440838	32441078
chr15	32441650	32441871
chr15	32442046	32442166
chr15	32442241	32442361
chr15	32442871	32442991
chr15	32443122	32443242
chr15	32443475	32443595
chr15	32443682	32443802
chr15	32444490	32444730
chr15	32445002	32445242
chr15	32446476	32446596
chr15	32460884	32461124
chr15	32461151	32461388
chr15	32461450	32461753
chr15	32461830	32462070
chr15	32462250	32462597
chr15	32462917	32463037
chr15	32463232	32463352
chr15	32463436	32463556
chr15	32464535	32464655
chr15	32464728	32464848
chr15	32464883	32465003
chr15	32465191	32465311
chr15	32466055	32466295
chr15	32467265	32467505
chr15	32469100	32469220
chr15	32607763	32607883
chr15	32831937	32832897
chr15	32833885	32834005
chr15	32869856	32870096
chr15	32870577	32870799
chr15	32871558	32871798
chr15	32871861	32872101
chr15	32872719	32873079
chr15	32874116	32874356
chr15	32936261	32936621
chr15	32939531	32939651
chr15	32942326	32942566
chr15	32946999	32947119
chr15	32950209	32950449
chr15	32953286	32953526
chr15	32954143	32954383
chr15	32955403	32955523
chr15	32962063	32962183
chr15	32964002	32964242
chr15	32965966	32966206
chr15	32969702	32969822
chr15	32973150	32973270
chr15	32976370	32976490
chr15	32977004	32977244
chr15	32980055	32980415
chr15	32983793	32984033
chr15	32986001	32986241
chr15	32989596	32989836
chr15	32994481	32994701
chr15	32997690	32997930
chr15	32999815	32999935
chr15	33006519	33006639
chr15	33009747	33009867
chr15	33011748	33011988
chr15	33014035	33014155
chr15	33018207	33018327
chr15	33020381	33020501
chr15	33021478	33021598
chr15	33023730	33023970
chr15	33027696	33027936
chr15	33032335	33032455
chr15	33040226	33040346
chr15	33043694	33043814
chr15	33049008	33049128
chr15	33060809	33062969
chr15	33451609	33451729
chr15	33452997	33453117
chr15	33461301	33461421
chr15	33490298	33490418
chr15	33530116	33530356
chr15	33534216	33534336
chr15	33617743	33617983
chr15	33621892	33622012
chr15	33625562	33625682
chr15	34971628	34971988
chr15	34974215	34974335
chr15	34974638	34974758
chr15	34976089	34976209
chr15	35029794	35029914
chr15	35116259	35116499
chr15	35163260	35163380
chr15	35173028	35173268
chr15	35173984	35174104
chr15	35175021	35175141
chr15	35175732	35175972
chr15	35177455	35177695
chr15	35178893	35179013
chr15	36015766	36016006
chr15	36016281	36016521
chr15	36016803	36016923
chr15	36017626	36017746
chr15	36020609	36020729
chr15	36021133	36021253
chr15	36021655	36021775
chr15	36022802	36022922
chr15	36027108	36027228
chr15	36030507	36030747
chr15	36332634	36332754
chr15	36378832	36379072
chr15	36401697	36401937
chr15	36404218	36404338
chr15	36419188	36419428
chr15	36428905	36429025
chr15	36430471	36431191
chr15	36533629	36533749
chr15	36543477	36543717
chr15	36544708	36544948
chr15	36549688	36549928
chr15	36552977	36553097
chr15	36553612	36553852
chr15	36560736	36561096
chr15	36563734	36563854
chr15	36776046	36776286
chr15	36777707	36778053
chr15	37331604	37332204
chr15	37661323	37661443
chr15	37661665	37662265
chr15	37663087	37663207
chr15	37663460	37663700
chr15	37663733	37663973
chr15	37664949	37665069
chr15	37666806	37667046
chr15	37667502	37667742
chr15	37667985	37668225
chr15	37668395	37668635
chr15	37668650	37668890
chr15	37669286	37669526
chr15	37670002	37670122
chr15	37670643	37670883
chr15	37670936	37671176
chr15	37672057	37672297
chr15	37672486	37672726
chr15	37672845	37673205
chr15	37673580	37673700
chr15	37673743	37673983
chr15	37674798	37674918
chr15	37680335	37680455
chr15	37697182	37697782
chr15	37792923	37793125
chr15	37806040	37806280
chr15	37817578	37817698
chr15	37819099	37819339
chr15	37821285	37821405
chr15	37843300	37843420
chr15	37845041	37845281
chr15	37849891	37850131
chr15	37855834	37856074
chr15	37880585	37881785
chr15	37886444	37886767
chr15	37999313	37999553
chr15	38013573	38013693
chr15	38013725	38013845
chr15	38018993	38019113
chr15	38022866	38022986
chr15	38028564	38028804
chr15	38033300	38033420
chr15	38035066	38035306
chr15	38041274	38041394
chr15	38045137	38045377
chr15	38046804	38047404
chr15	38052393	38052513
chr15	38053043	38053283
chr15	38055881	38056361
chr15	38057545	38057665
chr15	38065279	38065399
chr15	38067416	38067656
chr15	38069757	38069877
chr15	38071634	38071754
chr15	38072241	38072361
chr15	38076447	38076567
chr15	38078190	38078310
chr15	38080418	38080778
chr15	38082183	38082303
chr15	38082626	38082866
chr15	38086473	38086593
chr15	38087483	38087723
chr15	38089044	38089284
chr15	38090746	38090866
chr15	38095959	38096199
chr15	38096547	38096787
chr15	38098579	38098699
chr15	38100335	38100575
chr15	38101994	38102114
chr15	38105465	38105585
chr15	38108867	38108987
chr15	38109840	38109960
chr15	38111635	38111755
chr15	38112211	38112331
chr15	38113757	38113997
chr15	38114488	38114608
chr15	38115710	38115830
chr15	38115916	38116036
chr15	38116434	38116554
chr15	38117770	38117890
chr15	38118344	38118464
chr15	38118537	38118657
chr15	38171270	38171390
chr15	38183632	38183872
chr15	38185253	38185613
chr15	38240670	38240790
chr15	38244497	38244737
chr15	38249524	38249644
chr15	38249981	38250221
chr15	38255947	38256187
chr15	38263171	38263411
chr15	38264644	38264884
chr15	38265029	38265149
chr15	38276032	38276272
chr15	38279103	38279223
chr15	38279734	38279854
chr15	38280388	38280508
chr15	38281867	38281987
chr15	38282074	38282194
chr15	38285633	38285993
chr15	38288076	38288316
chr15	38289077	38289317
chr15	38289592	38289712
chr15	38291946	38292186
chr15	38292775	38293015
chr15	38296954	38297194
chr15	38297941	38298061
chr15	38300034	38300274
chr15	38331724	38332084
chr15	38332130	38332352
chr15	38344260	38344500
chr15	38345301	38346021
chr15	38351665	38352265
chr15	38352305	38352545
chr15	38352781	38353226
chr15	38353581	38353821
chr15	38355383	38355623
chr15	38368189	38368429
chr15	38368747	38368867
chr15	38369491	38369611
chr15	38370057	38370177
chr15	38370231	38370351
chr15	38370473	38370822
chr15	38370939	38371059
chr15	38371060	38371180
chr15	38371319	38371439
chr15	38371543	38371663
chr15	38371823	38371943
chr15	38372408	38372528
chr15	38373014	38373254
chr15	38373715	38373955
chr15	38374370	38374610
chr15	38374675	38374795
chr15	38375776	38375896
chr15	38375941	38376061
chr15	38376199	38376439
chr15	38376995	38377115
chr15	38377350	38377470
chr15	38377674	38377914
chr15	38378007	38378247
chr15	38378253	38378493
chr15	38378610	38378730
chr15	38381427	38381547
chr15	38381595	38381715
chr15	38381742	38381862
chr15	38381911	38382151
chr15	38382754	38382874
chr15	38383472	38383592
chr15	38387063	38387183
chr15	38414621	38415221
chr15	38415237	38415357
chr15	38416051	38416171
chr15	38416219	38416339
chr15	38416849	38416969
chr15	38417181	38417421
chr15	38417970	38418438
chr15	38418998	38419118
chr15	38419392	38419512
chr15	38420252	38420492
chr15	38437850	38437970
chr15	38443102	38443462
chr15	38443673	38443793
chr15	38443855	38444095
chr15	38444328	38444448
chr15	38444583	38444823
chr15	38445109	38445229
chr15	38446514	38447560
chr15	38447607	38449850
chr15	38462312	38462552
chr15	38462707	38462827
chr15	38465800	38466040
chr15	38466615	38466735
chr15	38468991	38469111
chr15	38469315	38469435
chr15	38470956	38471076
chr15	38471418	38471538
chr15	38472905	38473145
chr15	38485272	38485512
chr15	38487113	38487233
chr15	38487395	38487515
chr15	38490083	38490323
chr15	38490737	38490857
chr15	38490993	38491233
chr15	38492469	38492589
chr15	38494366	38494486
chr15	38494872	38494992
chr15	38495560	38495680
chr15	38495756	38495876
chr15	38497567	38497807
chr15	38537951	38539391
chr15	38541353	38541833
chr15	38543311	38543551
chr15	38543939	38544059
chr15	38544815	38544935
chr15	38545406	38545646
chr15	38550669	38551869
chr15	38633458	38633659
chr15	38636664	38636904
chr15	38642210	38642570
chr15	38644203	38644323
chr15	38648771	38649482
chr15	38651062	38651422
chr15	38652964	38653804
chr15	38682378	38682498
chr15	38684559	38684679
chr15	38685852	38685972
chr15	38688307	38688427
chr15	38689700	38689820
chr15	38694789	38694909
chr15	38698414	38698534
chr15	38700109	38705149
chr15	38707508	38707748
chr15	38708074	38708194
chr15	38708751	38708871
chr15	38720399	38720519
chr15	38724471	38724591
chr15	38725083	38725323
chr15	38726460	38726580
chr15	38729769	38729889
chr15	38729993	38730113
chr15	38730951	38731071
chr15	38731484	38731604
chr15	38734372	38734492
chr15	38736639	38736759
chr15	38736783	38736967
chr15	38738772	38738987
chr15	38741560	38741680
chr15	38778231	38778351
chr15	38780502	38780742
chr15	38785605	38785845
chr15	38788500	38788620
chr15	38798281	38798401
chr15	38808197	38808317
chr15	38808939	38809179
chr15	38809283	38809523
chr15	38810486	38810726
chr15	38815997	38816117
chr15	38816593	38816713
chr15	38816744	38816864
chr15	38817106	38817226
chr15	38817433	38817553
chr15	38817968	38818088
chr15	38819592	38819712
chr15	38823527	38823647
chr15	38824447	38824787
chr15	38830867	38831107
chr15	38831451	38831691
chr15	38834059	38834299
chr15	38843628	38843748
chr15	38845303	38845423
chr15	38846657	38846897
chr15	38847382	38847610
chr15	38853211	38853331
chr15	38853825	38853945
chr15	38854499	38854619
chr15	38855004	38855124
chr15	38855673	38855793
chr15	38856014	38856134
chr15	38858696	38858816
chr15	38859003	38859123
chr15	38859392	38859512
chr15	38886837	38886957
chr15	38887071	38887191
chr15	38887263	38887383
chr15	38888549	38888789
chr15	38888862	38888982
chr15	38889280	38889753
chr15	38890132	38890252
chr15	38892170	38892410
chr15	38892807	38892927
chr15	38893191	38893311
chr15	38893376	38893736
chr15	38895158	38895278
chr15	38895407	38895527
chr15	38895641	38895761
chr15	38907823	38908183
chr15	38923943	38924063
chr15	38924092	38924546
chr15	38932557	38932797
chr15	38932927	38933167
chr15	38933189	38933429
chr15	38933502	38933622
chr15	38933829	38934069
chr15	38934093	38934213
chr15	38935346	38935586
chr15	38935719	38935839
chr15	38936242	38936482
chr15	38952529	38953009
chr15	38953142	38953262
chr15	38953368	38953557
chr15	38974243	38974363
chr15	38975378	38975618
chr15	38978382	38978502
chr15	38978608	38980528
chr15	38982048	38982888
chr15	39033068	39033308
chr15	39033675	39033795
chr15	39034823	39035303
chr15	39059701	39059941
chr15	39062339	39062579
chr15	39063211	39063451
chr15	39063644	39063884
chr15	39064811	39064931
chr15	39066571	39066691
chr15	39067264	39067504
chr15	39076994	39077114
chr15	39085069	39085189
chr15	39095521	39095761
chr15	39100382	39100622
chr15	39107035	39107275
chr15	39124359	39124599
chr15	39126884	39127004
chr15	39127673	39127793
chr15	39128723	39128963
chr15	39129396	39129628
chr15	39133401	39133521
chr15	39134675	39134915
chr15	39136093	39136213
chr15	39138084	39138319
chr15	39139326	39139446
chr15	39149047	39149167
chr15	39149936	39150056
chr15	39151323	39151556
chr15	39152891	39153011
chr15	39153837	39154077
chr15	39159172	39159412
chr15	39160476	39160596
chr15	39164845	39165085
chr15	39166991	39167231
chr15	39171474	39171714
chr15	39175064	39175184
chr15	39175213	39175453
chr15	39175608	39175848
chr15	39263391	39264111
chr15	39269402	39269642
chr15	39270883	39271123
chr15	39275244	39275364
chr15	39275414	39275534
chr15	39288973	39289093
chr15	39295233	39295353
chr15	39296137	39296341
chr15	39296555	39296675
chr15	39309922	39310042
chr15	39310845	39310965
chr15	39323132	39323252
chr15	39336379	39336499
chr15	39342189	39342429
chr15	39350017	39350137
chr15	39358197	39358419
chr15	39358792	39358912
chr15	39389231	39389351
chr15	39392743	39392863
chr15	39399088	39399328
chr15	39411377	39411497
chr15	39411710	39412070
chr15	39466888	39467128
chr15	39467914	39468034
chr15	39474321	39474561
chr15	39475962	39476562
chr15	39532437	39532557
chr15	39537143	39537383
chr15	39544170	39544290
chr15	39545626	39545746
chr15	39549694	39549934
chr15	39550630	39550870
chr15	39554090	39554210
chr15	39554998	39555118
chr15	39555195	39555315
chr15	39555914	39556034
chr15	39556595	39556835
chr15	39556916	39557036
chr15	39558016	39558136
chr15	39558580	39558700
chr15	39559699	39559819
chr15	39560063	39560183
chr15	39573594	39573886
chr15	39580940	39581060
chr15	39581112	39581352
chr15	39581468	39581708
chr15	39581882	39582002
chr15	39582253	39582373
chr15	39582434	39582674
chr15	39583429	39583789
chr15	39583816	39583936
chr15	39583942	39584182
chr15	39584253	39584373
chr15	39584447	39584567
chr15	39584686	39584806
chr15	39584835	39585075
chr15	39585174	39585294
chr15	39585389	39585509
chr15	39586562	39586802
chr15	39587039	39587159
chr15	39587514	39587754
chr15	39588509	39588629
chr15	39590539	39590659
chr15	39590724	39590844
chr15	39590869	39591109
chr15	39591259	39591499
chr15	39591583	39591799
chr15	39592162	39592402
chr15	39592418	39592658
chr15	39593117	39593237
chr15	39596986	39597226
chr15	39597257	39597377
chr15	39597463	39597703
chr15	39599838	39600678
chr15	39601184	39601418
chr15	39601543	39601783
chr15	39602232	39602472
chr15	39602729	39602849
chr15	39603241	39603481
chr15	39603544	39603784
chr15	39604439	39604679
chr15	39606352	39606592
chr15	39606603	39606843
chr15	39606883	39607123
chr15	39607313	39607553
chr15	39607715	39607835
chr15	39608948	39609068
chr15	39609351	39609471
chr15	39610482	39610722
chr15	39614194	39614434
chr15	39614941	39615181
chr15	39615603	39615723
chr15	39615944	39616184
chr15	39616404	39616644
chr15	39638704	39638824
chr15	39640588	39640828
chr15	39641018	39641138
chr15	39642002	39642242
chr15	39643656	39643776
chr15	39644513	39644633
chr15	39646818	39647058
chr15	39647659	39647899
chr15	39648319	39648559
chr15	39649461	39649701
chr15	39649719	39649839
chr15	39650081	39650201
chr15	39650507	39650627
chr15	39651070	39651190
chr15	39651873	39652113
chr15	39652486	39652606
chr15	39652757	39652997
chr15	39653116	39653356
chr15	39657330	39657810
chr15	39771034	39771154
chr15	39854762	39854882
chr15	39879298	39879418
chr15	39890343	39890463
chr15	39890636	39890756
chr15	39891411	39891651
chr15	39891954	39892194
chr15	39892379	39892619
chr15	39893070	39893310
chr15	39894014	39894254
chr15	39894701	39894941
chr15	39895081	39895321
chr15	39896034	39896154
chr15	39896342	39896582
chr15	39896852	39896972
chr15	39897044	39897284
chr15	39897476	39897596
chr15	39897679	39897799
chr15	39897980	39898100
chr15	39898259	39898499
chr15	39898682	39898922
chr15	39899052	39899172
chr15	39900274	39900619
chr15	39901036	39901276
chr15	39901407	39901647
chr15	39901693	39901933
chr15	39902064	39902184
chr15	39902390	39902750
chr15	39902883	39903603
chr15	39903956	39904076
chr15	39904692	39904932
chr15	39907591	39907711
chr15	39914186	39914766
chr15	39915045	39915165
chr15	39915625	39915745
chr15	39915942	39916062
chr15	39919623	39919743
chr15	39919961	39920201
chr15	39920209	39920449
chr15	39920504	39920624
