chr20	1239434	1239554
chr20	1240946	1241186
chr20	1241198	1241438
chr20	1241942	1242182
chr20	1246951	1247071
chr20	1248208	1248328
chr20	1248973	1249093
chr20	1300699	1300939
chr20	1304130	1304250
chr20	1321441	1321561
chr20	1321563	1321683
chr20	1372354	1372594
chr20	1374272	1374512
chr20	1381086	1381326
chr20	1381670	1381790
chr20	1382843	1382963
chr20	1383574	1383814
chr20	1386821	1386941
chr20	1392962	1393082
chr20	1395356	1395476
chr20	1404776	1405016
chr20	1405955	1406075
chr20	1406901	1407261
chr20	1408287	1408767
chr20	1419902	1420022
chr20	1462975	1463095
chr20	1465758	1465998
chr20	1480330	1480690
chr20	1486202	1486322
chr20	1494796	1494916
chr20	1499436	1499796
chr20	1500344	1500704
chr20	1506921	1507401
chr20	1548492	1548612
chr20	1558850	1558970
chr20	1563898	1564258
chr20	1564812	1565172
chr20	1577635	1578115
chr20	1586263	1586383
chr20	1823977	1824097
chr20	1843682	1844162
chr20	1850019	1850379
chr20	1850944	1851304
chr20	1853406	1853526
chr20	1856472	1856592
chr20	1863320	1863440
chr20	1865909	1866269
chr20	1908926	1909646
chr20	1911545	1911785
chr20	2031491	2031611
chr20	2031704	2032064
chr20	2045307	2046027
chr20	2224652	2224772
chr20	2238269	2238509
chr20	2238763	2239123
chr20	2239595	2239835
chr20	2241487	2241702
chr20	2245682	2245922
chr20	2245943	2246183
chr20	2254524	2254644
chr20	2256708	2257068
chr20	2260621	2260981
chr20	2263720	2263960
chr20	2268446	2268686
chr20	2269033	2269273
chr20	2309557	2309677
chr20	2323064	2323304
chr20	2323780	2324140
chr20	2325090	2325330
chr20	2326507	2326747
chr20	2328175	2328415
chr20	2328900	2329140
chr20	2332034	2332154
chr20	2332167	2332527
chr20	2345868	2346228
chr20	2359048	2359288
chr20	2359486	2359726
chr20	2361092	2361332
chr20	2390360	2390480
chr20	2390519	2390639
chr20	2391224	2391464
chr20	2391683	2391923
chr20	2392348	2392588
chr20	2394349	2394469
chr20	2396208	2396448
chr20	2399274	2399394
chr20	2411774	2413334
chr20	2421320	2421527
chr20	2422133	2422253
chr20	2422362	2422602
chr20	2465224	2465344
chr20	2465878	2465998
chr20	2487080	2487440
chr20	2490459	2490699
chr20	2500809	2500929
chr20	2507772	2507892
chr20	2508588	2508708
chr20	2520944	2521064
chr20	2523421	2523661
chr20	2525750	2525990
chr20	2530732	2530972
chr20	2539034	2539274
chr20	2540791	2541031
chr20	2541783	2542023
chr20	2544783	2544903
chr20	2545657	2546017
chr20	2552859	2553099
chr20	2564550	2564670
chr20	2566058	2566270
chr20	2569768	2570008
chr20	2581247	2581367
chr20	2581421	2581592
chr20	2581921	2582041
chr20	2582834	2582954
chr20	2583020	2583260
chr20	2583373	2583613
chr20	2583658	2583898
chr20	2583944	2584184
chr20	2584196	2584436
chr20	2584569	2584689
chr20	2584725	2584845
chr20	2585000	2585240
chr20	2585244	2585915
chr20	2586517	2586997
chr20	2587067	2587187
chr20	2587379	2587499
chr20	2588140	2588260
chr20	2588331	2588451
chr20	2588628	2588868
chr20	2588899	2589019
chr20	2589049	2589644
chr20	2592031	2592271
chr20	2592294	2592414
chr20	2592550	2592670
chr20	2592756	2592876
chr20	2722776	2723136
chr20	2723173	2723293
chr20	2723872	2724112
chr20	2724213	2724573
chr20	2724597	2724837
chr20	2724870	2725110
chr20	2725114	2725354
chr20	2725635	2725755
chr20	2725792	2726032
chr20	2726598	2726718
chr20	2726747	2726987
chr20	2727068	2727188
chr20	2727335	2727575
chr20	2729012	2729252
chr20	2743780	2744482
chr20	2764051	2764411
chr20	2764656	2764776
chr20	2764876	2764996
chr20	2766820	2767180
chr20	2767196	2767788
chr20	2767817	2767937
chr20	2768376	2768616
chr20	2769386	2769506
chr20	2788339	2788459
chr20	2788688	2788808
chr20	2788828	2789286
chr20	2789391	2789511
chr20	2789556	2789796
chr20	2789838	2789958
chr20	2790245	2790365
chr20	2790437	2790557
chr20	2790677	2790797
chr20	2791170	2791636
chr20	2791668	2791788
chr20	2791929	2792049
chr20	2792541	2792781
chr20	2792818	2792938
chr20	2792999	2793119
chr20	2793186	2793306
chr20	2793602	2793722
chr20	2793758	2793998
chr20	2794032	2794152
chr20	2794849	2794969
chr20	2795027	2795267
chr20	2892899	2893019
chr20	2893497	2893857
chr20	2903813	2903933
chr20	2915392	2915512
chr20	2916654	2916774
chr20	2916931	2917171
chr20	2933686	2933806
chr20	2935967	2936087
chr20	2944452	2944572
chr20	2946450	2946570
chr20	2949894	2950134
chr20	2950662	2950902
chr20	2951282	2951522
chr20	2953072	2953312
chr20	2955319	2955439
chr20	2955744	2955864
chr20	2956299	2956539
chr20	2964173	2964631
chr20	2965747	2965987
chr20	2966681	2966801
chr20	2973017	2973257
chr20	2973283	2973523
chr20	2974296	2974416
chr20	2974700	2974940
chr20	2974971	2975170
chr20	2975211	2975441
chr20	2976327	2976567
chr20	3000241	3000481
chr20	3000703	3000943
chr20	3000976	3001096
chr20	3011241	3011481
chr20	3011620	3011843
chr20	3013140	3013380
chr20	3038735	3038975
chr20	3043911	3044151
chr20	3049979	3050171
chr20	3050259	3051285
chr20	3051924	3052044
chr20	3075368	3077768
chr20	3093088	3093808
chr20	3094094	3095054
chr20	3095339	3095819
chr20	3119261	3119501
chr20	3119799	3119919
chr20	3120378	3120498
chr20	3123434	3123554
chr20	3123817	3124057
chr20	3128637	3128757
chr20	3128983	3129103
chr20	3131840	3132080
chr20	3133167	3133287
chr20	3138170	3138290
chr20	3141783	3141903
chr20	3141936	3142056
chr20	3142607	3142727
chr20	3143882	3144002
chr20	3147160	3147280
chr20	3150464	3150584
chr20	3151999	3152119
chr20	3156407	3156527
chr20	3156869	3157109
chr20	3157135	3157375
chr20	3157450	3157690
chr20	3157704	3157944
chr20	3157984	3158104
chr20	3158115	3158475
chr20	3158809	3158929
chr20	3159106	3159346
chr20	3159374	3159494
chr20	3159521	3159761
chr20	3159781	3159901
chr20	3159964	3160204
chr20	3162101	3162341
chr20	3162547	3162667
chr20	3162724	3162964
chr20	3163178	3163298
chr20	3163343	3163583
chr20	3166137	3166377
chr20	3181213	3181333
chr20	3182358	3182478
chr20	3183837	3183957
chr20	3184634	3184874
chr20	3188102	3188222
chr20	3188560	3188680
chr20	3193066	3193186
chr20	3199020	3199260
chr20	3207516	3207636
chr20	3210229	3210469
chr20	3216236	3216476
chr20	3218758	3218878
chr20	3222723	3222963
chr20	3223164	3223284
chr20	3225491	3225611
chr20	3226628	3226868
chr20	3233078	3233198
chr20	3243663	3243783
chr20	3244346	3244466
chr20	3245344	3245464
chr20	3246931	3247051
chr20	3250826	3250946
chr20	3251260	3251380
chr20	3253516	3253636
chr20	3254827	3254947
chr20	3259250	3259370
chr20	3260907	3261027
chr20	3269098	3269338
chr20	3272290	3272410
chr20	3277160	3277280
chr20	3288141	3288261
chr20	3302687	3302807
chr20	3303664	3303784
chr20	3304766	3305006
chr20	3309965	3310205
chr20	3311053	3311173
chr20	3336102	3336222
chr20	3399635	3399755
chr20	3400097	3400217
chr20	3463881	3464001
chr20	3468865	3468985
chr20	3474352	3474592
chr20	3475913	3476153
chr20	3477780	3478020
chr20	3488024	3488144
chr20	3489250	3489610
chr20	3490894	3491134
chr20	3491812	3492052
chr20	3493976	3494096
chr20	3501367	3501607
chr20	3504414	3504654
chr20	3505454	3505694
chr20	3507203	3507443
chr20	3510771	3511011
chr20	3512517	3512757
chr20	3513290	3513530
chr20	3519764	3520004
chr20	3523112	3523232
chr20	3524989	3525109
chr20	3526539	3526659
chr20	3529571	3529691
chr20	3532710	3532950
chr20	3553128	3553248
chr20	3562936	3563056
chr20	3567468	3567588
chr20	3572797	3572917
chr20	3575326	3575551
chr20	3588535	3588655
chr20	3588790	3588910
chr20	3589125	3589564
chr20	3589739	3589979
chr20	3591963	3592083
chr20	3597568	3597688
chr20	3597921	3598041
chr20	3598178	3598298
chr20	3599606	3599846
chr20	3599877	3599997
chr20	3600044	3600164
chr20	3600206	3600446
chr20	3600517	3600637
chr20	3600758	3600998
chr20	3601168	3601288
chr20	3601336	3601576
chr20	3601951	3602191
chr20	3602202	3602322
chr20	3602354	3602594
chr20	3602686	3602806
chr20	3602838	3602958
chr20	3603125	3603365
chr20	3603397	3603517
chr20	3603652	3603772
chr20	3605691	3605811
chr20	3608118	3608238
chr20	3610465	3610585
chr20	3617176	3617296
chr20	3617777	3617897
chr20	3618237	3618357
chr20	3618579	3618933
chr20	3619936	3620296
chr20	3620519	3620879
chr20	3621113	3621823
chr20	3622039	3622399
chr20	3622863	3623203
chr20	3623259	3623619
chr20	3625203	3625563
chr20	3625680	3626040
chr20	3626432	3626792
chr20	3627797	3628157
chr20	3629958	3630318
chr20	3631790	3632150
chr20	3632424	3632784
chr20	3634358	3634718
chr20	3634933	3635413
chr20	3635690	3635810
chr20	3667282	3667402
chr20	3669450	3669570
chr20	3670872	3671112
chr20	3673521	3673761
chr20	3674131	3674251
chr20	3674499	3674739
chr20	3676830	3677070
chr20	3677861	3677981
chr20	3678388	3678508
chr20	3678564	3678924
chr20	3679442	3679562
chr20	3680125	3680845
chr20	3682694	3682814
chr20	3682984	3683224
chr20	3684064	3684304
chr20	3687133	3687373
chr20	3688640	3688760
chr20	3706858	3706978
chr20	3707009	3707249
chr20	3707362	3707482
chr20	3707557	3707677
chr20	3707800	3708040
chr20	3708306	3708426
chr20	3709819	3709939
chr20	3713302	3713516
chr20	3713579	3713775
chr20	3713921	3715129
chr20	3725158	3725398
chr20	3726212	3726452
chr20	3727024	3727144
chr20	3728895	3729015
chr20	3729066	3729186
chr20	3729330	3729798
chr20	3729847	3730087
chr20	3730348	3730468
chr20	3730538	3730778
chr20	3730915	3731035
chr20	3731527	3731647
chr20	3731743	3731863
chr20	3731997	3732237
chr20	3733211	3733331
chr20	3733417	3733657
chr20	3750732	3750972
chr20	3752490	3752970
chr20	3783209	3783449
chr20	3786248	3786488
chr20	3789944	3790184
chr20	3790860	3791100
chr20	3792868	3793468
chr20	3794321	3794801
chr20	3817701	3818421
chr20	3836568	3836928
chr20	3839170	3839530
chr20	3841072	3841312
chr20	3845515	3845755
chr20	3846119	3846239
chr20	3847260	3847500
chr20	3851855	3851975
chr20	3862658	3862898
chr20	3863620	3863740
chr20	3873784	3873904
chr20	3876844	3876964
chr20	3892472	3892712
chr20	4103686	4103926
chr20	4105990	4106230
chr20	4110416	4110656
chr20	4110695	4111535
chr20	4112100	4112340
chr20	4115374	4115494
chr20	4115865	4116105
chr20	4150113	4150833
chr20	4176477	4177302
chr20	4177556	4177676
chr20	4627827	4628667
chr20	4653162	4653762
chr20	4712893	4713013
chr20	4714865	4714985
chr20	4716219	4716459
chr20	4716828	4716948
chr20	4718232	4718352
chr20	4719056	4719296
chr20	4721168	4721288
chr20	4724416	4724656
chr20	4726633	4726753
chr20	4729586	4729706
chr20	4785613	4785853
chr20	4787922	4788042
chr20	4790542	4790782
chr20	4791368	4791608
chr20	4796408	4796528
chr20	4798505	4798745
chr20	4802539	4802779
chr20	4803161	4803401
chr20	4812258	4812498
chr20	4813373	4813493
chr20	4814450	4814570
chr20	4828159	4828399
chr20	4831025	4831265
chr20	4841514	4841634
chr20	4861094	4861214
chr20	5029386	5029626
chr20	5034774	5035014
chr20	5037974	5038094
chr20	5041580	5041700
chr20	5043908	5044028
chr20	5044036	5044276
chr20	5046092	5046332
chr20	5047229	5047349
chr20	5047403	5047523
chr20	5048213	5048453
chr20	5055706	5055826
chr20	5102116	5102356
chr20	5103816	5103936
chr20	5105282	5105402
chr20	5107412	5107652
chr20	5111001	5111121
chr20	5111687	5111807
chr20	5113487	5113607
chr20	5114377	5114497
chr20	5115288	5115528
chr20	5117663	5117892
chr20	5118372	5118492
chr20	5118693	5118933
chr20	5230673	5231393
chr20	5242546	5243026
chr20	5476281	5476521
chr20	5486550	5486790
chr20	5487277	5487517
chr20	5488533	5488773
chr20	5490083	5490203
chr20	5493633	5493753
chr20	5495338	5495458
chr20	5496087	5496207
chr20	5498778	5498898
chr20	5502527	5502647
chr20	5504004	5504244
chr20	5504422	5504662
chr20	5507021	5507261
chr20	5508595	5508835
chr20	5512887	5513007
chr20	5514817	5514937
chr20	5521954	5522074
chr20	5527358	5527478
chr20	5532973	5533093
chr20	5701480	5701720
chr20	5791649	5792129
chr20	5840243	5840363
chr20	5844934	5845054
chr20	5845458	5845578
chr20	5850963	5852763
chr20	5853596	5853716
chr20	5867156	5867396
chr20	5869681	5869801
chr20	5869879	5869999
chr20	5870579	5870699
chr20	5871012	5871492
chr20	5872146	5872386
chr20	5872575	5872695
chr20	5872793	5872913
chr20	5873445	5873565
chr20	5874995	5875235
chr20	5878867	5879107
chr20	5880615	5880855
chr20	5881061	5881181
chr20	5883234	5883354
chr20	5883702	5883942
chr20	5885763	5885883
chr20	5887152	5887392
chr20	5891902	5892022
chr20	5896037	5896277
chr20	5896453	5896693
chr20	5900607	5900727
chr20	5901651	5901891
chr20	5906476	5906712
chr20	5911593	5911833
chr20	5913416	5913656
chr20	5914552	5914792
chr20	5915905	5916025
chr20	5922126	5922366
chr20	5922930	5923050
chr20	5934865	5935225
chr20	5938369	5938609
chr20	5944071	5944191
chr20	5959913	5960033
chr20	5960631	5960751
chr20	5963095	5963215
chr20	5965701	5965821
chr20	5969619	5970939
chr20	5973137	5973377
chr20	5979406	5979646
chr20	5980757	5981477
chr20	6005786	6006026
chr20	6008033	6008273
chr20	6012628	6012868
chr20	6013703	6013943
chr20	6016416	6016536
chr20	6017570	6017793
chr20	6023550	6023670
chr20	6025494	6025734
chr20	6026164	6026284
chr20	6036169	6036289
chr20	6038931	6039171
chr20	6041076	6041273
chr20	6044454	6044694
chr20	6048005	6048245
chr20	6698766	6699126
chr20	6706833	6707749
chr20	7812214	7812334
chr20	7814142	7814262
chr20	7814311	7814551
chr20	7823765	7823885
chr20	7834768	7835008
chr20	7842785	7843118
chr20	7863086	7863285
chr20	7868880	7869120
chr20	7910877	7911098
chr20	7911215	7911335
chr20	7912412	7912532
chr20	7915925	7916045
chr20	7924635	7924755
chr20	7928322	7928562
chr20	7930105	7930225
chr20	7938844	7938964
chr20	7948052	7948292
chr20	8061287	8061407
chr20	8078919	8079039
chr20	8300002	8300122
chr20	8556889	8557129
chr20	8574728	8574848
chr20	8576513	8576633
chr20	8577991	8578111
chr20	8585820	8585940
chr20	8587147	8587387
chr20	8613531	8613771
chr20	8626231	8626471
chr20	8637297	8637417
chr20	8644892	8645012
chr20	8646286	8646526
chr20	8650974	8651094
chr20	8653290	8653410
chr20	8655937	8656057
chr20	8657638	8657878
chr20	8661841	8662081
chr20	8665636	8665876
chr20	8667897	8668017
chr20	8668982	8669102
chr20	8670105	8670225
chr20	8685638	8685878
chr20	8689020	8689140
chr20	8693775	8694015
chr20	8703155	8703395
chr20	8717073	8717193
chr20	8717264	8717384
chr20	8718133	8718253
chr20	8718804	8718924
chr20	8730691	8730811
chr20	8810262	8810502
chr20	9236443	9236563
chr20	9265752	9265872
chr20	9266624	9266744
chr20	9267492	9267732
chr20	9291522	9291642
chr20	9294074	9294194
chr20	9299841	9299961
chr20	9300939	9301059
chr20	9301662	9301782
chr20	9308694	9308814
chr20	9312832	9313072
chr20	9316096	9316216
chr20	9318505	9318625
chr20	9319159	9319279
chr20	9322219	9322339
chr20	9324157	9324277
chr20	9330126	9330246
chr20	9336514	9336754
chr20	9337261	9337381
chr20	9337645	9337885
chr20	9339649	9339769
chr20	9348444	9348564
chr20	9349905	9350145
chr20	9352376	9352616
chr20	9364190	9364310
chr20	9365603	9365843
chr20	9372592	9372712
chr20	9372797	9372917
chr20	9381991	9382111
chr20	9386038	9386158
chr20	9388249	9388489
chr20	9397208	9397328
chr20	9401405	9401525
chr20	9401921	9402041
chr20	9405321	9405441
chr20	9407551	9407671
chr20	9443471	9443591
chr20	9444065	9444305
chr20	9444613	9444832
chr20	9444895	9445015
chr20	9446660	9446900
chr20	9458257	9458497
chr20	9468066	9468306
chr20	9471179	9471419
chr20	9472958	9473198
chr20	9486197	9486437
chr20	9491484	9491724
chr20	9494485	9495085
chr20	9508764	9509604
chr20	9572754	9572994
chr20	9966942	9967302
chr20	9971749	9971989
chr20	9972996	9973236
chr20	9974163	9974403
chr20	9978028	9978868
chr20	9980303	9980543
chr20	9981721	9981961
chr20	9983058	9983298
chr20	9984108	9984348
chr20	10204115	10204235
chr20	10206293	10206413
chr20	10213335	10213455
chr20	10221468	10221684
chr20	10221747	10221987
chr20	10225515	10225724
chr20	10227867	10228107
chr20	10234750	10234870
chr20	10333874	10334354
chr20	10336258	10336378
chr20	10337243	10337483
chr20	10341129	10342209
chr20	10386805	10386925
chr20	10484863	10484983
chr20	10489287	10489527
chr20	10527301	10527421
chr20	10530362	10530482
chr20	10549951	10550071
chr20	10551246	10552086
chr20	10568134	10568614
chr20	10569385	10569625
chr20	10569706	10569946
chr20	10570104	10570344
chr20	10570425	10570545
chr20	10571132	10571252
chr20	10572408	10572528
chr20	10572963	10573083
chr20	10573448	10573688
chr20	10573787	10573907
chr20	10574000	10574120
chr20	10574615	10574735
chr20	10575548	10575788
chr20	10576562	10576802
chr20	10577163	10577403
chr20	10577671	10577791
chr20	10578166	10578286
chr20	10578891	10579011
chr20	10580225	10580345
chr20	10580718	10580958
chr20	10581060	10581300
chr20	10585015	10585135
chr20	10587062	10587422
chr20	10592576	10592696
chr20	10601321	10601681
chr20	10602062	10602182
chr20	11846906	11847026
chr20	11847053	11847272
chr20	11847718	11847838
chr20	11848304	11848544
chr20	11851257	11852337
chr20	12937853	12938093
chr20	12977565	12977805
chr20	13000860	13001100
chr20	13002950	13003190
chr20	13019672	13019912
chr20	13022117	13022237
chr20	13038751	13038871
chr20	13046142	13046382
chr20	13055180	13055420
chr20	13082597	13082837
chr20	13088594	13088834
chr20	13093397	13093517
chr20	13318992	13319112
chr20	13346071	13346191
chr20	13363685	13363805
chr20	13411868	13411988
chr20	13457058	13457178
chr20	13462608	13462848
chr20	13487641	13487761
chr20	13498133	13498253
chr20	13509508	13509628
chr20	13515836	13516056
chr20	13552066	13552186
chr20	13553805	13553925
chr20	13558532	13558772
chr20	13643487	13643823
chr20	13645967	13646207
chr20	13647532	13647652
chr20	13657008	13657128
chr20	13662356	13662548
chr20	13688299	13688539
chr20	13695377	13695617
chr20	13698549	13698669
chr20	13699932	13700172
chr20	13701150	13701270
chr20	13703799	13703919
chr20	13704473	13704670
chr20	13704753	13704955
chr20	13711107	13711827
chr20	13713705	13713939
chr20	13715917	13716037
chr20	13717206	13717326
chr20	13721779	13721899
chr20	13723475	13723595
chr20	13727066	13727186
chr20	13730110	13730350
chr20	13737457	13737577
chr20	13745090	13745210
chr20	13745501	13745621
chr20	13745749	13745869
chr20	13778070	13778310
chr20	13778780	13779020
chr20	13787873	13788113
chr20	13793789	13793909
chr20	13793957	13794197
chr20	13795301	13795541
chr20	13798132	13798252
chr20	13798757	13798877
chr20	13804662	13804782
chr20	13806139	13806259
chr20	13813960	13814080
chr20	13814890	13815130
chr20	13816395	13816515
chr20	13816557	13816677
chr20	13817071	13817191
chr20	13842388	13842628
chr20	13847657	13847777
chr20	13860212	13860452
chr20	13884667	13884787
chr20	13919091	13919211
chr20	13924338	13924458
chr20	13930871	13931111
chr20	14014260	14014380
chr20	14254157	14256197
chr20	14422079	14422199
chr20	14613426	14613666
chr20	15158526	15158766
chr20	15360004	15360124
chr20	15428395	15428515
chr20	15791370	15791490
chr20	15814372	15814492
chr20	15861891	15862011
chr20	15866094	15866214
chr20	15896176	15896296
chr20	15915348	15915468
chr20	15915696	15915816
chr20	15969824	15969944
chr20	15973189	15973309
chr20	15978437	15978557
chr20	16201856	16202089
chr20	16240961	16241081
chr20	16264555	16264675
chr20	16284915	16285155
chr20	16299195	16299315
chr20	16300297	16300417
chr20	16302857	16303097
chr20	16307408	16308848
chr20	16310305	16310425
chr20	16333441	16333561
chr20	16334999	16335119
chr20	16355697	16355937
chr20	16357563	16357683
chr20	16358447	16358687
chr20	16422905	16423025
chr20	16426230	16426350
chr20	16432984	16433224
chr20	16434312	16434552
chr20	16434630	16434870
chr20	16436553	16436793
chr20	16440057	16440177
chr20	16441459	16441579
chr20	16444130	16444370
chr20	16454733	16454853
chr20	16456990	16457110
chr20	16501864	16501984
chr20	16660319	16660439
chr20	16660774	16661014
chr20	16665855	16666095
chr20	16667461	16667581
chr20	16668953	16669073
chr20	16669450	16669690
chr20	16677043	16677163
chr20	16677461	16677701
chr20	16678541	16678661
chr20	16679691	16679811
chr20	17155918	17156158
chr20	17188876	17188996
chr20	17286968	17287088
chr20	17289170	17289290
chr20	17297843	17297963
chr20	17337885	17338005
chr20	17358063	17358183
chr20	17365320	17365560
chr20	17382374	17382614
chr20	17384982	17385102
chr20	17393964	17394204
chr20	17410171	17410771
chr20	17422716	17423676
chr20	17425565	17425685
chr20	17427454	17427694
chr20	17437527	17437647
chr20	17440606	17440726
chr20	17443353	17443473
chr20	17453462	17453582
chr20	17459545	17459982
chr20	17498794	17498914
chr20	17529356	17529716
chr20	17533177	17533297
chr20	17535676	17535796
chr20	17542785	17542905
chr20	17543333	17543573
chr20	17544064	17544184
chr20	17544552	17544672
chr20	17545370	17545490
chr20	17547222	17547342
chr20	17548265	17548385
chr20	17548919	17549039
chr20	17549345	17549465
chr20	17550087	17550207
chr20	17550316	17550436
chr20	17550485	17550605
chr20	17553206	17553326
chr20	17554141	17554261
chr20	17555949	17556069
chr20	17556117	17556357
chr20	17558416	17558656
chr20	17562061	17562301
chr20	17564129	17564369
chr20	17565177	17565417
chr20	17570382	17570622
chr20	17571577	17571817
chr20	17587231	17587351
chr20	17588590	17588918
chr20	17588980	17589187
chr20	17653613	17653853
chr20	17664262	17664502
chr20	17870965	17871085
chr20	17871736	17871856
chr20	17876097	17876329
chr20	17877516	17877636
chr20	17877667	17877787
chr20	17878753	17878873
chr20	17878927	17879047
chr20	17880131	17880251
chr20	17881172	17881412
chr20	17882580	17882820
chr20	17884003	17884123
chr20	17885568	17885688
chr20	17891350	17891590
chr20	17896982	17897102
chr20	17898457	17899057
chr20	17904316	17904556
chr20	17916754	17916994
chr20	17918546	17918786
chr20	17953300	17953629
chr20	17970152	17970392
chr20	17985248	17985437
chr20	17985479	17985599
chr20	17986168	17986288
chr20	18071253	18071613
chr20	18073815	18074055
chr20	18079405	18079645
chr20	18087698	18087938
chr20	18090446	18090913
chr20	18091004	18091604
chr20	18110312	18110541
chr20	18111734	18111974
chr20	18113220	18113460
chr20	18115896	18116136
chr20	18234270	18234510
chr20	18234929	18235049
chr20	18243687	18245487
chr20	18396121	18396241
chr20	18397526	18397766
chr20	18401459	18401579
chr20	18402008	18402128
chr20	18403714	18403834
chr20	18408633	18408873
chr20	18409039	18409159
chr20	18410238	18410478
chr20	18412123	18412243
chr20	18418400	18418640
chr20	18419021	18419141
chr20	18422594	18422714
chr20	18424442	18424562
chr20	18425701	18425821
chr20	18439469	18439709
chr20	18440837	18440957
chr20	18444276	18444396
chr20	18453014	18453349
chr20	18453561	18453681
chr20	18454383	18454623
chr20	18454975	18455215
chr20	18456137	18456257
chr20	18459265	18459457
chr20	18461287	18461407
chr20	18464281	18464401
chr20	18470932	18471052
chr20	18471619	18471859
chr20	18474578	18474698
chr20	18477213	18477453
chr20	18479706	18479826
chr20	18482836	18483076
chr20	18483724	18483844
chr20	18489279	18489399
chr20	18516677	18516797
chr20	18522359	18522479
chr20	18524647	18524887
chr20	18556763	18556883
chr20	18672819	18672939
chr20	18742454	18742934
chr20	19141542	19141662
chr20	19209546	19209786
chr20	19444109	19444229
chr20	19508620	19508740
chr20	19513596	19513716
chr20	19514076	19514196
chr20	19582682	19582802
chr20	19594476	19594596
chr20	19602211	19602331
chr20	19610448	19610646
chr20	19612779	19613019
chr20	19613707	19613913
chr20	19613978	19614098
chr20	19621865	19622105
chr20	19625437	19625557
chr20	19627207	19627327
chr20	19646144	19646264
chr20	19649589	19649829
chr20	19946006	19946126
chr20	19946616	19946736
chr20	19951051	19951171
chr20	19954305	19954425
chr20	19955375	19955615
chr20	19961104	19961344
chr20	19961728	19961848
chr20	19964802	19965042
chr20	19965910	19966270
chr20	19966983	19967103
chr20	19968192	19968552
chr20	19969309	19969429
chr20	19970179	19970299
chr20	19970944	19971184
chr20	19972100	19972340
chr20	19973920	19974160
chr20	19976371	19976611
chr20	19976945	19977185
chr20	19977969	19978089
chr20	19979069	19979309
chr20	19980928	19981408
chr20	19984557	19984677
chr20	19985248	19985478
chr20	19999452	19999692
chr20	20002923	20003043
chr20	20003806	20003926
chr20	20004075	20004315
chr20	20019441	20019673
chr20	20027273	20027498
chr20	20071486	20071606
chr20	20087990	20088110
chr20	20092662	20092902
chr20	20095000	20095120
chr20	20097914	20098154
chr20	20116516	20116756
chr20	20119964	20120084
chr20	20125196	20125436
chr20	20128358	20128598
chr20	20156836	20157049
chr20	20174749	20174869
chr20	20180202	20180442
chr20	20191566	20191806
chr20	20205775	20206135
chr20	20217236	20217596
chr20	20218929	20219049
chr20	20226807	20227047
chr20	20270459	20270579
chr20	20288833	20289073
chr20	20296896	20297016
chr20	20297098	20297323
chr20	20297507	20297662
chr20	20297701	20297864
chr20	20297899	20298472
chr20	21232013	21232133
chr20	21254860	21255100
chr20	21255123	21255243
chr20	21257192	21257312
chr20	21259087	21259207
chr20	21259238	21259358
chr20	21260174	21260294
chr20	21260385	21260505
chr20	21260879	21261119
chr20	21262158	21262278
chr20	21262288	21262528
chr20	21262543	21262663
chr20	21262709	21262829
