chr2	9490059	9490299
chr2	9491435	9491555
chr2	9493745	9493985
chr2	9498038	9498278
chr2	9499356	9499596
chr2	9501047	9501287
chr2	9505733	9505973
chr2	9510486	9510606
chr2	9513227	9513347
chr2	9514499	9514619
chr2	9517094	9517214
chr2	9525261	9525381
chr2	9528910	9529030
chr2	9530486	9530606
chr2	9532140	9532260
chr2	9533532	9533652
chr2	9535755	9535995
chr2	9538826	9539066
chr2	9541950	9542190
chr2	9545697	9545937
chr2	9547747	9548107
chr2	9548645	9548765
chr2	9550461	9550581
chr2	9551305	9551425
chr2	9552161	9552401
chr2	9554640	9554880
chr2	9559744	9559864
chr2	9562725	9562965
chr2	9567514	9567754
chr2	9575464	9575584
chr2	9575634	9575838
chr2	9578779	9578899
chr2	9580813	9580933
chr2	9583637	9583877
chr2	9585329	9585569
chr2	9593389	9593509
chr2	9594222	9594462
chr2	9600678	9600918
chr2	9613076	9613196
chr2	9642835	9642955
chr2	9644981	9645101
chr2	9645706	9645946
chr2	9648913	9649153
chr2	9687704	9688031
chr2	9901070	9901190
chr2	9902788	9902908
chr2	9906936	9907056
chr2	9909109	9909229
chr2	9911893	9912013
chr2	9925812	9926052
chr2	9933401	9933641
chr2	9940275	9940395
chr2	9962392	9962632
chr2	9968284	9968524
chr2	9969053	9969173
chr2	9970723	9970843
chr2	9976595	9976715
chr2	9977179	9977410
chr2	9991343	9991583
chr2	10018806	10019046
chr2	10021423	10021663
chr2	10021810	10021930
chr2	10022853	10022973
chr2	10043661	10043901
chr2	10048240	10048360
chr2	10049655	10049775
chr2	10050712	10050832
chr2	10053443	10053563
chr2	10053877	10053997
chr2	10056515	10056635
chr2	10058168	10058288
chr2	10101255	10101375
chr2	10103682	10104042
chr2	10105220	10106180
chr2	10109764	10110124
chr2	10116423	10116543
chr2	10123447	10123567
chr2	10137391	10137511
chr2	10180365	10180485
chr2	10180537	10180657
chr2	10180916	10181156
chr2	10181251	10181491
chr2	10182241	10182481
chr2	10184439	10184559
chr2	10184611	10184851
chr2	10186417	10186537
chr2	10186615	10186735
chr2	10186767	10187007
chr2	10199436	10199556
chr2	10199772	10200012
chr2	10267850	10268210
chr2	10477283	10477763
chr2	10480552	10480672
chr2	10484289	10484409
chr2	10498252	10498492
chr2	10499072	10499312
chr2	10499389	10499509
chr2	10499549	10499789
chr2	10500788	10500908
chr2	10501047	10501167
chr2	10501225	10501465
chr2	10501637	10501877
chr2	10502017	10502257
chr2	10502498	10502618
chr2	10780370	10780610
chr2	10784052	10784172
chr2	10811540	10811660
chr2	10821894	10822014
chr2	10826281	10826401
chr2	10829404	10829524
chr2	10830092	10830212
chr2	10832350	10832470
chr2	10832541	10832661
chr2	10835110	10835350
chr2	10836137	10836257
chr2	10839765	10840005
chr2	10840735	10840855
chr2	10841808	10841928
chr2	10842498	10842618
chr2	10844816	10845056
chr2	10846249	10846369
chr2	10846455	10846575
chr2	10847275	10847515
chr2	10848292	10848412
chr2	10849316	10849556
chr2	10850665	10850785
chr2	10854600	10854840
chr2	10855245	10855365
chr2	10860026	10860266
chr2	10870203	10870323
chr2	10969991	10971525
chr2	11190859	11191219
chr2	11198046	11198166
chr2	11201472	11201712
chr2	11213074	11213314
chr2	11218023	11218143
chr2	11218176	11218296
chr2	11221749	11221869
chr2	11229444	11229681
chr2	11232505	11232625
chr2	11235299	11235419
chr2	11240955	11241075
chr2	11249711	11249951
chr2	11249978	11250338
chr2	11251334	11251454
chr2	11251816	11251936
chr2	11252506	11252626
chr2	11254720	11254960
chr2	11255071	11255282
chr2	11256054	11256174
chr2	11256244	11256364
chr2	11258506	11258746
chr2	11258878	11258998
chr2	11259603	11259723
chr2	11265274	11265514
chr2	11265823	11266063
chr2	11269217	11269457
chr2	11271926	11272046
chr2	11272359	11272719
chr2	11272883	11273003
chr2	11273034	11273274
chr2	11273698	11273818
chr2	11274653	11274773
chr2	11275977	11276097
chr2	11276512	11276632
chr2	11278734	11278974
chr2	11279645	11279765
chr2	11281847	11282087
chr2	11284782	11285022
chr2	11293228	11293588
chr2	11307186	11307426
chr2	11344105	11344225
chr2	11345212	11345332
chr2	11401522	11401762
chr2	11504016	11504136
chr2	11505157	11505397
chr2	11507585	11507705
chr2	11509185	11509425
chr2	11511146	11511386
chr2	11514722	11514842
chr2	11523342	11523462
chr2	11614149	11614389
chr2	11619979	11620219
chr2	11624024	11624264
chr2	11633903	11634140
chr2	11635820	11636060
chr2	11638224	11638464
chr2	11642734	11642854
chr2	11643290	11643530
chr2	11644849	11644969
chr2	11646295	11646535
chr2	11648887	11649007
chr2	11650347	11650707
chr2	11652853	11652973
chr2	11653643	11653871
chr2	11655336	11655576
chr2	11656226	11656466
chr2	11658354	11658594
chr2	11659930	11660170
chr2	11668254	11668614
chr2	11670069	11670189
chr2	11672647	11672887
chr2	11674192	11674312
chr2	11675820	11676540
chr2	11678472	11678592
chr2	11682689	11682929
chr2	11684489	11684729
chr2	11687485	11687725
chr2	11689467	11689707
chr2	11690432	11690672
chr2	11691696	11691936
chr2	11692794	11693034
chr2	11695272	11695512
chr2	11696196	11696436
chr2	11697829	11698069
chr2	11715997	11716357
chr2	11717604	11717724
chr2	11719521	11719860
chr2	11727052	11727503
chr2	11727619	11727739
chr2	11823094	11823334
chr2	11825327	11825447
chr2	11828922	11829282
chr2	11831139	11831374
chr2	11837038	11837278
chr2	11839750	11840110
chr2	11841392	11841512
chr2	11842437	11842677
chr2	11844637	11844757
chr2	11845938	11846058
chr2	11849476	11849596
chr2	11852964	11853084
chr2	11860426	11860666
chr2	11861953	11862193
chr2	11862629	11862749
chr2	11872620	11872860
chr2	11877057	11877177
chr2	11877979	11878099
chr2	11882168	11882408
chr2	12775839	12776199
chr2	12780802	12781162
chr2	12797896	12798376
chr2	14691510	14691948
chr2	14691981	14692448
chr2	15224580	15224940
chr2	15236506	15236746
chr2	15244265	15244505
chr2	15247788	15248028
chr2	15276325	15276565
chr2	15289981	15290101
chr2	15292100	15292340
chr2	15296031	15296271
chr2	15333045	15333405
chr2	15334370	15334730
chr2	15344642	15344762
chr2	15350106	15350346
chr2	15365739	15365979
chr2	15366723	15366843
chr2	15385264	15385504
chr2	15385768	15385888
chr2	15388136	15388376
chr2	15409551	15409671
chr2	15411086	15411326
chr2	15413874	15413994
chr2	15424151	15424271
chr2	15432178	15432298
chr2	15437171	15437411
chr2	15440780	15440900
chr2	15451862	15451982
chr2	15453958	15454078
chr2	15459689	15459929
chr2	15473087	15473327
chr2	15475074	15475314
chr2	15481846	15482086
chr2	15485267	15485387
chr2	15518723	15518963
chr2	15519253	15519373
chr2	15524882	15525002
chr2	15525188	15525428
chr2	15525912	15526152
chr2	15530739	15530979
chr2	15531590	15531950
chr2	15533238	15533478
chr2	15535772	15535892
chr2	15546412	15546652
chr2	15561693	15561813
chr2	15568735	15568975
chr2	15592106	15592226
chr2	15593939	15594179
chr2	15596744	15596984
chr2	15609029	15609149
chr2	15610964	15611084
chr2	15611614	15611734
chr2	15614315	15614435
chr2	15616121	15616241
chr2	15618700	15618940
chr2	15649456	15649576
chr2	15652685	15652805
chr2	15653036	15653156
chr2	15654263	15654383
chr2	15654937	15655057
chr2	15657207	15657327
chr2	15660104	15660224
chr2	15660748	15660868
chr2	15661366	15661486
chr2	15661987	15662107
chr2	15663506	15663626
chr2	15663721	15663841
chr2	15664698	15664938
chr2	15670778	15670898
chr2	15674807	15674927
chr2	15675740	15675860
chr2	15677756	15677996
chr2	15678605	15678725
chr2	15680963	15681203
chr2	15684614	15684734
chr2	15685995	15686115
chr2	15686188	15686308
chr2	15686332	15686452
chr2	15687164	15687284
chr2	15687504	15687744
chr2	15688295	15688535
chr2	15999618	16000081
chr2	16000169	16000311
chr2	16000364	16000484
chr2	16003103	16003687
chr2	16597656	16597776
chr2	16599792	16599912
chr2	16604151	16604391
chr2	16605718	16605838
chr2	16605847	16606087
chr2	16606183	16606303
chr2	16606730	16606941
chr2	16608730	16608850
chr2	16610335	16610575
chr2	16632773	16632893
chr2	17555507	17555747
chr2	17558739	17558859
chr2	17559859	17563219
chr2	17636783	17637023
chr2	17694145	17694385
chr2	17699923	17700163
chr2	17710243	17710363
chr2	17711156	17711276
chr2	17715126	17715366
chr2	17723599	17723719
chr2	17728328	17728568
chr2	17739852	17740092
chr2	17740985	17741225
chr2	17744920	17745160
chr2	17746556	17746676
chr2	17747972	17748092
chr2	17751926	17752166
chr2	17753383	17753503
chr2	17759590	17759830
chr2	17760802	17761042
chr2	17761450	17761690
chr2	17761819	17761939
chr2	17762777	17763017
chr2	17765676	17765796
chr2	17765829	17766069
chr2	17769995	17770115
chr2	17771116	17771236
chr2	17775796	17775916
chr2	17776436	17776676
chr2	17782961	17783081
chr2	17786298	17786538
chr2	17790514	17790754
chr2	17804651	17804891
chr2	17806116	17806356
chr2	17809612	17809852
chr2	17811321	17811441
chr2	17813465	17813585
chr2	17815929	17816049
chr2	17817336	17817576
chr2	17817801	17817921
chr2	17817946	17818066
chr2	17819084	17819204
chr2	17822720	17822840
chr2	17824677	17824917
chr2	17825307	17826747
chr2	17861257	17861857
chr2	17975714	17977274
chr2	18599886	18600606
chr2	18604882	18605362
chr2	18608524	18608884
chr2	18620913	18621142
chr2	18621460	18621700
chr2	18627559	18627799
chr2	18628798	18629038
chr2	18629252	18629732
chr2	18630958	18631189
chr2	18631710	18631950
chr2	18632234	18632354
chr2	18634140	18634260
chr2	19415464	19415704
chr2	19416354	19417074
chr2	19960178	19960418
chr2	19961073	19961313
chr2	19964901	19965141
chr2	19976754	19976994
chr2	19977218	19977578
chr2	19993595	19993835
chr2	19994460	19994700
chr2	19995486	19995726
chr2	19996637	19996757
chr2	19998658	19998898
chr2	19999413	19999632
chr2	20000966	20001206
chr2	20001454	20001694
chr2	20004980	20005100
chr2	20009012	20009252
chr2	20009697	20009817
chr2	20011388	20011508
chr2	20014631	20014751
chr2	20017027	20017253
chr2	20023765	20023885
chr2	20025492	20025612
chr2	20029938	20030178
chr2	20032664	20032904
chr2	20036757	20036997
chr2	20037675	20037912
chr2	20038718	20038958
chr2	20041936	20042176
chr2	20043918	20044038
chr2	20045680	20045800
chr2	20052345	20052585
chr2	20053185	20053305
chr2	20096423	20096543
chr2	20097547	20097667
chr2	20098196	20098316
chr2	20100498	20100738
chr2	20100757	20100877
chr2	20104081	20104312
chr2	20114646	20114766
chr2	20265972	20266212
chr2	20266276	20266516
chr2	20266993	20267593
chr2	20268565	20268685
chr2	20288016	20288136
chr2	20314772	20315012
chr2	20317039	20317279
chr2	20318045	20318285
chr2	20318400	20318640
chr2	20319223	20319463
chr2	20321466	20321668
chr2	20323523	20323763
chr2	20326388	20326748
chr2	20341795	20342122
chr2	20346150	20346510
chr2	20346536	20346776
chr2	20353842	20354082
chr2	20357572	20357808
chr2	20360737	20360977
chr2	20371206	20371326
chr2	20371510	20371870
chr2	20374700	20374940
chr2	20375451	20375691
chr2	20381772	20381892
chr2	20390516	20390636
chr2	20510702	20511302
chr2	20682198	20682410
chr2	20687084	20687324
chr2	20687932	20688172
chr2	20701664	20701904
chr2	20704197	20704437
chr2	20708543	20708783
chr2	20714228	20714348
chr2	20730482	20730602
chr2	20730714	20730913
chr2	20733646	20734309
chr2	20734351	20734689
chr2	20750119	20750359
chr2	20764791	20764911
chr2	20803208	20803448
chr2	20838015	20838255
chr2	20853447	20853687
chr2	20864507	20864747
chr2	21078068	21079748
chr2	21080617	21080857
chr2	21080934	21081054
chr2	21081402	21089082
chr2	21089483	21089963
chr2	21090777	21091017
chr2	21091423	21091663
chr2	21091714	21091954
chr2	21092800	21093040
chr2	21095309	21095549
chr2	21096070	21096310
chr2	21099193	21099433
chr2	21099865	21100105
chr2	21101285	21101525
chr2	21103132	21103372
chr2	21104143	21104503
chr2	21104689	21104929
chr2	21105968	21106208
chr2	21106213	21106453
chr2	21108724	21108964
chr2	21109665	21109905
chr2	21111175	21111295
chr2	21111902	21112142
chr2	21113434	21113674
chr2	21114291	21114531
chr2	21117267	21117507
chr2	21118735	21118855
chr2	21119848	21119968
chr2	21120135	21120255
chr2	24034648	24034768
chr2	24047598	24047838
chr2	24053335	24053455
chr2	24059218	24059458
chr2	24061005	24061245
chr2	24076023	24076263
chr2	24107301	24107541
chr2	24109141	24109381
chr2	24113999	24115911
chr2	24126181	24126301
chr2	24130239	24130359
chr2	24137183	24137303
chr2	24139359	24139599
chr2	24144120	24144240
chr2	24144643	24144883
chr2	24150388	24150628
chr2	24152528	24152648
chr2	24153923	24154163
chr2	24155795	24156035
chr2	24157178	24157418
chr2	24159212	24159572
chr2	24160511	24160713
chr2	24191910	24192030
chr2	24195943	24196063
chr2	24197485	24197696
chr2	24198730	24198970
chr2	24251839	24251959
chr2	24254148	24254268
chr2	24259641	24259761
chr2	24259822	24260062
chr2	24266774	24267014
chr2	24279957	24280197
chr2	24280584	24280824
chr2	24281568	24281688
chr2	24284590	24284710
chr2	24285413	24285653
chr2	24286178	24286418
chr2	24287116	24287356
chr2	24289011	24289131
chr2	24292393	24292633
chr2	24294272	24294392
chr2	24297258	24297498
chr2	24322477	24322717
chr2	24323157	24323277
chr2	24324946	24325292
chr2	24328680	24328920
chr2	24330687	24330807
chr2	24334243	24334483
chr2	24337430	24337670
chr2	24337904	24338144
chr2	24347032	24347152
chr2	24348104	24348224
chr2	24352033	24352273
chr2	24361115	24361235
chr2	24362534	24362774
chr2	24370044	24370164
chr2	24371986	24372226
chr2	24374992	24375232
chr2	24376232	24376592
chr2	24377509	24377629
chr2	24378286	24378526
chr2	24380143	24380263
chr2	24384938	24385129
chr2	24386644	24386764
chr2	24386843	24387083
chr2	24388546	24388786
chr2	24389804	24389924
chr2	24391490	24391610
chr2	24404378	24404498
chr2	24735034	24735154
chr2	24742084	24742324
chr2	24749727	24749847
chr2	24759292	24759532
chr2	24767823	24768063
chr2	24769612	24769732
chr2	24773980	24774220
chr2	24781412	24781652
chr2	24782880	24784320
chr2	24787273	24787513
chr2	24802900	24803140
chr2	24804644	24804884
chr2	24805850	24806210
chr2	24815795	24815915
chr2	24818117	24818597
chr2	24828321	24828561
chr2	24834317	24834557
chr2	24839044	24839164
chr2	24844413	24844533
chr2	24844558	24844798
chr2	24866748	24866988
chr2	24869444	24869804
chr2	24870255	24870375
chr2	24876012	24876252
chr2	24890687	24890927
chr2	24891823	24892179
chr2	24892984	24893224
chr2	24893990	24894230
chr2	24896275	24896515
chr2	24897038	24897278
chr2	24897831	24898071
chr2	24898823	24899063
chr2	24899534	24899774
chr2	24900709	24900949
chr2	24902398	24902518
chr2	24903889	24904009
chr2	24904224	24904584
chr2	24907019	24907259
chr2	24908018	24908138
chr2	24910818	24911058
chr2	24911117	24911357
chr2	24913233	24913437
chr2	24914810	24915026
chr2	24916204	24916444
chr2	24917575	24917815
chr2	24917924	24918044
chr2	24918571	24918811
chr2	24948897	24949137
chr2	24994630	24995297
chr2	25023934	25024174
chr2	25027726	25027966
chr2	25033356	25033596
chr2	25034144	25034384
chr2	25039752	25039872
chr2	25043564	25043684
chr2	25048173	25048293
chr2	25237405	25237959
chr2	25238058	25238178
chr2	25240959	25241199
chr2	25310602	25310842
chr2	25312018	25312258
chr2	25313283	25313403
chr2	25315485	25315605
chr2	25316628	25316868
chr2	25316997	25317117
chr2	25317887	25318127
chr2	25320252	25320372
chr2	25320499	25320739
chr2	25320908	25321028
chr2	25321605	25321725
chr2	25322354	25322474
chr2	25322487	25322727
chr2	25322950	25323190
chr2	25323417	25323537
chr2	25323922	25324162
chr2	25324397	25324637
chr2	25326003	25326123
chr2	25328508	25328628
chr2	25351266	25351506
chr2	25351834	25351954
chr2	25358768	25359128
chr2	25376503	25376623
chr2	25390261	25390381
chr2	25404993	25405113
chr2	26005337	26005457
chr2	26005643	26005883
chr2	26006321	26006441
chr2	26028099	26028339
chr2	26030578	26030818
chr2	26031854	26032094
chr2	26032706	26032826
chr2	26056731	26057438
chr2	26057483	26058307
chr2	26110924	26111164
chr2	26175004	26175124
chr2	26186089	26186329
chr2	26203501	26203621
chr2	26204213	26204333
chr2	26211292	26211412
chr2	26267575	26268048
chr2	26268679	26268799
chr2	26269927	26270167
chr2	26270916	26271036
chr2	26271414	26271654
chr2	26274046	26274166
chr2	26277487	26277727
chr2	26280381	26280621
chr2	26286147	26286267
chr2	26288910	26289030
chr2	26290754	26290994
chr2	26291366	26291606
chr2	26306554	26306674
chr2	26308471	26308711
chr2	26310537	26310777
chr2	26313173	26313413
chr2	26315280	26315400
chr2	26315434	26315554
chr2	26320874	26320994
chr2	26330574	26330694
chr2	26330763	26330883
chr2	26339741	26339861
chr2	26346286	26346406
chr2	26350012	26350132
chr2	26353428	26353548
chr2	26354959	26355199
chr2	26355476	26355716
chr2	26356306	26356546
chr2	26359196	26359316
chr2	26359339	26359459
chr2	26360472	26360592
chr2	26361231	26361351
chr2	26361740	26361980
chr2	26366247	26366367
chr2	26478318	26478519
chr2	26490699	26490819
chr2	26497655	26497775
chr2	26500614	26500854
chr2	26505948	26506188
chr2	26507140	26507260
chr2	26508196	26508436
chr2	26516718	26516939
chr2	26520540	26520780
chr2	26521083	26521323
chr2	26525058	26525178
chr2	26526352	26526472
chr2	26526948	26527068
chr2	26529638	26529758
chr2	26529838	26529958
chr2	26530970	26531210
chr2	26531493	26531613
chr2	26532800	26532920
chr2	26534381	26534621
chr2	26536366	26536606
chr2	26537008	26537128
chr2	26537192	26537432
chr2	26538008	26538368
chr2	26538443	26538563
chr2	26539838	26539958
chr2	26540286	26540526
chr2	26541200	26541440
chr2	26542008	26542248
chr2	26542264	26542504
chr2	26543034	26543274
chr2	26543417	26543657
chr2	26543684	26543883
chr2	26544752	26544872
chr2	26546936	26547056
chr2	26547447	26547567
chr2	26548835	26549075
chr2	26549464	26549704
chr2	26549738	26549978
chr2	26550302	26550542
chr2	26550866	26551085
chr2	26551677	26551917
chr2	26552227	26552467
chr2	26552474	26552714
chr2	26553218	26553458
chr2	26553481	26553721
chr2	26553772	26553892
chr2	26554010	26554130
chr2	26555575	26556054
chr2	26556568	26556688
chr2	26557149	26557389
chr2	26558750	26558990
chr2	26559806	26560046
chr2	26560805	26561045
chr2	26565564	26565684
chr2	26566023	26566143
chr2	26571259	26571499
chr2	26578092	26578212
chr2	26578614	26578831
chr2	26580120	26580240
chr2	26592760	26593000
chr2	26595371	26595491
chr2	26604187	26604307
chr2	26614056	26614176
chr2	26634843	26634963
chr2	26638961	26639081
chr2	26652230	26652590
chr2	26653883	26654003
chr2	26655617	26655857
chr2	26657689	26657809
chr2	26659180	26659300
chr2	26660155	26660275
chr2	26671498	26671738
chr2	26705769	26705889
chr2	26716861	26716981
chr2	26717599	26717719
chr2	26769244	26769568
chr2	26804009	26804969
chr2	26840699	26840819
chr2	26850598	26850718
chr2	26851404	26851621
chr2	26851821	26852061
chr2	26852738	26852858
chr2	26854408	26854888
chr2	26862558	26862678
chr2	26868497	26868617
chr2	26869106	26869226
chr2	26869463	26869703
chr2	26974821	26975181
chr2	27001217	27001457
chr2	27003594	27003834
chr2	27004600	27004720
chr2	27007973	27008093
chr2	27009607	27009727
chr2	27010909	27011147
chr2	27016353	27016593
chr2	27018272	27018512
chr2	27018898	27019138
chr2	27020991	27021231
chr2	27023264	27023384
chr2	27098530	27098770
chr2	27099656	27099896
chr2	27100448	27100688
chr2	27101911	27102151
chr2	27102207	27102447
chr2	27102625	27102745
chr2	27109331	27109451
chr2	27110418	27110658
chr2	27111461	27111701
chr2	27111912	27112152
chr2	27112322	27112442
chr2	27112851	27112971
chr2	27113057	27113177
chr2	27113439	27113559
chr2	27113883	27114123
chr2	27114503	27114623
chr2	27114819	27114939
chr2	27115070	27115190
chr2	27115357	27115597
chr2	27116100	27116220
chr2	27116365	27116605
chr2	27116672	27116912
chr2	27117025	27117265
chr2	27129317	27129557
chr2	27129739	27129979
chr2	27130229	27130469
chr2	27130970	27131210
chr2	27131415	27131655
chr2	27132041	27132521
chr2	27132959	27133199
chr2	27133622	27133862
chr2	27134752	27134992
chr2	27135521	27135881
chr2	27143821	27144061
chr2	27144999	27145119
chr2	27145891	27146131
chr2	27146429	27146669
chr2	27155402	27155642
chr2	27156462	27156702
chr2	27157093	27157333
chr2	27158430	27158767
chr2	27158868	27160428
chr2	27160724	27160964
chr2	27161311	27161431
chr2	27161480	27161720
chr2	27162038	27162398
chr2	27163617	27163737
chr2	27168641	27168881
chr2	27170795	27171035
chr2	27171118	27171358
chr2	27173076	27173196
chr2	27173827	27174067
chr2	27175551	27175671
chr2	27175750	27175990
chr2	27176019	27176139
chr2	27177610	27178303
chr2	27178410	27178650
chr2	27178706	27178826
chr2	27178870	27178990
chr2	27180638	27180758
chr2	27200317	27200437
chr2	27204772	27205012
chr2	27205287	27205527
chr2	27205650	27205770
chr2	27205881	27206001
chr2	27206092	27206332
chr2	27206440	27206560
chr2	27206585	27206825
chr2	27206890	27207130
chr2	27207772	27207892
chr2	27208003	27208243
chr2	27208357	27208477
chr2	27208568	27208808
chr2	27208916	27209156
chr2	27209194	27209314
chr2	27209478	27209718
chr2	27209878	27210118
chr2	27210652	27210772
chr2	27213437	27214253
chr2	27214396	27214729
chr2	27225496	27225736
chr2	27226435	27226795
chr2	27229029	27229269
chr2	27276759	27276999
chr2	27277367	27277487
chr2	27277713	27277833
chr2	27278008	27278248
chr2	27278342	27278462
chr2	27279158	27279278
chr2	27279600	27279720
chr2	27280134	27280254
chr2	27280777	27281017
chr2	27281112	27281352
chr2	27281678	27281918
chr2	27282374	27282494
chr2	27282820	27282940
chr2	27283221	27283341
chr2	27283585	27284065
chr2	27288561	27288681
chr2	27288773	27288893
chr2	27289489	27289729
chr2	27291668	27291788
chr2	27291821	27291941
chr2	27291944	27292184
chr2	27292883	27293003
chr2	27293207	27293327
chr2	27293904	27294024
chr2	27294198	27294438
chr2	27297534	27297774
chr2	27298516	27298756
chr2	27298841	27299081
chr2	27299203	27299443
chr2	27299907	27300147
chr2	27300284	27300404
chr2	27300711	27300909
chr2	27301062	27301302
chr2	27301378	27301618
chr2	27302067	27302307
chr2	27302476	27302716
chr2	27302838	27303078
chr2	27303148	27303388
chr2	27307835	27307955
chr2	27308293	27308653
chr2	27308762	27309122
chr2	27309402	27309522
chr2	27309675	27309915
chr2	27309968	27310208
chr2	27310368	27310608
chr2	27310863	27311093
chr2	27311587	27311827
chr2	27311899	27312019
chr2	27312595	27312955
chr2	27313101	27313221
chr2	27313713	27313953
chr2	27314051	27314291
chr2	27314373	27314613
chr2	27314783	27315023
chr2	27315388	27315628
chr2	27315652	27315892
chr2	27316059	27316179
chr2	27316624	27316744
chr2	27317244	27317364
chr2	27317394	27317634
chr2	27317670	27317790
chr2	27318268	27318508
chr2	27318616	27318856
chr2	27318949	27319189
chr2	27319234	27319354
chr2	27319556	27319676
chr2	27319783	27319903
chr2	27331637	27331877
chr2	27332704	27332944
chr2	27333152	27333272
chr2	27333504	27333744
chr2	27334233	27334473
chr2	27334485	27334723
chr2	27335095	27335335
chr2	27339170	27339290
chr2	27353096	27353216
chr2	27354076	27354436
chr2	27354467	27354587
chr2	27354625	27354745
chr2	27356502	27356622
chr2	27359067	27359307
chr2	27374904	27375144
chr2	27375582	27375822
chr2	27381318	27381438
chr2	27381952	27382192
chr2	27382402	27382522
chr2	27382526	27382766
chr2	27382810	27382930
chr2	27383854	27384057
chr2	27384175	27384295
chr2	27386258	27386378
