chr11	1416094	1416214
chr11	1418543	1418783
chr11	1420233	1420473
chr11	1420868	1420988
chr11	1421114	1421234
chr11	1421247	1421475
chr11	1422732	1422852
chr11	1423061	1423301
chr11	1423365	1423485
chr11	1423517	1423757
chr11	1427551	1427671
chr11	1428376	1428616
chr11	1429140	1429260
chr11	1432232	1432472
chr11	1434123	1434363
chr11	1434388	1434508
chr11	1436961	1437081
chr11	1438725	1438845
chr11	1534318	1534554
chr11	1535144	1535383
chr11	1535541	1535781
chr11	1535877	1536117
chr11	1536657	1536897
chr11	1541609	1541845
chr11	1543396	1543636
chr11	1562162	1562947
chr11	1563031	1563151
chr11	1575489	1576089
chr11	1585413	1585533
chr11	1585703	1586248
chr11	1607532	1607652
chr11	1607831	1608396
chr11	1675006	1675486
chr11	1731272	1731512
chr11	1731597	1731717
chr11	1731871	1731991
chr11	1732652	1732892
chr11	1735125	1735365
chr11	1736713	1736953
chr11	1737263	1737503
chr11	1739074	1739314
chr11	1741571	1741691
chr11	1812332	1812452
chr11	1812892	1813012
chr11	1813063	1813303
chr11	1813680	1813800
chr11	1813890	1814106
chr11	1814198	1814434
chr11	1814554	1814674
chr11	1814709	1815297
chr11	1817446	1817566
chr11	1817597	1817717
chr11	1818169	1818517
chr11	1818605	1818725
chr11	1818804	1819044
chr11	1819249	1819369
chr11	1830916	1831036
chr11	1857841	1858081
chr11	1859199	1859439
chr11	1861175	1861415
chr11	1861723	1861843
chr11	1862008	1862128
chr11	1862286	1862406
chr11	1864484	1864724
chr11	1865021	1865141
chr11	1865264	1865384
chr11	1900658	1900778
chr11	1900800	1900920
chr11	1901309	1901429
chr11	1902853	1902973
chr11	1903011	1903131
chr11	1904221	1904341
chr11	1904447	1904567
chr11	1906877	1906997
chr11	1907564	1907684
chr11	1910237	1910357
chr11	1911464	1911704
chr11	1911715	1911835
chr11	1912134	1912254
chr11	1912346	1912466
chr11	1912619	1912739
chr11	1913979	1914099
chr11	1914728	1914848
chr11	1916210	1916330
chr11	1925124	1925244
chr11	1928645	1928885
chr11	1929913	1930033
chr11	1930564	1930684
chr11	1934023	1934263
chr11	1974540	1974660
chr11	2110730	2111090
chr11	2111276	2111516
chr11	2111917	2112037
chr11	2113130	2113370
chr11	2118421	2118781
chr11	2124031	2124271
chr11	2125395	2125635
chr11	2126921	2127161
chr11	2137610	2137850
chr11	2138563	2138803
chr11	2141998	2142238
chr11	2142984	2143224
chr11	2143461	2143581
chr11	2143775	2143895
chr11	2144260	2144380
chr11	2144386	2144626
chr11	2144645	2144885
chr11	2145205	2145325
chr11	2145645	2145765
chr11	2145880	2146000
chr11	2146263	2146490
chr11	2147446	2147686
chr11	2148475	2148595
chr11	2149481	2149601
chr11	2247547	2248147
chr11	2355355	2355475
chr11	2368214	2368334
chr11	2371889	2372009
chr11	2372754	2372874
chr11	2373213	2373333
chr11	2373665	2373785
chr11	2374416	2374536
chr11	2374580	2374700
chr11	2380394	2381474
chr11	2382735	2382855
chr11	2383305	2383425
chr11	2383800	2383920
chr11	2384412	2384652
chr11	2384895	2385135
chr11	2385521	2385761
chr11	2389124	2389364
chr11	2389386	2389600
chr11	2389879	2390119
chr11	2390508	2390868
chr11	2390925	2391045
chr11	2391277	2391397
chr11	2391819	2392059
chr11	2392582	2392902
chr11	2392921	2393281
chr11	2393650	2393890
chr11	2395523	2395643
chr11	2395948	2396188
chr11	2396304	2396424
chr11	2397999	2398239
chr11	2398800	2399040
chr11	2399916	2400156
chr11	2400663	2400903
chr11	2422845	2423028
chr11	2423125	2423328
chr11	2439412	2439532
chr11	2505718	2505838
chr11	2548376	2548616
chr11	2549109	2549229
chr11	2549806	2549926
chr11	2550601	2550841
chr11	2561235	2561355
chr11	2563005	2563125
chr11	2565316	2565556
chr11	2566469	2566709
chr11	2639706	2639946
chr11	2746627	2746747
chr11	2753752	2753872
chr11	2754754	2754874
chr11	2755752	2755872
chr11	2825510	2825870
chr11	2861754	2861951
chr11	2862471	2862645
chr11	2862830	2863303
chr11	2881103	2881343
chr11	2886027	2886147
chr11	2886961	2887201
chr11	2887329	2887569
chr11	2894366	2894606
chr11	2895787	2895907
chr11	2897102	2897222
chr11	2899898	2900018
chr11	2900181	2900416
chr11	2902789	2903029
chr11	2906700	2907180
chr11	2927007	2927127
chr11	2929032	2929152
chr11	2929540	2929660
chr11	2932272	2932512
chr11	2933500	2933620
chr11	2936157	2936397
chr11	2937525	2937765
chr11	2941517	2941757
chr11	2942461	2942581
chr11	2947554	2947794
chr11	2949236	2949356
chr11	2949881	2950098
chr11	2953819	2953939
chr11	2956058	2956178
chr11	2956959	2957079
chr11	2978866	2979106
chr11	2979753	2979873
chr11	2980316	2980436
chr11	2983145	2983265
chr11	2984664	2984784
chr11	2989981	2990101
chr11	2993560	2993680
chr11	2994886	2995126
chr11	2995651	2995771
chr11	2996205	2996325
chr11	2996370	2996610
chr11	2996888	2997128
chr11	2998021	2998141
chr11	3004422	3004662
chr11	3006785	3006905
chr11	3007058	3007298
chr11	3015810	3016050
chr11	3016988	3017108
chr11	3017628	3017748
chr11	3018649	3018889
chr11	3019956	3020076
chr11	3025502	3025862
chr11	3035100	3035220
chr11	3065959	3066199
chr11	3067642	3067762
chr11	3068312	3068552
chr11	3070180	3070420
chr11	3070645	3070885
chr11	3071280	3071520
chr11	3071536	3071656
chr11	3072031	3072151
chr11	3077952	3078072
chr11	3079396	3079516
chr11	3079977	3080097
chr11	3081025	3081145
chr11	3081970	3082210
chr11	3085044	3085284
chr11	3085543	3085783
chr11	3097334	3097454
chr11	3098208	3098448
chr11	3099793	3099913
chr11	3100133	3100253
chr11	3104259	3104379
chr11	3106766	3107006
chr11	3205654	3206614
chr11	3336867	3338427
chr11	3348768	3348888
chr11	3349325	3349565
chr11	3356784	3356904
chr11	3616511	3616631
chr11	3616764	3616884
chr11	3617392	3618232
chr11	3619579	3619699
chr11	3637028	3637148
chr11	3637358	3638198
chr11	3639156	3639276
chr11	3641886	3642006
chr11	3643901	3644381
chr11	3645003	3645603
chr11	3646958	3647198
chr11	3647554	3647794
chr11	3649027	3649147
chr11	3653953	3654193
chr11	3654310	3654430
chr11	3657316	3657556
chr11	3660946	3661306
chr11	3663769	3664009
chr11	3669103	3669343
chr11	3670989	3671229
chr11	3673213	3673453
chr11	3676840	3677200
chr11	3678410	3678650
chr11	3680243	3680723
chr11	3682963	3683203
chr11	3684221	3684461
chr11	3690321	3690561
chr11	3691592	3691832
chr11	3697166	3697406
chr11	3698514	3698634
chr11	3700931	3701291
chr11	3702846	3703086
chr11	3709170	3709410
chr11	3712942	3713130
chr11	3722264	3722504
chr11	3731107	3731227
chr11	3738242	3738482
chr11	3740656	3740896
chr11	3746348	3746557
chr11	3749551	3749763
chr11	3751431	3751551
chr11	3753637	3753877
chr11	3756646	3756886
chr11	3756952	3757072
chr11	3759825	3759945
chr11	3789027	3789267
chr11	3795129	3795369
chr11	3801634	3801994
chr11	3802068	3802188
chr11	3802819	3802939
chr11	3803078	3803318
chr11	3805356	3805956
chr11	3834025	3834265
chr11	3945302	3945542
chr11	4001675	4001795
chr11	4033327	4033447
chr11	4037084	4037204
chr11	4047800	4048040
chr11	4052276	4052516
chr11	4059953	4060166
chr11	4060677	4060797
chr11	4061066	4061306
chr11	4064255	4064375
chr11	4069045	4069645
chr11	4072767	4072887
chr11	4079782	4079902
chr11	4083820	4084060
chr11	4085230	4085350
chr11	4087426	4087546
chr11	4089366	4089486
chr11	4089666	4089906
chr11	4096076	4096316
chr11	4097632	4097752
chr11	4099370	4099610
chr11	4099926	4100046
chr11	4100975	4101209
chr11	4104444	4104684
chr11	4104831	4105071
chr11	4106838	4106958
chr11	4110039	4110279
chr11	4111356	4111476
chr11	4112861	4113101
chr11	4115974	4116214
chr11	4345148	4346108
chr11	4427137	4428097
chr11	4466698	4467658
chr11	4522993	4523953
chr11	4549409	4549529
chr11	4549910	4550150
chr11	4551074	4551314
chr11	4555369	4555489
chr11	4564604	4565684
chr11	4578056	4578656
chr11	4578822	4578942
chr11	4579420	4579540
chr11	4579907	4580267
chr11	4581038	4581158
chr11	4582857	4583337
chr11	4617543	4618623
chr11	4630332	4631292
chr11	4659495	4660575
chr11	4746773	4747733
chr11	4781230	4782430
chr11	4799165	4800245
chr11	4825988	4827068
chr11	4859616	4860696
chr11	4885164	4886124
chr11	4892516	4893476
chr11	4901122	4902202
chr11	4923955	4924915
chr11	4932568	4933528
chr11	4966006	4966126
chr11	4967443	4967683
chr11	4968357	4968597
chr11	4969119	4969359
chr11	4969730	4969970
chr11	4969973	4970093
chr11	4976782	4977742
chr11	5024319	5025279
chr11	5036404	5037484
chr11	5098446	5099406
chr11	5109492	5110452
chr11	5129225	5130185
chr11	5177483	5178563
chr11	5203347	5203587
chr11	5204373	5204613
chr11	5204721	5204841
chr11	5210713	5210953
chr11	5211787	5212027
chr11	5212133	5212253
chr11	5226108	5226348
chr11	5227164	5227404
chr11	5227504	5227624
chr11	5231026	5231266
chr11	5232088	5232328
chr11	5232428	5232548
chr11	5246218	5246458
chr11	5247250	5247490
chr11	5247590	5247710
chr11	5278805	5279765
chr11	5301153	5302113
chr11	5320380	5321340
chr11	5329302	5330262
chr11	5400003	5400963
chr11	5418367	5419327
chr11	5431283	5432243
chr11	5466450	5467530
chr11	5485360	5487400
chr11	5492813	5494253
chr11	5522307	5523387
chr11	5558646	5559726
chr11	5574651	5574771
chr11	5580996	5581596
chr11	5582327	5582447
chr11	5583137	5583377
chr11	5586128	5586248
chr11	5587940	5588060
chr11	5588293	5588413
chr11	5588565	5589165
chr11	5610010	5610610
chr11	5611597	5611717
chr11	5612431	5612671
chr11	5618938	5619058
chr11	5620201	5620321
chr11	5620575	5620695
chr11	5620942	5621532
chr11	5642607	5643207
chr11	5643280	5643520
chr11	5643771	5643891
chr11	5645445	5645565
chr11	5656004	5656244
chr11	5656867	5656987
chr11	5657534	5658014
chr11	5674009	5674489
chr11	5675041	5675161
chr11	5676115	5676355
chr11	5684368	5684488
chr11	5685968	5686088
chr11	5686335	5686455
chr11	5686856	5687456
chr11	5714269	5715349
chr11	5755412	5756492
chr11	5765600	5766680
chr11	5798084	5799164
chr11	5834551	5835511
chr11	5862087	5863047
chr11	5925146	5926106
chr11	5979805	5980961
chr11	6004491	6005571
chr11	6085524	6086604
chr11	6176970	6178050
chr11	6183397	6183517
chr11	6187634	6188474
chr11	6188662	6188902
chr11	6189252	6189732
chr11	6192177	6192417
chr11	6192507	6192747
chr11	6195164	6195513
chr11	6195594	6196016
chr11	6196346	6196586
chr11	6196756	6196876
chr11	6200211	6200451
chr11	6200599	6200719
chr11	6200844	6201066
chr11	6201374	6202094
chr11	6202133	6202373
chr11	6216983	6217103
chr11	6217180	6217300
chr11	6217482	6217602
chr11	6217834	6218554
chr11	6219231	6219591
chr11	6221744	6222224
chr11	6237689	6237929
chr11	6247420	6247780
chr11	6247838	6248198
chr11	6248410	6248650
chr11	6248782	6249382
chr11	6296929	6297409
chr11	6297850	6298330
chr11	6368385	6368505
chr11	6368547	6368755
chr11	6369175	6370015
chr11	6371400	6371520
chr11	6371654	6371894
chr11	6371968	6372448
chr11	6373303	6373543
chr11	6373559	6373799
chr11	6373903	6374023
chr11	6378776	6378896
chr11	6379132	6379252
chr11	6379376	6379496
chr11	6379831	6380071
chr11	6380336	6380576
chr11	6380922	6381134
chr11	6381208	6381381
chr11	6381420	6381660
chr11	6388414	6388637
chr11	6388712	6389173
chr11	6408966	6409326
chr11	6409407	6409877
chr11	6414797	6415037
chr11	6415231	6415462
chr11	6416130	6416358
chr11	6417911	6418151
chr11	6418248	6418368
chr11	6418446	6418566
chr11	6418667	6418787
chr11	6426789	6427029
chr11	6427061	6427301
chr11	6428331	6428451
chr11	6428661	6428901
chr11	6429040	6429280
chr11	6433869	6433989
chr11	6434048	6434888
chr11	6435071	6435311
chr11	6435457	6435697
chr11	6435866	6436106
chr11	6443315	6443555
chr11	6454876	6455116
chr11	6455490	6455730
chr11	6455805	6456045
chr11	6456534	6456774
chr11	6456884	6457124
chr11	6457765	6457885
chr11	6458117	6458237
chr11	6459205	6459325
chr11	6459550	6459670
chr11	6459818	6460058
chr11	6475974	6476814
chr11	6480525	6480750
chr11	6486667	6486907
chr11	6486962	6487082
chr11	6489036	6489276
chr11	6497352	6497712
chr11	6497723	6497963
chr11	6577891	6578131
chr11	6578279	6578399
chr11	6578467	6578587
chr11	6578676	6578916
chr11	6578941	6579421
chr11	6579719	6580079
chr11	6581198	6581318
chr11	6582061	6582181
chr11	6585814	6586054
chr11	6586187	6586307
chr11	6586487	6586607
chr11	6586672	6586792
chr11	6586860	6586980
chr11	6587100	6587220
chr11	6587262	6587711
chr11	6587732	6587852
chr11	6587899	6588139
chr11	6588223	6588463
chr11	6588709	6588829
chr11	6588992	6589112
chr11	6589166	6589286
chr11	6589427	6589667
chr11	6589719	6589916
chr11	6589980	6590100
chr11	6592302	6592542
chr11	6592615	6592855
chr11	6592936	6593176
chr11	6593188	6593428
chr11	6593786	6593906
chr11	6594095	6594314
chr11	6594446	6594686
chr11	6594750	6594990
chr11	6595051	6595291
chr11	6595387	6595627
chr11	6596532	6596772
chr11	6596978	6597098
chr11	6597138	6597258
chr11	6659886	6660246
chr11	6660527	6660647
chr11	6660896	6661136
chr11	6745808	6746768
chr11	6762839	6763799
chr11	6772483	6773563
chr11	6823486	6824446
chr11	6847537	6848497
chr11	6854448	6855408
chr11	6869363	6870323
chr11	6898764	6899844
chr11	6910039	6910519
chr11	6919358	6919478
chr11	6920835	6921075
chr11	6921340	6921460
chr11	6933437	6934397
chr11	6977615	6979415
chr11	6980458	6980698
chr11	7016357	7016717
chr11	7017496	7017616
chr11	7020152	7021832
chr11	7024436	7024676
chr11	7027441	7027681
chr11	7035448	7035688
chr11	7036051	7036291
chr11	7037665	7037905
chr11	7040104	7040344
chr11	7048057	7048297
chr11	7048927	7049141
chr11	7066911	7067257
chr11	7067286	7068117
chr11	7229945	7230185
chr11	7280841	7281201
chr11	7291174	7291774
chr11	7393788	7394028
chr11	7395729	7395969
chr11	7398257	7398497
chr11	7444564	7444684
chr11	7463626	7463866
chr11	7465897	7466257
chr11	7487179	7488019
chr11	7527254	7527374
chr11	7543346	7543586
chr11	7570924	7571044
chr11	7575363	7575483
chr11	7588043	7588283
chr11	7598727	7598847
chr11	7603580	7603700
chr11	7606071	7606191
chr11	7607243	7607363
chr11	7608723	7608843
chr11	7610647	7610767
chr11	7612270	7612390
chr11	7613319	7613439
chr11	7617487	7617727
chr11	7619236	7619476
chr11	7620048	7620288
chr11	7626148	7626388
chr11	7626602	7626722
chr11	7626937	7627057
chr11	7627279	7627519
chr11	7628589	7628829
chr11	7629436	7629676
chr11	7630807	7631047
chr11	7643146	7643386
chr11	7644247	7644367
chr11	7645517	7645637
chr11	7646266	7646386
chr11	7646956	7647196
chr11	7647424	7647544
chr11	7650233	7650353
chr11	7650533	7650653
chr11	7774040	7775120
chr11	7803147	7804107
chr11	7905832	7906792
chr11	7916690	7917650
chr11	7937782	7939454
chr11	7941293	7941653
chr11	7965396	7965516
chr11	7965621	7965851
chr11	7969878	7969998
chr11	7970186	7970306
chr11	7970958	7971198
chr11	7972534	7972654
chr11	7973052	7973292
chr11	7973373	7973493
chr11	7974046	7974166
chr11	8016953	8017193
chr11	8017731	8017851
chr11	8059627	8059747
chr11	8067698	8067818
chr11	8068139	8068259
chr11	8068288	8068408
chr11	8072120	8072360
chr11	8073584	8073824
chr11	8074748	8074988
chr11	8075329	8075569
chr11	8075832	8075952
chr11	8076819	8077059
chr11	8078614	8078734
chr11	8078914	8079154
chr11	8079555	8079795
chr11	8088800	8089280
chr11	8104734	8104974
chr11	8115487	8115607
chr11	8116372	8116492
chr11	8118082	8118322
chr11	8146930	8147170
chr11	8370612	8370852
chr11	8391596	8391836
chr11	8413599	8413719
chr11	8414145	8414265
chr11	8418778	8418898
chr11	8430926	8431046
chr11	8432850	8432970
chr11	8435412	8435652
chr11	8439919	8440039
chr11	8442828	8442948
chr11	8451282	8451402
chr11	8452795	8453035
chr11	8660877	8660997
chr11	8661296	8661416
chr11	8662106	8662226
chr11	8662294	8662534
chr11	8662807	8663047
chr11	8663506	8663984
chr11	8672175	8672295
chr11	8673568	8673688
chr11	8674489	8674849
chr11	8675643	8675763
chr11	8677016	8677136
chr11	8677304	8677544
chr11	8680648	8680888
chr11	8685157	8685397
chr11	8685878	8685998
chr11	8688942	8689062
chr11	8689239	8689359
chr11	8690645	8690885
chr11	8692082	8692202
chr11	8692720	8692840
chr11	8693713	8693953
chr11	8695819	8696059
chr11	8704143	8704383
chr11	8708042	8709362
chr11	8728723	8728843
chr11	8889563	8889803
chr11	8890555	8890675
chr11	8892940	8893060
chr11	8895389	8895509
chr11	8897411	8897651
chr11	8899418	8899658
chr11	8903547	8904267
chr11	8905059	8905299
chr11	8907457	8907697
chr11	8910227	8910467
chr11	8915711	8916311
chr11	8926400	8926640
chr11	8931272	8931512
chr11	8934306	8934426
chr11	8940200	8940320
chr11	8942323	8942443
chr11	8961615	8961735
chr11	8961984	8962104
chr11	8962160	8962280
chr11	8963783	8964023
chr11	8965651	8965771
chr11	8966202	8966442
chr11	8981851	8982091
chr11	8999123	8999363
chr11	8999978	9000098
chr11	9003780	9004020
chr11	9005465	9005705
chr11	9007967	9008207
chr11	9008844	9009084
chr11	9011713	9011953
chr11	9025461	9025701
chr11	9026023	9026263
chr11	9028720	9028840
chr11	9031159	9031399
chr11	9031700	9031940
chr11	9033853	9034093
chr11	9037366	9037606
chr11	9038468	9038708
chr11	9043998	9044118
chr11	9044757	9044997
chr11	9047435	9047675
chr11	9052550	9052790
chr11	9057449	9057684
chr11	9067770	9067999
chr11	9069403	9069523
chr11	9069627	9069747
chr11	9117765	9118005
chr11	9120026	9120266
chr11	9120786	9121026
chr11	9121506	9121626
chr11	9122190	9122430
chr11	9123056	9123296
chr11	9123745	9123985
chr11	9125093	9125333
chr11	9128147	9128387
chr11	9128784	9128904
chr11	9130462	9130582
chr11	9138791	9139031
chr11	9143904	9144144
chr11	9147965	9148085
chr11	9148704	9148911
chr11	9156251	9156491
chr11	9156968	9157208
chr11	9158868	9159228
chr11	9171590	9171830
chr11	9181751	9182471
chr11	9184790	9184910
chr11	9185659	9185779
chr11	9243077	9243197
chr11	9261511	9261751
chr11	9264526	9264766
chr11	9265816	9265936
chr11	9266551	9266671
chr11	9273325	9273565
chr11	9277645	9277885
chr11	9292383	9292623
chr11	9362868	9362988
chr11	9381393	9381513
chr11	9386565	9386805
chr11	9388009	9388249
chr11	9392335	9392575
chr11	9395166	9395286
chr11	9398520	9398640
chr11	9398718	9398838
chr11	9401075	9401315
chr11	9401889	9402009
chr11	9403014	9403134
chr11	9403206	9403446
chr11	9406647	9406767
chr11	9406862	9407102
chr11	9407116	9407354
chr11	9407756	9407996
chr11	9408941	9409181
chr11	9411665	9411785
chr11	9411786	9412026
chr11	9413045	9413165
chr11	9414381	9414501
chr11	9415866	9416106
chr11	9416249	9416369
chr11	9418560	9418800
chr11	9420141	9420366
chr11	9423208	9423328
chr11	9449427	9449547
chr11	9450785	9450905
chr11	9452045	9452165
chr11	9452654	9452774
chr11	9456490	9456730
chr11	9457571	9457691
chr11	9472733	9472948
chr11	9474403	9474523
chr11	9475740	9475950
chr11	9479183	9479423
chr11	9486735	9486975
chr11	9490524	9490764
chr11	9494284	9494524
chr11	9503315	9503555
chr11	9505634	9505754
chr11	9551958	9552078
chr11	9552318	9552515
chr11	9553993	9554233
chr11	9554575	9554815
chr11	9555205	9555445
chr11	9559607	9559847
chr11	9563368	9563488
chr11	9563547	9563667
chr11	9564536	9564776
chr11	9564786	9565026
chr11	9566528	9566768
chr11	9642291	9642411
chr11	9672218	9672458
chr11	9691555	9691795
chr11	9702774	9703014
chr11	9706128	9706368
chr11	9707459	9707579
chr11	9710622	9710862
chr11	9716329	9716449
chr11	9718266	9718506
chr11	9725959	9726199
chr11	9727197	9727317
chr11	9727979	9728099
chr11	9758529	9758649
chr11	9759575	9759815
chr11	9762457	9762577
chr11	9763224	9763464
chr11	9765748	9765868
chr11	9767228	9767468
chr11	9768622	9768862
chr11	9773896	9774136
chr11	9786095	9786335
chr11	9787014	9787134
chr11	9790622	9790862
chr11	9794934	9795174
chr11	9807428	9807668
chr11	9810324	9810554
chr11	9817599	9817839
chr11	9820700	9820940
chr11	9823655	9823895
chr11	9825022	9825262
chr11	9828123	9828355
chr11	9830775	9830895
chr11	9831628	9831868
chr11	9834531	9834891
chr11	9836313	9836553
chr11	9874039	9874159
chr11	9940034	9940274
chr11	9941890	9942010
chr11	9946445	9946685
chr11	9967608	9967728
chr11	9970481	9970721
chr11	9971109	9971229
chr11	9972022	9972142
chr11	9976385	9976505
chr11	9979030	9979150
chr11	9980625	9980865
chr11	10006567	10006687
chr11	10007882	10008002
chr11	10009111	10009351
chr11	10020915	10021155
chr11	10172007	10172127
chr11	10283812	10283932
chr11	10284026	10284266
chr11	10284427	10284642
chr11	10284685	10284805
chr11	10429095	10429215
chr11	10439630	10439870
chr11	10456630	10456870
chr11	10460168	10460386
